cycle,release_jitter_us,compute_us,response_us,deadline_miss
769,24.484,4788.667,4813.151,0
770,25.733,4809.052,4834.785,0
771,15.782,4761.466,4777.248,0
772,16.487,4719.129,4735.616,0
773,19.080,4740.986,4760.066,0
774,23.817,4734.297,4758.114,0
775,14.890,4722.009,4736.899,0
776,20.171,4729.369,4749.540,0
777,19.468,4743.641,4763.109,0
778,25.485,4792.251,4817.736,0
779,23.502,4774.714,4798.216,0
780,21.231,4742.329,4763.560,0
781,19.824,4746.169,4765.993,0
782,19.057,4742.809,4761.866,0
783,12.786,4740.601,4753.387,0
784,21.587,4740.377,4761.964,0
785,22.676,4748.121,4770.797,0
786,18.613,4734.521,4753.134,0
787,29.558,4814.203,4843.761,0
788,15.702,4738.650,4754.352,0
789,16.375,4732.634,4749.009,0
790,20.472,4749.594,4770.066,0
791,13.369,4743.642,4757.011,0
792,19.642,4745.274,4764.916,0
793,21.275,4749.498,4770.773,0
794,20.860,4738.618,4759.478,0
795,17.885,4732.729,4750.614,0
796,13.630,4705.273,4718.903,0
797,16.831,4706.649,4723.480,0
798,20.992,4747.482,4768.474,0
799,19.457,4740.602,4760.059,0
800,21.314,4738.970,4760.284,0
801,18.243,4744.474,4762.717,0
802,17.444,4729.337,4746.781,0
803,31.045,4810.427,4841.472,0
804,21.670,4745.946,4767.616,0
805,20.359,4750.298,4770.657,0
806,18.312,4749.818,4768.130,0
807,19.913,4749.466,4769.379,0
808,20.074,4745.081,4765.155,0
809,19.115,4753.178,4772.293,0
810,20.588,4728.409,4748.997,0
811,25.613,4804.667,4830.280,0
812,21.518,4753.626,4775.144,0
813,21.359,4756.026,4777.385,0
814,21.200,4799.035,4820.235,0
815,14.129,4735.737,4749.866,0
816,19.634,4749.849,4769.483,0
817,19.091,4748.537,4767.628,0
818,17.876,4736.729,4754.605,0
819,17.621,4736.249,4753.870,0
820,19.510,4717.432,4736.942,0
821,17.367,4717.176,4734.543,0
822,20.440,4748.217,4768.657,0
823,15.000,4737.274,4752.274,0
824,20.602,4745.369,4765.971,0
825,21.371,4749.145,4770.516,0
826,19.483,4735.834,4755.317,0
827,16.188,4740.282,4756.470,0
828,30.622,4827.835,4858.457,0
829,17.790,4749.882,4767.672,0
830,14.719,4756.506,4771.225,0
831,12.736,4745.978,4758.714,0
832,20.417,4754.234,4774.651,0
833,19.970,4750.970,4770.940,0
834,19.843,4723.609,4743.452,0
835,18.756,4718.873,4737.629,0
836,29.606,4814.363,4843.969,0
837,21.734,4768.859,4790.593,0
838,15.751,4749.274,4765.025,0
839,13.448,4739.962,4753.410,0
840,21.577,4758.074,4779.651,0
841,24.010,4767.995,4792.005,0
842,21.227,4746.714,4767.941,0
843,13.836,4742.074,4755.910,0
844,16.717,4722.937,4739.654,0
845,16.846,4724.249,4741.095,0
846,17.263,4747.098,4764.361,0
847,13.840,4735.545,4749.385,0
848,19.057,4745.402,4764.459,0
849,20.978,4745.018,4765.996,0
850,17.395,4732.313,4749.708,0
851,17.940,4740.346,4758.286,0
852,15.637,4717.657,4733.294,0
853,16.182,4705.017,4721.199,0
854,18.807,4754.138,4772.945,0
855,15.832,4743.098,4758.930,0
856,20.729,4750.074,4770.803,0
857,18.170,4739.194,4757.364,0
858,18.395,4730.777,4749.172,0
859,16.348,4728.921,4745.269,0
860,17.309,4704.633,4721.942,0
861,19.198,4716.249,4735.447,0
862,14.047,4736.921,4750.968,0
863,16.992,4737.434,4754.426,0
864,19.265,4742.458,4761.723,0
865,25.122,4770.939,4796.061,0
866,22.531,4732.186,4754.717,0
867,18.884,4737.338,4756.222,0
868,14.245,4705.081,4719.326,0
869,17.094,4732.729,4749.823,0
870,19.015,4741.050,4760.065,0
871,13.704,4725.241,4738.945,0
872,20.329,4737.754,4758.083,0
873,19.466,4736.154,4755.620,0
874,20.811,4739.482,4760.293,0
875,16.364,4729.593,4745.957,0
876,19.533,4704.505,4724.038,0
877,19.374,4737.850,4757.224,0
878,19.119,4743.130,4762.249,0
879,13.264,4717.401,4730.665,0
880,18.097,4729.626,4747.723,0
881,21.363,4749.753,4771.116,0
882,18.579,4731.514,4750.093,0
883,15.348,4726.329,4741.677,0
884,15.765,4705.401,4721.166,0
885,18.038,4726.746,4744.784,0
886,15.959,4732.154,4748.113,0
887,10.200,4716.441,4726.641,0
888,18.586,4732.441,4751.027,0
889,19.003,4740.633,4759.636,0
890,18.780,4720.824,4739.604,0
891,15.517,4731.897,4747.414,0
892,14.718,4697.816,4712.534,0
893,13.983,4704.888,4718.871,0
894,16.896,4741.689,4758.585,0
895,12.001,4746.841,4758.842,0
896,21.218,4741.785,4763.003,0
897,21.443,4756.186,4777.629,0
898,18.180,4712.312,4730.492,0
899,15.429,4732.121,4747.550,0
900,14.246,4691.768,4706.014,0
901,20.135,4727.417,4747.552,0
902,19.176,4739.417,4758.593,0
903,15.465,4727.705,4743.170,0
904,20.074,4750.266,4770.340,0
905,22.283,4768.698,4790.981,0
906,18.668,4744.761,4763.429,0
907,15.565,4739.385,4754.950,0
908,14.478,4708.953,4723.431,0
909,19.119,4728.121,4747.240,0
910,16.144,4732.441,4748.585,0
911,17.489,4746.042,4763.531,0
912,25.874,4802.139,4828.013,0
913,19.027,4760.314,4779.341,0
914,19.156,4739.802,4758.958,0
915,15.157,4744.090,4759.247,0
916,14.358,4711.993,4726.351,0
917,18.935,4733.818,4752.753,0
918,26.041,4814.555,4840.596,0
919,17.369,4761.050,4778.419,0
920,23.451,4755.641,4779.092,0
921,19.900,4769.050,4788.950,0
922,14.780,4728.954,4743.734,0
923,13.533,4727.865,4741.398,0
924,14.910,4701.497,4716.407,0
925,18.240,4724.473,4742.713,0
926,17.409,4735.481,4752.890,0
927,16.066,4723.257,4739.323,0
928,18.019,4739.833,4757.852,0
929,20.292,4746.073,4766.365,0
930,18.821,4726.617,4745.438,0
931,14.374,4724.025,4738.399,0
932,14.887,4707.576,4722.463,0
933,18.536,4731.449,4749.985,0
934,21.609,4760.314,4781.923,0
935,14.698,4733.145,4747.843,0
936,18.763,4752.314,4771.077,0
937,20.748,4750.714,4771.462,0
938,20.205,4735.481,4755.686,0
939,14.542,4742.426,4756.968,0
940,15.631,4706.905,4722.536,0
941,18.960,4729.241,4748.201,0
942,20.657,4744.442,4765.099,0
943,16.818,4726.425,4743.243,0
944,18.227,4736.986,4755.213,0
945,19.957,4746.777,4766.734,0
946,19.574,4727.001,4746.575,0
947,14.134,4726.490,4740.624,0
948,14.520,4703.384,4717.904,0
949,21.081,4730.393,4751.474,0
950,28.954,4816.603,4845.557,0
951,18.395,4758.682,4777.077,0
952,20.636,4788.091,4808.727,0
953,20.733,4767.258,4787.991,0
954,21.214,4751.802,4773.016,0
955,15.103,4744.185,4759.288,0
956,18.016,4719.833,4737.849,0
957,18.177,4737.497,4755.674,0
958,17.186,4741.210,4758.396,0
959,12.803,4745.210,4758.013,0
960,24.036,4741.050,4765.086,0
961,19.621,4746.970,4766.591,0
962,20.934,4739.738,4760.672,0
963,16.071,4738.746,4754.817,0
964,13.416,4715.513,4728.929,0
965,20.010,4735.609,4755.619,0
966,21.035,4746.137,4767.172,0
967,30.700,4826.844,4857.544,0
968,24.461,4763.066,4787.527,0
969,22.062,4763.994,4786.056,0
970,17.679,4752.986,4770.665,0
971,12.912,4745.817,4758.729,0
972,13.745,4719.673,4733.418,0
973,17.458,4734.393,4751.851,0
974,16.019,4757.434,4773.453,0
975,15.924,4747.930,4763.854,0
976,19.317,4749.306,4768.623,0
977,22.358,4751.514,4773.872,0
978,20.215,4736.186,4756.401,0
979,17.304,4736.506,4753.810,0
980,15.289,4704.441,4719.730,0
981,20.347,4719.641,4739.988,0
982,20.860,4756.186,4777.046,0
983,16.509,4724.729,4741.238,0
984,16.670,4737.465,4754.135,0
985,18.879,4752.378,4771.257,0
986,20.352,4726.201,4746.553,0
987,16.001,4739.001,4755.002,0
988,17.570,4705.017,4722.587,0
989,13.731,4701.913,4715.644,0
990,18.372,4734.106,4752.478,0
991,16.773,4726.425,4743.198,0
992,20.135,4734.553,4754.688,0
993,20.392,4731.385,4751.777,0
994,17.481,4721.817,4739.298,0
995,15.530,4726.073,4741.603,0
996,15.371,4703.768,4719.139,0
997,19.276,4714.905,4734.181,0
998,14.861,4734.105,4748.966,0
999,12.078,4718.265,4730.343,0
1000,21.167,4728.697,4749.864,0
1001,21.040,4728.409,4749.449,0
1002,17.073,4715.641,4732.714,0
1003,15.954,4715.257,4731.211,0
1004,13.747,4702.777,4716.524,0
1005,18.773,4712.856,4731.629,0
1006,16.342,4720.760,4737.102,0
1007,15.287,4728.217,4743.504,0
1008,22.488,4732.889,4755.377,0
1009,21.689,4748.378,4770.067,0
1010,17.658,4727.641,4745.299,0
1011,16.123,4721.305,4737.428,0
1012,16.124,4696.056,4712.180,0
1013,15.869,4695.000,4710.869,0
1014,18.046,4749.850,4767.896,0
1015,13.471,4726.681,4740.152,0
1016,21.633,4742.777,4764.410,0
1017,19.842,4729.753,4749.595,0
1018,17.283,4718.488,4735.771,0
1019,15.044,4729.913,4744.957,0
1020,15.781,4702.072,4717.853,0
1021,16.838,4731.769,4748.607,0
1022,13.703,4713.657,4727.360,0
1023,14.728,4728.761,4743.489,0
1024,20.649,4751.226,4771.875,0
1025,22.090,4755.578,4777.668,0
1026,14.123,4733.593,4747.716,0
1027,13.740,4736.858,4750.598,0
1028,13.709,4701.369,4715.078,0
1029,17.711,4728.793,4746.504,0
1030,14.256,4712.184,4726.440,0
1031,14.865,4723.993,4738.858,0
1032,20.338,4752.698,4773.036,0
1033,21.619,4751.546,4773.165,0
1034,14.548,4737.113,4751.661,0
1035,14.197,4720.057,4734.254,0
1036,15.094,4713.785,4728.879,0
1037,16.503,4729.434,4745.937,0
1038,14.072,4728.378,4742.450,0
1039,16.570,4752.857,4769.427,0
1040,19.931,4723.993,4743.924,0
1041,19.356,4749.274,4768.630,0
1042,18.813,4724.217,4743.030,0
1043,17.246,4729.625,4746.871,0
1044,17.183,4694.264,4711.447,0
1045,17.984,4736.538,4754.522,0
1046,19.969,4729.690,4749.659,0
1047,20.899,4730.617,4751.516,0
1048,21.764,4731.513,4753.277,0
1049,21.477,4750.489,4771.966,0
1050,19.654,4725.305,4744.959,0
1051,15.143,4732.633,4747.776,0
1052,16.456,4688.472,4704.928,0
1053,15.017,4699.992,4715.009,0
1054,14.378,4711.129,4725.507,0
1055,18.347,4746.746,4765.093,0
1056,20.557,4734.617,4755.174,0
1057,24.686,4755.258,4779.944,0
1058,16.271,4717.304,4733.575,0
1059,17.616,4732.345,4749.961,0
1060,16.721,4706.360,4723.081,0
1061,19.218,4721.081,4740.299,0
1062,15.603,4715.065,4730.668,0
1063,21.396,4736.602,4757.998,0
1064,24.246,4735.609,4759.855,0
1065,23.127,4737.081,4760.208,0
1066,19.672,4705.560,4725.232,0
1067,13.913,4716.568,4730.481,0
1068,15.994,4703.416,4719.410,0
1069,17.755,4700.920,4718.675,0
1070,14.300,4706.232,4720.532,0
1071,18.045,4736.857,4754.902,0
1072,22.910,4728.826,4751.736,0
1073,22.752,4737.241,4759.993,0
1074,17.761,4712.376,4730.137,0
1075,18.274,4745.977,4764.251,0
1076,17.123,4710.264,4727.387,0
1077,14.788,4703.640,4718.428,0
1078,18.949,4731.001,4749.950,0
1079,16.486,4727.641,4744.127,0
1080,19.431,4720.121,4739.552,0
1081,21.513,4731.225,4752.738,0
1082,16.937,4704.473,4721.410,0
1083,16.043,4737.145,4753.188,0
1084,15.180,4711.064,4726.244,0
1085,19.117,4719.289,4738.406,0
1086,16.590,4729.817,4746.407,0
1087,19.919,4729.945,4749.864,0
1088,19.920,4722.137,4742.057,0
1089,23.794,4744.281,4768.075,0
1090,15.218,4711.801,4727.019,0
1091,17.076,4726.585,4743.661,0
1092,14.773,4702.456,4717.229,0
1093,19.030,4727.161,4746.191,0
1094,19.191,4720.793,4739.984,0
1095,19.960,4731.449,4751.409,0
1096,21.849,4727.129,4748.978,0
1097,21.275,4732.761,4754.036,0
1098,15.836,4716.888,4732.724,0
1099,15.805,4729.913,4745.718,0
1100,14.910,4694.264,4709.174,0
1101,19.039,4710.905,4729.944,0
1102,18.272,4716.473,4734.745,0
1103,17.121,4733.433,4750.554,0
1104,20.066,4719.001,4739.067,0
1105,21.156,4767.514,4788.670,0
1106,20.933,4769.818,4790.751,0
1107,14.694,4737.977,4752.671,0
1108,13.671,4697.208,4710.879,0
1109,15.272,4701.400,4716.672,0
1110,18.217,4719.513,4737.730,0
1111,15.338,4750.330,4765.668,0
1112,19.212,4722.392,4741.604,0
1113,20.429,4735.609,4756.038,0
1114,15.566,4714.424,4729.990,0
1115,15.279,4726.809,4742.088,0
1116,14.000,4705.144,4719.144,0
1117,20.465,4715.833,4736.298,0
1118,17.170,4721.177,4738.347,0
1119,19.380,4734.265,4753.645,0
1120,20.981,4733.273,4754.254,0
1121,19.990,4739.833,4759.823,0
1122,18.167,4705.080,4723.247,0
1123,16.248,4731.449,4747.697,0
1124,18.649,4702.457,4721.106,0
1125,21.018,4723.961,4744.979,0
1126,17.595,4718.233,4735.828,0
1127,14.429,4720.696,4735.125,0
1128,21.950,4730.777,4752.727,0
1129,21.951,4739.897,4761.848,0
1130,16.960,4698.968,4715.928,0
1131,15.521,4732.601,4748.122,0
1132,14.690,4701.305,4715.995,0
1133,18.628,4713.944,4732.572,0
1134,17.605,4724.793,4742.398,0
1135,14.406,4730.457,4744.863,0
1136,22.279,4734.105,4756.384,0
1137,21.032,4733.721,4754.753,0
1138,15.241,4711.513,4726.754,0
1139,16.906,4732.570,4749.476,0
1140,16.396,4693.144,4709.540,0
1141,19.181,4776.058,4795.239,0
1142,20.590,4777.978,4798.568,0
1143,15.087,4739.993,4755.080,0
1144,23.760,4741.306,4765.066,0
1145,21.041,4738.810,4759.851,0
1146,18.931,4715.544,4734.475,0
1147,17.300,4734.073,4751.373,0
1148,17.269,4703.096,4720.365,0
1149,17.334,4733.977,4751.311,0
1150,18.967,4716.953,4735.920,0
1151,16.184,4722.617,4738.801,0
1152,17.946,4728.665,4746.611,0
1153,26.843,4778.202,4805.045,0
1154,24.124,4757.178,4781.302,0
1155,23.229,4768.442,4791.671,0
1156,21.630,4756.794,4778.424,0
1157,23.968,4768.186,4792.154,0
1158,19.265,4765.370,4784.635,0
1159,18.338,4755.609,4773.947,0
1160,23.779,4764.474,4788.253,0
1161,26.084,4761.402,4787.486,0
1162,17.477,4751.034,4768.511,0
1163,22.918,4787.099,4810.017,0
1164,20.936,4765.306,4786.242,0
1165,22.633,4767.354,4789.987,0
1166,19.402,4764.538,4783.940,0
1167,21.195,4772.186,4793.381,0
1168,23.244,4771.451,4794.695,0
1169,26.094,4773.434,4799.528,0
1170,24.623,4760.378,4785.001,0
1171,18.448,4789.210,4807.658,0
1172,18.001,4761.242,4779.243,0
1173,19.922,4758.714,4778.636,0
1174,20.595,4766.938,4787.533,0
1175,16.180,4755.290,4771.470,0
1176,23.062,4764.250,4787.312,0
1177,21.143,4773.530,4794.673,0
1178,15.128,4735.705,4750.833,0
1179,15.545,4761.050,4776.595,0
1180,16.666,4744.218,4760.884,0
1181,21.948,4754.649,4776.597,0
1182,20.029,4759.834,4779.863,0
1183,25.022,4756.890,4781.912,0
1184,21.727,4762.746,4784.473,0
1185,21.056,4790.011,4811.067,0
1186,16.705,4761.050,4777.755,0
1187,15.682,4758.618,4774.300,0
1188,16.836,4730.905,4747.741,0
1189,20.901,4751.642,4772.543,0
1190,24.102,4751.706,4775.808,0
1191,17.703,4749.690,4767.393,0
1192,23.081,4770.682,4793.763,0
1193,22.090,4779.130,4801.220,0
1194,15.531,4736.281,4751.812,0
1195,17.484,4763.162,4780.646,0
1196,18.189,4735.577,4753.766,0
1197,23.023,4750.585,4773.608,0
1198,19.312,4732.441,4751.753,0
1199,19.633,4753.114,4772.747,0
1200,23.154,4767.290,4790.444,0
1201,25.203,4777.371,4802.574,0
1202,17.012,4738.746,4755.758,0
1203,16.373,4749.914,4766.287,0
1204,18.199,4727.705,4745.904,0
1205,22.904,4747.994,4770.898,0
1206,24.313,4748.666,4772.979,0
1207,14.810,4756.762,4771.572,0
1208,23.516,4777.274,4800.790,0
1209,24.061,4770.426,4794.487,0
1210,18.814,4731.449,4750.263,0
1211,18.271,4746.266,4764.537,0
1212,16.096,4729.817,4745.913,0
1213,21.185,4750.458,4771.643,0
1214,22.691,4762.170,4784.861,0
1215,16.548,4773.594,4790.142,0
1216,25.701,4772.250,4797.951,0
1217,23.142,4773.083,4796.225,0
1218,18.503,4751.546,4770.049,0
1219,18.729,4750.137,4768.866,0
1220,17.354,4727.961,4745.315,0
1221,22.187,4750.458,4772.645,0
1222,21.836,4761.242,4783.078,0
1223,16.653,4754.394,4771.047,0
1224,22.799,4769.626,4792.425,0
1225,25.008,4772.186,4797.194,0
1226,20.625,4735.385,4756.010,0
1227,18.098,4743.514,4761.612,0
1228,17.235,4723.417,4740.652,0
1229,21.717,4763.066,4784.783,0
1230,20.982,4738.681,4759.663,0
1231,15.959,4754.010,4769.969,0
1232,23.352,4744.890,4768.242,0
1233,22.361,4767.547,4789.908,0
1234,15.643,4736.057,4751.700,0
1235,21.052,4746.265,4767.317,0
1236,17.949,4729.529,4747.478,0
1237,27.198,4807.292,4834.490,0
1238,28.800,4789.690,4818.490,0
1239,16.001,4767.674,4783.675,0
1240,21.986,4773.786,4795.772,0
1241,23.075,4767.706,4790.781,0
1242,15.108,4734.489,4749.597,0
1243,14.277,4760.090,4774.367,0
1244,16.455,4729.081,4745.536,0
1245,23.816,4751.642,4775.458,0
1246,19.497,4746.970,4766.467,0
1247,14.826,4752.698,4767.524,0
1248,23.660,4756.505,4780.165,0
1249,23.661,4766.842,4790.503,0
1250,14.926,4744.665,4759.591,0
1251,14.927,4754.618,4769.545,0
1252,16.784,4728.185,4744.969,0
1253,19.794,4752.057,4771.851,0
1254,17.939,4731.481,4749.420,0
1255,14.324,4750.842,4765.166,0
1256,24.725,4762.074,4786.799,0
1257,24.567,4763.194,4787.761,0
1258,16.248,4748.057,4764.305,0
1259,17.561,4759.194,4776.755,0
1260,18.874,4726.969,4745.843,0
1261,20.379,4751.354,4771.733,0
1262,19.805,4763.898,4783.703,0
1263,23.134,4775.386,4798.520,0
1264,25.311,4783.579,4808.890,0
1265,23.264,4781.851,4805.115,0
1266,18.913,4765.723,4784.636,0
1267,18.371,4767.226,4785.597,0
1268,21.348,4747.258,4768.606,0
1269,23.077,4756.474,4779.551,0
1270,26.279,4762.362,4788.641,0
1271,23.528,4778.266,4801.794,0
1272,21.897,4789.563,4811.460,0
1273,24.810,4773.434,4798.244,0
1274,21.195,4751.450,4772.645,0
1275,22.349,4765.370,4787.719,0
1276,20.334,4765.338,4785.672,0
1277,25.167,4755.962,4781.129,0
1278,25.168,4752.954,4778.122,0
1279,20.401,4788.699,4809.100,0
1280,22.899,4784.506,4807.405,0
1281,24.948,4759.994,4784.942,0
1282,17.461,4753.498,4770.959,0
1283,15.894,4757.562,4773.456,0
1284,17.175,4722.969,4740.144,0
1285,20.153,4742.233,4762.386,0
1286,19.514,4754.874,4774.388,0
1287,13.307,4748.538,4761.845,0
1288,20.796,4767.195,4787.991,0
1289,23.262,4783.034,4806.296,0
1290,16.991,4743.417,4760.408,0
1291,15.488,4755.866,4771.354,0
1292,14.849,4723.641,4738.490,0
1293,20.099,4748.185,4768.284,0
1294,19.076,4769.594,4788.670,0
1295,15.429,4757.658,4773.087,0
1296,21.094,4761.434,4782.528,0
1297,24.872,4768.858,4793.730,0
1298,16.777,4754.746,4771.523,0
1299,17.322,4749.850,4767.172,0
1300,14.955,4713.753,4728.708,0
1301,21.549,4758.553,4780.102,0
1302,21.486,4767.962,4789.448,0
1303,13.871,4754.010,4767.881,0
1304,22.192,4766.458,4788.650,0
1305,23.730,4777.978,4801.708,0
1306,19.283,4729.721,4749.004,0
1307,18.356,4755.322,4773.678,0
1308,14.613,4740.857,4755.470,0
1309,19.734,4753.466,4773.200,0
1310,20.760,4755.642,4776.402,0
1311,15.321,4765.434,4780.755,0
1312,22.874,4770.330,4793.204,0
1313,23.740,4774.810,4798.550,0
1314,16.317,4740.025,4756.342,0
1315,15.966,4754.202,4770.168,0
1316,14.879,4725.753,4740.632,0
1317,19.808,4752.314,4772.122,0
1318,15.042,4733.945,4748.987,0
1319,15.331,4753.850,4769.181,0
1320,22.948,4755.418,4778.366,0
1321,23.109,4758.842,4781.951,0
1322,15.975,4731.449,4747.424,0
1323,13.672,4765.818,4779.490,0
1324,11.849,4713.433,4725.282,0
1325,54.795,5109.315,5164.110,0
1326,28.204,4863.548,4891.752,0
1327,19.949,4831.164,4851.113,0
1328,21.390,4795.163,4816.553,0
1329,20.815,4785.947,4806.762,0
1330,15.729,4766.330,4782.059,0
1331,15.538,4771.898,4787.436,0
1332,18.035,4763.994,4782.029,0
1333,19.380,4759.642,4779.022,0
1334,23.030,4745.721,4768.751,0
1335,15.159,4752.826,4767.985,0
1336,24.344,4778.075,4802.419,0
1337,18.137,4779.675,4797.812,0
1338,14.171,4742.201,4756.372,0
1339,15.868,4757.274,4773.142,0
1340,16.669,4725.017,4741.686,0
1341,18.718,4734.298,4753.016,0
1342,24.544,4746.233,4770.777,0
1343,18.977,4774.266,4793.243,0
1344,23.778,4772.667,4796.445,0
1345,24.804,4774.714,4799.518,0
1346,17.541,4749.017,4766.558,0
1347,16.390,4762.842,4779.232,0
1348,14.023,4722.969,4736.992,0
1349,22.825,4750.201,4773.026,0
1350,17.226,4737.561,4754.787,0
1351,16.843,4760.154,4776.997,0
1352,20.844,4774.267,4795.111,0
1353,20.910,4777.146,4798.056,0
1354,13.519,4744.665,4758.184,0
1355,15.408,4755.866,4771.274,0
1356,15.953,4730.937,4746.890,0
1357,19.027,4745.689,4764.716,0
1358,17.780,4737.433,4755.213,0
1359,17.397,4766.842,4784.239,0
1360,20.823,4773.818,4794.641,0
1361,20.696,4770.074,4790.770,0
1362,15.033,4738.233,4753.266,0
1363,17.274,4752.858,4770.132,0
1364,17.372,4716.728,4734.100,0
1365,16.093,4740.377,4756.470,0
1366,23.710,4757.402,4781.112,0
1367,17.151,4756.698,4773.849,0
1368,27.041,4786.362,4813.403,0
1369,23.234,4773.050,4796.284,0
1370,16.835,4730.041,4746.876,0
1371,17.476,4760.474,4777.950,0
1372,17.926,4722.489,4740.415,0
1373,13.959,4727.065,4741.024,0
1374,17.928,4759.002,4776.930,0
1375,16.810,4769.530,4786.340,0
1376,22.027,4782.266,4804.293,0
1377,24.748,4774.299,4799.047,0
1378,21.357,4742.138,4763.495,0
1379,18.927,4755.353,4774.280,0
1380,13.712,4735.577,4749.289,0
1381,20.753,4762.202,4782.955,0
1382,14.610,4740.314,4754.924,0
1383,16.308,4763.994,4780.302,0
1384,24.821,4769.242,4794.063,0
1385,23.222,4780.891,4804.113,0
1386,14.840,4725.945,4740.785,0
1387,19.673,4773.562,4793.235,0
1388,14.778,4741.498,4756.276,0
1389,19.548,4753.657,4773.205,0
1390,19.645,4752.090,4771.735,0
1391,19.006,4776.250,4795.256,0
1392,23.551,4763.322,4786.873,0
1393,23.489,4769.434,4792.923,0
1394,15.682,4739.801,4755.483,0
1395,14.691,4761.082,4775.773,0
1396,16.388,4728.378,4744.766,0
1397,21.606,4749.369,4770.975,0
1398,20.871,4749.434,4770.305,0
1399,16.744,4756.186,4772.930,0
1400,29.162,4784.954,4814.116,0
1401,22.059,4799.227,4821.286,0
1402,20.012,4748.186,4768.198,0
1403,16.333,4752.506,4768.839,0
1404,15.087,4725.849,4740.936,0
1405,30.768,4883.197,4913.965,0
1406,22.577,4812.476,4835.053,0
1407,27.603,4885.437,4913.040,0
1408,23.956,4809.819,4833.775,0
1409,23.029,4787.227,4810.256,0
1410,15.670,4736.634,4752.304,0
1411,14.840,4753.337,4768.177,0
1412,19.993,4751.866,4771.859,0
1413,18.170,4734.810,4752.980,0
1414,17.788,4711.640,4729.428,0
1415,16.381,4732.409,4748.790,0
1416,18.558,4741.850,4760.408,0
1417,19.232,4746.809,4766.041,0
1418,21.185,4729.913,4751.098,0
1419,17.474,4724.089,4741.563,0
1420,17.540,4696.152,4713.692,0
1421,20.677,4719.737,4740.414,0
1422,18.694,4702.521,4721.215,0
1423,20.808,4744.057,4764.865,0
1424,18.601,4760.698,4779.299,0
1425,19.402,4738.905,4758.307,0
1426,14.795,4706.937,4721.732,0
1427,13.901,4720.280,4734.181,0
1428,15.118,4695.256,4710.374,0
1429,16.975,4701.561,4718.536,0
1430,21.009,4728.505,4749.514,0
1431,12.306,4736.345,4748.651,0
1432,21.587,4738.938,4760.525,0
1433,21.749,4731.481,4753.230,0
1434,16.758,4700.888,4717.646,0
1435,16.119,4727.257,4743.376,0
1436,16.792,4690.296,4707.088,0
1437,16.986,4712.536,4729.522,0
1438,13.723,4707.224,4720.947,0
1439,17.372,4739.130,4756.502,0
1440,20.190,4727.449,4747.639,0
1441,19.871,4734.585,4754.456,0
1442,15.520,4715.321,4730.841,0
1443,14.945,4724.665,4739.610,0
1444,13.827,4697.496,4711.323,0
1445,20.228,4718.777,4739.005,0
1446,15.973,4704.569,4720.542,0
1447,15.687,4732.857,4748.544,0
1448,22.184,4733.145,4755.329,0
1449,20.137,4737.818,4757.955,0
1450,17.835,4704.888,4722.723,0
1451,14.060,4724.345,4738.405,0
1452,13.837,4699.961,4713.798,0
1453,17.295,4729.497,4746.792,0
1454,19.344,4716.921,4736.265,0
1455,18.257,4737.594,4755.851,0
1456,22.291,4742.201,4764.492,0
1457,20.756,4747.386,4768.142,0
1458,15.477,4718.425,4733.902,0
1459,15.927,4747.385,4763.312,0
1460,15.640,4705.144,4720.784,0
1461,14.937,4702.201,4717.138,0
1462,22.427,4737.785,4760.212,0
1463,14.524,4736.857,4751.381,0
1464,24.317,4742.202,4766.519,0
1465,18.911,4774.906,4793.817,0
1466,15.968,4755.098,4771.066,0
1467,17.793,4761.242,4779.035,0
1468,16.770,4717.945,4734.715,0
1469,14.916,4713.048,4727.964,0
1470,16.453,4699.736,4716.189,0
1471,20.294,4733.370,4753.664,0
1472,21.672,4747.257,4768.929,0
1473,20.585,4742.394,4762.979,0
1474,15.754,4723.385,4739.139,0
1475,16.076,4722.649,4738.725,0
1476,17.101,4695.512,4712.613,0
1477,16.910,4716.249,4733.159,0
1478,17.936,4722.553,4740.489,0
1479,15.601,4716.345,4731.946,0
1480,17.074,4738.010,4755.084,0
1481,18.676,4745.273,4763.949,0
1482,14.293,4709.817,4724.110,0
1483,16.598,4732.090,4748.688,0
1484,15.896,4704.504,4720.400,0
1485,19.449,4729.401,4748.850,0
1486,16.634,4711.641,4728.275,0
1487,19.420,4745.849,4765.269,0
1488,20.605,4731.417,4752.022,0
1489,18.270,4732.250,4750.520,0
1490,14.688,4704.184,4718.872,0
1491,16.417,4727.001,4743.418,0
1492,16.674,4701.657,4718.331,0
1493,13.860,4680.119,4693.979,0
1494,20.741,4720.729,4741.470,0
1495,14.758,4723.289,4738.047,0
1496,23.752,4746.745,4770.497,0
1497,20.009,4743.642,4763.651,0
1498,17.194,4726.489,4743.683,0
1499,17.900,4731.609,4749.509,0
