cycle,release_jitter_us,compute_us,response_us,deadline_miss
8764,10.489,3878.197,3888.686,0
8765,12.325,3892.085,3904.410,0
8766,11.377,3901.013,3912.390,0
8767,11.389,3896.660,3908.049,0
8768,11.592,3889.493,3901.085,0
8769,11.252,3897.973,3909.225,0
8770,12.096,3892.116,3904.212,0
8771,12.107,3886.165,3898.272,0
8772,10.935,3891.349,3902.284,0
8773,10.371,3880.436,3890.807,0
8774,10.542,3886.069,3896.611,0
8775,10.682,3900.405,3911.087,0
8776,11.142,3893.748,3904.890,0
8777,12.145,3896.501,3908.646,0
8778,10.781,3891.829,3902.610,0
8779,11.145,3886.420,3897.565,0
8780,10.228,3896.053,3906.281,0
8781,10.144,3896.949,3907.093,0
8782,11.404,3895.925,3907.329,0
8783,10.391,3889.237,3899.628,0
8784,11.011,3898.613,3909.624,0
8785,11.023,3894.549,3905.572,0
8786,11.579,3890.164,3901.743,0
8787,10.342,3889.237,3899.579,0
8788,11.890,3882.676,3894.566,0
8789,10.430,3897.172,3907.602,0
8790,11.241,3898.869,3910.110,0
8791,10.677,3892.053,3902.730,0
8792,11.041,3889.588,3900.629,0
8793,10.540,3893.781,3904.321,0
8794,12.536,3888.821,3901.357,0
8795,10.212,3894.100,3904.312,0
8796,10.479,3886.805,3897.284,0
8797,11.131,3894.325,3905.456,0
8798,10.631,3894.228,3904.859,0
8799,10.482,3899.253,3909.735,0
8800,11.646,3887.765,3899.411,0
8801,10.794,3895.893,3906.687,0
8802,9.781,3895.573,3905.354,0
8803,11.009,3888.661,3899.670,0
8804,10.861,3887.604,3898.465,0
8805,10.584,3892.757,3903.341,0
8806,11.428,3892.533,3903.961,0
8807,10.416,3898.997,3909.413,0
8808,11.068,3891.028,3902.096,0
8809,11.879,3893.941,3905.820,0
8810,11.347,3894.677,3906.024,0
8811,11.455,3910.997,3922.452,0
8812,10.986,3895.957,3906.943,0
8813,10.998,3890.068,3901.066,0
8814,11.266,3891.252,3902.518,0
8815,11.437,3904.757,3916.194,0
8816,10.809,3893.781,3904.590,0
8817,10.245,3883.988,3894.233,0
8818,11.536,3885.141,3896.677,0
8819,10.844,3894.421,3905.265,0
8820,11.336,3891.700,3903.036,0
8821,11.027,3886.197,3897.224,0
8822,10.975,3888.341,3899.316,0
8823,10.827,3891.540,3902.367,0
8824,11.222,3890.421,3901.643,0
8825,10.946,3891.765,3902.711,0
8826,11.502,3898.805,3910.307,0
8827,10.585,3883.253,3893.838,0
8828,9.829,3885.364,3895.193,0
8829,10.577,3890.420,3900.997,0
8830,11.740,3885.333,3897.073,0
8831,10.824,3889.749,3900.573,0
8832,15.156,3894.837,3909.993,0
8833,11.263,3895.541,3906.804,0
8834,11.243,3890.325,3901.568,0
8835,10.615,3896.789,3907.404,0
8836,11.331,3895.956,3907.287,0
8837,10.670,3884.725,3895.395,0
8838,11.066,3901.493,3912.559,0
8839,11.558,3894.100,3905.658,0
8840,11.281,3894.805,3906.086,0
8841,10.333,3889.140,3899.473,0
8842,11.401,3888.020,3899.421,0
8843,11.060,3888.149,3899.209,0
8844,11.808,3893.461,3905.269,0
8845,11.372,3887.124,3898.496,0
8846,10.583,3894.549,3905.132,0
8847,11.299,3894.581,3905.880,0
8848,10.991,3887.700,3898.691,0
8849,11.130,3890.869,3901.999,0
8850,10.502,3891.605,3902.107,0
8851,10.706,3894.772,3905.478,0
8852,11.133,3895.701,3906.834,0
8853,10.473,3900.693,3911.166,0
8854,11.861,3898.293,3910.154,0
8855,11.488,3892.917,3904.405,0
8856,10.316,3887.605,3897.921,0
8857,11.480,3890.356,3901.836,0
8858,10.243,3899.957,3910.200,0
8859,10.415,3896.149,3906.564,0
8860,9.851,3884.692,3894.543,0
8861,11.943,3893.652,3905.595,0
8862,10.610,3889.045,3899.655,0
8863,10.910,3890.964,3901.874,0
8864,10.794,3891.252,3902.046,0
8865,10.165,3893.589,3903.754,0
8866,11.969,3897.397,3909.366,0
8867,11.309,3897.236,3908.545,0
8868,11.192,3893.589,3904.781,0
8869,10.628,3897.205,3907.833,0
8870,11.920,3894.644,3906.564,0
8871,10.523,3899.701,3910.224,0
8872,11.367,3883.092,3894.459,0
8873,10.259,3888.628,3898.887,0
8874,11.966,3899.829,3911.795,0
8875,12.170,3890.229,3902.399,0
8876,14.870,3900.373,3915.243,0
8877,11.617,3898.709,3910.326,0
8878,11.789,3895.477,3907.266,0
8879,10.809,3893.748,3904.557,0
8880,11.268,3895.221,3906.489,0
8881,11.376,3884.596,3895.972,0
8882,11.356,3888.852,3900.208,0
8883,11.303,3900.405,3911.708,0
8884,11.027,3890.837,3901.864,0
8885,11.263,3898.389,3909.652,0
8886,11.306,3896.277,3907.583,0
8887,10.870,3900.373,3911.243,0
8888,11.522,3895.541,3907.063,0
8889,10.381,3888.981,3899.362,0
8890,11.449,3895.285,3906.734,0
8891,11.173,3894.773,3905.946,0
8892,10.928,3892.917,3903.845,0
8893,11.516,3902.357,3913.873,0
8894,12.232,3893.397,3905.629,0
8895,14.868,3904.373,3919.241,0
8896,11.039,3899.989,3911.028,0
8897,10.667,3887.476,3898.143,0
8898,10.679,3889.396,3900.075,0
8899,10.242,3894.965,3905.207,0
8900,10.542,3893.525,3904.067,0
8901,11.514,3898.164,3909.678,0
8902,11.941,3895.893,3907.834,0
8903,11.345,3898.517,3909.862,0
8904,12.349,3895.028,3907.377,0
8905,10.440,3894.165,3904.605,0
8906,11.604,3896.341,3907.945,0
8907,10.464,3892.020,3902.484,0
8908,10.827,3883.573,3894.400,0
8909,10.231,3883.508,3893.739,0
8910,10.659,3889.972,3900.631,0
8911,11.662,3896.565,3908.227,0
8912,10.618,3889.652,3900.270,0
8913,10.150,3883.476,3893.626,0
8914,11.441,3896.533,3907.974,0
8915,10.845,3899.829,3910.674,0
8916,15.337,3920.629,3935.966,0
8917,13.236,3898.837,3912.073,0
8918,11.840,3896.149,3907.989,0
8919,11.116,3905.365,3916.481,0
8920,11.895,3900.117,3912.012,0
8921,11.491,3901.429,3912.920,0
8922,10.831,3894.804,3905.635,0
8923,12.122,3901.237,3913.359,0
8924,11.430,3900.693,3912.123,0
8925,10.738,3897.236,3907.974,0
8926,10.845,3892.981,3903.826,0
8927,11.145,3885.972,3897.117,0
8928,10.549,3889.332,3899.881,0
8929,11.584,3899.253,3910.837,0
8930,15.596,3912.213,3927.809,0
8931,11.544,3897.204,3908.748,0
8932,11.555,3892.053,3903.608,0
8933,10.415,3893.557,3903.972,0
8934,10.555,3897.268,3907.823,0
8935,12.486,3891.669,3904.155,0
8936,15.506,3907.189,3922.695,0
8937,15.326,3906.101,3921.427,0
8938,11.113,3894.005,3905.118,0
8939,11.253,3890.933,3902.186,0
8940,12.321,3893.652,3905.973,0
8941,10.380,3892.661,3903.041,0
8942,11.736,3886.037,3897.773,0
8943,10.724,3892.916,3903.640,0
8944,11.535,3891.765,3903.300,0
8945,10.843,3891.957,3902.800,0
8946,11.527,3891.156,3902.683,0
8947,11.122,3892.789,3903.911,0
8948,12.446,3891.925,3904.371,0
8949,10.538,3891.732,3902.270,0
8950,10.549,3893.173,3903.722,0
8951,11.777,3894.677,3906.454,0
8952,11.629,3898.005,3909.634,0
8953,10.936,3897.077,3908.013,0
8954,10.820,3901.045,3911.865,0
8955,11.088,3899.989,3911.077,0
8956,11.227,3890.837,3902.064,0
8957,11.719,3895.477,3907.196,0
8958,11.507,3894.197,3905.704,0
8959,11.422,3887.925,3899.347,0
8960,11.882,3887.797,3899.679,0
8961,11.190,3897.045,3908.235,0
8962,11.777,3899.125,3910.902,0
8963,11.469,3897.461,3908.930,0
8964,11.481,3897.845,3909.326,0
8965,12.421,3886.676,3899.097,0
8966,13.616,3898.293,3911.909,0
8967,12.252,3908.373,3920.625,0
8968,11.015,3887.285,3898.300,0
8969,12.051,3902.005,3914.056,0
8970,12.351,3906.293,3918.644,0
8971,11.371,3893.908,3905.279,0
8972,12.534,3902.165,3914.699,0
8973,11.010,3899.669,3910.679,0
8974,12.334,3889.780,3902.114,0
8975,11.353,3891.477,3902.830,0
8976,11.013,3900.181,3911.194,0
8977,11.153,3903.861,3915.014,0
8978,14.332,3906.133,3920.465,0
8979,12.232,3904.085,3916.317,0
8980,11.924,3895.156,3907.080,0
8981,11.103,3889.109,3900.212,0
8982,13.739,3893.333,3907.072,0
8983,10.967,3901.204,3912.171,0
8984,12.162,3894.293,3906.455,0
8985,12.110,3896.181,3908.291,0
8986,11.866,3894.708,3906.574,0
8987,11.141,3898.389,3909.530,0
8988,10.897,3893.589,3904.486,0
8989,11.933,3891.828,3903.761,0
8990,10.760,3896.341,3907.101,0
8991,9.940,3884.756,3894.696,0
8992,12.544,3890.324,3902.868,0
8993,10.379,3888.341,3898.720,0
8994,11.127,3893.301,3904.428,0
8995,11.395,3883.092,3894.487,0
8996,10.478,3890.677,3901.155,0
8997,11.802,3888.020,3899.822,0
8998,11.238,3892.340,3903.578,0
8999,11.249,3885.877,3897.126,0
9000,11.645,3894.133,3905.778,0
9001,10.569,3885.716,3896.285,0
9002,10.900,3894.645,3905.545,0
9003,11.232,3895.445,3906.677,0
9004,11.404,3889.012,3900.416,0
9005,11.703,3891.669,3903.372,0
9006,10.659,3889.524,3900.183,0
9007,11.535,3894.324,3905.859,0
9008,11.002,3890.997,3901.999,0
9009,10.438,3881.972,3892.410,0
9010,10.834,3889.748,3900.582,0
9011,11.901,3884.885,3896.786,0
9012,11.369,3893.973,3905.342,0
9013,11.573,3900.884,3912.457,0
9014,12.064,3887.989,3900.053,0
9015,11.020,3894.805,3905.825,0
9016,11.896,3892.692,3904.588,0
9017,10.307,3890.837,3901.144,0
9018,11.599,3895.829,3907.428,0
9019,11.675,3907.605,3919.280,0
9020,11.782,3901.813,3913.595,0
9021,10.290,3893.140,3903.430,0
9022,11.934,3892.884,3904.818,0
9023,11.177,3888.437,3899.614,0
9024,11.093,3886.804,3897.897,0
9025,10.848,3893.077,3903.925,0
9026,11.596,3891.861,3903.457,0
9027,11.544,3889.396,3900.940,0
9028,10.659,3883.285,3893.944,0
9029,10.447,3893.973,3904.420,0
9030,11.355,3898.709,3910.064,0
9031,11.174,3903.221,3914.395,0
9032,11.762,3891.829,3903.591,0
9033,11.422,3886.516,3897.938,0
9034,10.921,3891.029,3901.950,0
9035,10.037,3891.157,3901.194,0
9036,10.017,3891.892,3901.909,0
9037,10.828,3882.869,3893.697,0
9038,11.608,3882.068,3893.676,0
9039,11.268,3882.996,3894.264,0
9040,10.383,3888.405,3898.788,0
9041,11.035,3901.941,3912.976,0
9042,10.503,3887.284,3897.787,0
9043,11.570,3891.765,3903.335,0
9044,11.230,3886.741,3897.971,0
9045,11.370,3887.892,3899.262,0
9046,11.957,3885.653,3897.610,0
9047,11.073,3888.181,3899.254,0
9048,10.861,3879.924,3890.785,0
9049,10.648,3890.005,3900.653,0
9050,10.884,3892.021,3902.905,0
9051,11.024,3886.996,3898.020,0
9052,11.035,3883.669,3894.704,0
9053,11.591,3882.516,3894.107,0
9054,11.251,3895.764,3907.015,0
9055,10.334,3890.805,3901.139,0
9056,10.570,3888.213,3898.783,0
9057,10.038,3888.788,3898.826,0
9058,10.657,3887.029,3897.686,0
9059,9.645,3882.676,3892.321,0
9060,11.257,3903.509,3914.766,0
9061,11.012,3886.901,3897.913,0
9062,10.704,3888.533,3899.237,0
9063,10.364,3889.524,3899.888,0
9064,10.503,3884.309,3894.812,0
9065,10.547,3894.645,3905.192,0
9066,11.487,3896.852,3908.339,0
9067,11.562,3884.917,3896.479,0
9068,11.606,3897.397,3909.003,0
9069,10.818,3897.332,3908.150,0
9070,11.117,3894.677,3905.794,0
9071,10.169,3889.621,3899.790,0
9072,10.437,3891.764,3902.201,0
9073,10.832,3889.717,3900.549,0
9074,11.164,3887.669,3898.833,0
9075,10.600,3891.828,3902.428,0
9076,11.827,3881.653,3893.480,0
9077,10.015,3893.845,3903.860,0
9078,10.379,3897.396,3907.775,0
9079,10.998,3881.429,3892.427,0
9080,16.002,3902.997,3918.999,0
9081,11.470,3897.044,3908.514,0
9082,11.193,3886.005,3897.198,0
9083,16.037,3898.421,3914.458,0
9084,12.017,3892.660,3904.677,0
9085,11.132,3901.013,3912.145,0
9086,10.600,3908.053,3918.653,0
9087,10.836,3899.892,3910.728,0
9088,11.359,3899.829,3911.188,0
9089,10.731,3894.485,3905.216,0
9090,11.031,3894.228,3905.259,0
9091,12.098,3890.741,3902.839,0
9092,11.630,3891.861,3903.491,0
9093,10.906,3893.204,3904.110,0
9094,11.557,3893.301,3904.858,0
9095,10.705,3902.133,3912.838,0
9096,11.485,3904.821,3916.306,0
9097,10.536,3904.501,3915.037,0
9098,15.636,3916.021,3931.657,0
9099,10.240,3901.748,3911.988,0
9100,10.699,3897.813,3908.512,0
9101,10.551,3894.645,3905.196,0
9102,11.779,3905.621,3917.400,0
9103,15.214,3907.349,3922.563,0
9104,11.642,3896.597,3908.239,0
9105,10.757,3898.453,3909.210,0
9106,10.449,3887.797,3898.246,0
9107,10.557,3892.020,3902.577,0
9108,11.144,3897.173,3908.317,0
9109,10.932,3887.477,3898.409,0
9110,12.160,3885.204,3897.364,0
9111,11.243,3883.541,3894.784,0
9112,15.959,3909.141,3925.100,0
9113,10.499,3884.756,3895.255,0
9114,10.894,3893.941,3904.835,0
9115,11.802,3888.597,3900.399,0
9116,10.470,3885.172,3895.642,0
9117,11.569,3895.029,3906.598,0
9118,10.813,3894.709,3905.522,0
9119,12.937,3902.229,3915.166,0
9120,11.988,3890.709,3902.697,0
9121,10.496,3890.837,3901.333,0
9122,12.332,3888.052,3900.384,0
9123,10.679,3887.029,3897.708,0
9124,12.899,3897.589,3910.488,0
9125,14.287,3913.045,3927.332,0
9126,12.122,3903.509,3915.631,0
9127,11.430,3898.709,3910.139,0
9128,12.562,3886.164,3898.726,0
9129,11.453,3899.765,3911.218,0
9130,11.177,3897.109,3908.286,0
9131,10.933,3901.268,3912.201,0
9132,11.936,3896.661,3908.597,0
9133,14.124,3893.845,3907.969,0
9134,12.280,3883.604,3895.884,0
9135,11.715,3897.685,3909.400,0
9136,11.567,3893.460,3905.027,0
9137,10.490,3885.941,3896.431,0
9138,11.014,3897.397,3908.411,0
9139,10.898,3887.732,3898.630,0
9140,11.709,3894.869,3906.578,0
9141,11.433,3898.133,3909.566,0
9142,10.869,3896.564,3907.433,0
9143,10.912,3891.861,3902.773,0
9144,11.308,3887.605,3898.913,0
9145,10.872,3900.181,3911.053,0
9146,16.164,3911.029,3927.193,0
9147,10.287,3897.045,3907.332,0
9148,11.291,3896.052,3907.343,0
9149,11.718,3907.829,3919.547,0
9150,11.826,3895.605,3907.431,0
9151,10.462,3900.020,3910.482,0
9152,11.881,3897.973,3909.854,0
9153,11.509,3888.628,3900.137,0
9154,16.001,3896.853,3912.854,0
9155,10.572,3897.045,3907.617,0
9156,10.616,3893.365,3903.981,0
9157,11.940,3890.996,3902.936,0
9158,11.663,3898.261,3909.924,0
9159,11.195,3893.237,3904.432,0
9160,12.231,3894.932,3907.163,0
9161,11.474,3896.213,3907.687,0
9162,12.030,3890.132,3902.162,0
9163,11.018,3896.948,3907.966,0
9164,11.221,3884.917,3896.138,0
9165,11.841,3888.852,3900.693,0
9166,12.013,3893.524,3905.537,0
9167,17.112,3907.029,3924.141,0
9168,15.748,3909.333,3925.081,0
9169,11.215,3895.669,3906.884,0
9170,11.259,3886.389,3897.648,0
9171,10.471,3890.484,3900.955,0
9172,11.122,3896.437,3907.559,0
9173,10.750,3894.421,3905.171,0
9174,11.242,3894.452,3905.694,0
9175,11.285,3892.341,3903.626,0
9176,12.257,3906.837,3919.094,0
9177,11.149,3895.380,3906.529,0
9178,11.032,3889.525,3900.557,0
9179,10.116,3891.701,3901.817,0
9180,11.088,3887.540,3898.628,0
9181,11.355,3892.885,3904.240,0
9182,12.231,3895.381,3907.612,0
9183,10.643,3887.508,3898.151,0
9184,12.030,3884.021,3896.051,0
9185,10.634,3883.860,3894.494,0
9186,11.158,3890.100,3901.258,0
9187,12.193,3896.341,3908.534,0
9188,12.077,3895.285,3907.362,0
9189,10.681,3889.652,3900.333,0
9190,12.260,3890.549,3902.809,0
9191,10.960,3893.941,3904.901,0
9192,11.260,3894.996,3906.256,0
9193,10.823,3889.877,3900.700,0
9194,11.219,3892.308,3903.527,0
9195,12.031,3907.349,3919.380,0
9196,11.146,3900.501,3911.647,0
9197,10.358,3889.524,3899.882,0
9198,10.465,3891.317,3901.782,0
9199,10.381,3904.501,3914.882,0
9200,11.993,3901.717,3913.710,0
9201,10.980,3892.373,3903.353,0
9202,11.088,3881.396,3892.484,0
9203,11.004,3891.892,3902.896,0
9204,11.687,3894.325,3906.012,0
9205,10.803,3887.892,3898.695,0
9206,10.399,3895.316,3905.715,0
9207,11.402,3894.453,3905.855,0
9208,11.638,3897.461,3909.099,0
9209,11.106,3886.548,3897.654,0
9210,11.309,3894.613,3905.922,0
9211,11.993,3891.732,3903.725,0
9212,11.717,3897.204,3908.921,0
9213,10.800,3894.741,3905.541,0
9214,11.644,3896.309,3907.953,0
9215,11.431,3886.485,3897.916,0
9216,10.739,3893.333,3904.072,0
9217,11.391,3887.060,3898.451,0
9218,16.715,3908.181,3924.896,0
9219,10.486,3891.541,3902.027,0
9220,10.786,3892.276,3903.062,0
9221,11.437,3903.381,3914.818,0
9222,11.641,3894.997,3906.638,0
9223,10.853,3888.564,3899.417,0
9224,11.248,3891.061,3902.309,0
9225,11.580,3891.957,3903.537,0
9226,10.824,3884.244,3895.068,0
9227,10.131,3890.037,3900.168,0
9228,11.263,3897.301,3908.564,0
9229,11.435,3890.516,3901.951,0
9230,10.262,3893.205,3903.467,0
9231,11.522,3899.509,3911.031,0
9232,12.270,3882.004,3894.274,0
9233,11.161,3893.621,3904.782,0
9234,11.685,3893.396,3905.081,0
9235,11.696,3882.549,3894.245,0
9236,11.484,3889.973,3901.457,0
9237,11.528,3887.796,3899.324,0
9238,11.027,3888.725,3899.752,0
9239,10.655,3892.757,3903.412,0
9240,10.955,3885.044,3895.999,0
9241,10.422,3895.541,3905.963,0
9242,10.626,3888.372,3898.998,0
9243,10.990,3883.028,3894.018,0
9244,11.225,3882.229,3893.454,0
9245,11.205,3893.877,3905.082,0
9246,10.513,3887.380,3897.893,0
9247,10.524,3892.821,3903.345,0
9248,11.528,3896.693,3908.221,0
9249,10.899,3896.373,3907.272,0
9250,11.903,3888.085,3899.988,0
9251,10.635,3892.084,3902.719,0
9252,12.374,3896.789,3909.163,0
9253,10.914,3878.196,3889.110,0
9254,12.654,3886.740,3899.394,0
9255,11.385,3888.501,3899.886,0
9256,11.205,3886.357,3897.562,0
9257,11.505,3890.516,3902.021,0
9258,11.132,3892.021,3903.153,0
9259,10.920,3895.349,3906.269,0
9260,12.116,3899.189,3911.305,0
9261,11.167,3885.397,3896.564,0
9262,12.587,3884.564,3897.151,0
9263,10.775,3891.796,3902.571,0
9264,11.010,3882.581,3893.591,0
9265,11.246,3890.740,3901.986,0
9266,11.162,3896.020,3907.182,0
9267,11.781,3898.165,3909.946,0
9268,11.633,3894.165,3905.798,0
9269,10.748,3894.197,3904.945,0
9270,11.624,3909.493,3921.117,0
9271,11.604,3909.557,3921.161,0
9272,11.999,3901.045,3913.044,0
9273,11.211,3893.717,3904.928,0
9274,11.415,3884.980,3896.395,0
9275,11.650,3888.309,3899.959,0
9276,11.278,3897.653,3908.931,0
9277,10.746,3888.532,3899.278,0
9278,12.485,3895.573,3908.058,0
9279,11.089,3892.821,3903.910,0
9280,12.349,3888.660,3901.009,0
9281,10.696,3892.853,3903.549,0
9282,11.700,3898.197,3909.897,0
9283,11.552,3885.076,3896.628,0
9284,11.467,3889.397,3900.864,0
9285,10.455,3894.645,3905.100,0
9286,11.683,3912.917,3924.600,0
9287,13.646,3906.357,3920.003,0
9288,12.698,3883.060,3895.758,0
9289,11.589,3893.333,3904.922,0
9290,11.729,3887.125,3898.854,0
9291,11.741,3892.020,3903.761,0
9292,12.136,3888.213,3900.349,0
9293,11.796,3891.189,3902.985,0
9294,11.616,3887.540,3899.156,0
9295,11.883,3890.133,3902.016,0
9296,12.151,3890.741,3902.892,0
9297,11.651,3892.628,3904.279,0
9298,11.342,3893.685,3905.027,0
9299,10.522,3891.188,3901.710,0
9300,11.014,3894.900,3905.914,0
9301,10.609,3889.589,3900.198,0
9302,11.677,3889.236,3900.913,0
9303,10.504,3890.965,3901.469,0
9304,12.532,3885.525,3898.057,0
9305,10.752,3888.404,3899.156,0
9306,11.179,3886.965,3898.144,0
9307,11.927,3894.133,3906.060,0
9308,10.915,3886.196,3897.111,0
9309,10.702,3893.141,3903.843,0
9310,11.290,3894.901,3906.191,0
9311,11.174,3891.444,3902.618,0
9312,11.409,3897.077,3908.486,0
9313,11.229,3900.949,3912.178,0
9314,11.080,3890.517,3901.597,0
9315,11.060,3901.749,3912.809,0
9316,11.040,3896.373,3907.413,0
9317,10.603,3891.221,3901.824,0
9318,10.743,3897.045,3907.788,0
9319,11.235,3886.004,3897.239,0
9320,10.350,3898.741,3909.091,0
9321,10.906,3891.733,3902.639,0
9322,11.942,3895.380,3907.322,0
9323,10.993,3881.525,3892.518,0
9324,11.261,3904.117,3915.378,0
9325,12.425,3906.389,3918.814,0
9326,11.540,3889.333,3900.873,0
9327,12.224,3904.565,3916.789,0
9328,11.051,3886.741,3897.792,0
9329,11.575,3902.741,3914.316,0
9330,11.235,3911.893,3923.128,0
9331,10.350,3887.733,3898.083,0
9332,11.930,3899.445,3911.375,0
9333,10.758,3897.204,3907.962,0
9334,10.545,3898.229,3908.774,0
9335,12.125,3886.932,3899.057,0
9336,14.185,3899.989,3914.174,0
9337,11.188,3898.997,3910.185,0
9338,11.680,3896.821,3908.501,0
9339,12.268,3895.476,3907.744,0
9340,10.935,3891.669,3902.604,0
9341,11.171,3887.380,3898.551,0
9342,10.638,3894.869,3905.507,0
9343,10.970,3891.989,3902.959,0
9344,11.174,3892.116,3903.290,0
9345,11.761,3886.261,3898.022,0
9346,11.997,3882.100,3894.097,0
9347,11.145,3898.196,3909.341,0
9348,10.772,3894.485,3905.257,0
9349,11.040,3892.885,3903.925,0
9350,11.692,3898.612,3910.304,0
9351,11.671,3882.229,3893.900,0
9352,11.075,3877.908,3888.983,0
9353,11.215,3881.908,3893.123,0
9354,10.874,3893.301,3904.175,0
9355,10.790,3881.364,3892.154,0
9356,15.122,3904.661,3919.783,0
9357,10.589,3884.020,3894.609,0
9358,11.689,3891.028,3902.717,0
9359,11.380,3886.517,3897.897,0
9360,10.624,3881.492,3892.116,0
9361,11.564,3884.916,3896.480,0
9362,10.359,3896.053,3906.412,0
9363,10.403,3881.684,3892.087,0
9364,11.183,3887.188,3898.371,0
9365,11.034,3892.277,3903.311,0
9366,11.366,3893.301,3904.667,0
9367,13.362,3888.404,3901.766,0
9368,10.973,3886.933,3897.906,0
9369,10.953,3893.396,3904.349,0
9370,12.052,3882.133,3894.185,0
9371,11.392,3884.244,3895.636,0
9372,10.636,3894.836,3905.472,0
9373,11.095,3887.797,3898.892,0
9374,10.467,3889.140,3899.607,0
9375,11.663,3891.956,3903.619,0
9376,14.554,3890.805,3905.359,0
9377,11.110,3895.509,3906.619,0
9378,10.194,3897.460,3907.654,0
9379,10.845,3883.829,3894.674,0
9380,10.985,3882.420,3893.405,0
9381,11.444,3896.053,3907.497,0
9382,11.328,3885.717,3897.045,0
9383,11.052,3881.844,3892.896,0
9384,10.775,3887.285,3898.060,0
9385,11.395,3890.517,3901.912,0
9386,10.895,3885.780,3896.675,0
9387,10.650,3893.077,3903.727,0
9388,10.886,3879.028,3889.914,0
9389,10.450,3885.812,3896.262,0
9390,10.333,3902.261,3912.594,0
9391,10.569,3898.037,3908.606,0
9392,11.637,3902.548,3914.185,0
9393,10.784,3887.509,3898.293,0
9394,12.076,3893.236,3905.312,0
9395,10.871,3897.781,3908.652,0
9396,11.491,3894.709,3906.200,0
9397,11.919,3894.484,3906.403,0
9398,12.122,3885.941,3898.063,0
9399,10.982,3891.253,3902.235,0
9400,11.314,3892.980,3904.294,0
9401,12.605,3890.197,3902.802,0
9402,11.337,3893.333,3904.670,0
9403,11.572,3881.653,3893.225,0
9404,11.616,3890.421,3902.037,0
9405,10.924,3890.292,3901.216,0
9406,11.255,3886.101,3897.356,0
9407,11.267,3889.141,3900.408,0
9408,11.375,3888.948,3900.323,0
9409,12.698,3888.181,3900.879,0
9410,11.814,3888.340,3900.154,0
9411,10.898,3890.996,3901.894,0
9412,10.493,3888.245,3898.738,0
9413,10.409,3887.956,3898.365,0
9414,10.420,3884.373,3894.793,0
9415,11.584,3881.300,3892.884,0
9416,10.956,3884.628,3895.584,0
9417,11.447,3891.413,3902.860,0
9418,11.203,3893.845,3905.048,0
9419,12.783,3892.500,3905.283,0
9420,13.434,3892.725,3906.159,0
9421,10.886,3886.804,3897.690,0
9422,11.442,3879.828,3891.270,0
9423,11.261,3896.117,3907.378,0
9424,12.041,3891.636,3903.677,0
9425,11.540,3902.581,3914.121,0
9426,12.128,3906.677,3918.805,0
9427,11.372,3896.852,3908.224,0
9428,10.583,3893.397,3903.980,0
9429,11.139,3892.053,3903.192,0
9430,10.991,3886.132,3897.123,0
9431,10.778,3872.980,3883.758,0
9432,11.334,3884.532,3895.866,0
9433,10.705,3887.413,3898.118,0
9434,13.629,3886.805,3900.434,0
9435,12.073,3884.500,3896.573,0
9436,10.964,3886.741,3897.705,0
9437,11.776,3906.069,3917.845,0
9438,11.180,3903.509,3914.689,0
9439,11.895,3896.533,3908.428,0
9440,12.131,3890.549,3902.680,0
9441,9.839,3886.836,3896.675,0
9442,11.290,3897.493,3908.783,0
9443,10.342,3886.164,3896.506,0
9444,10.321,3893.045,3903.366,0
9445,10.621,3891.541,3902.162,0
9446,10.249,3891.476,3901.725,0
9447,11.156,3894.581,3905.737,0
9448,10.816,3901.525,3912.341,0
9449,11.596,3895.252,3906.848,0
9450,11.223,3889.589,3900.812,0
9451,10.595,3887.284,3897.879,0
9452,10.639,3895.060,3905.699,0
9453,10.330,3883.413,3893.743,0
9454,13.350,3878.996,3892.346,0
9455,13.202,3885.428,3898.630,0
9456,10.557,3883.252,3893.809,0
9457,11.209,3884.532,3895.741,0
9458,11.348,3888.213,3899.561,0
9459,11.328,3887.956,3899.284,0
9460,10.220,3891.796,3902.016,0
9461,11.319,3891.765,3903.084,0
9462,11.651,3888.820,3900.471,0
9463,11.567,3886.292,3897.859,0
9464,10.138,3888.309,3898.447,0
9465,10.694,3879.700,3890.394,0
9466,11.281,3900.213,3911.494,0
9467,12.189,3893.877,3906.066,0
9468,12.553,3893.108,3905.661,0
9469,11.220,3886.517,3897.737,0
9470,11.136,3894.325,3905.461,0
9471,10.636,3897.588,3908.224,0
9472,12.951,3894.133,3907.084,0
9473,9.699,3894.549,3904.248,0
9474,10.862,3880.629,3891.491,0
9475,11.258,3884.693,3895.951,0
9476,11.238,3884.468,3895.706,0
9477,10.897,3887.317,3898.214,0
9478,13.341,3898.069,3911.410,0
9479,10.889,3893.812,3904.701,0
9480,10.836,3893.941,3904.777,0
9481,11.232,3894.357,3905.589,0
9482,11.916,3898.356,3910.272,0
9483,11.255,3892.693,3903.948,0
9484,11.523,3893.973,3905.496,0
9485,10.382,3907.350,3917.732,0
9486,11.770,3896.117,3907.887,0
9487,10.630,3878.676,3889.306,0
9488,11.217,3885.557,3896.774,0
9489,10.749,3889.109,3899.858,0
9490,11.433,3879.444,3890.877,0
9491,11.732,3884.533,3896.265,0
9492,11.424,3881.172,3892.596,0
9493,11.724,3891.380,3903.104,0
9494,11.223,3885.589,3896.812,0
9495,11.331,3883.156,3894.487,0
9496,10.510,3887.253,3897.763,0
9497,10.010,3886.132,3896.142,0
9498,11.206,3882.580,3893.786,0
