cycle,release_jitter_us,compute_us,response_us,deadline_miss
21169,29.295,6259.041,6288.336,0
21170,19.824,6308.066,6327.890,0
21171,27.153,6263.200,6290.353,0
21172,15.921,6199.295,6215.216,0
21173,11.538,6195.103,6206.641,0
21174,19.539,6306.210,6325.749,0
21175,28.052,6258.144,6286.196,0
21176,21.748,6307.490,6329.238,0
21177,26.165,6262.337,6288.502,0
21178,25.014,6306.658,6331.672,0
21179,27.831,6258.913,6286.744,0
21180,19.896,6308.450,6328.346,0
21181,31.481,6254.048,6285.529,0
21182,19.449,6297.314,6316.763,0
21183,25.146,6257.057,6282.203,0
21184,24.987,6294.050,6319.037,0
21185,31.164,6255.361,6286.525,0
21186,22.461,6334.402,6356.863,0
21187,34.110,6258.144,6292.254,0
21188,18.846,6305.218,6324.064,0
21189,25.151,6251.457,6276.608,0
21190,23.264,6300.450,6323.714,0
21191,26.209,6260.928,6287.137,0
21192,24.129,6340.675,6364.804,0
21193,24.098,6369.380,6393.478,0
21194,21.699,6305.346,6327.045,0
21195,28.228,6254.337,6282.565,0
21196,14.436,6180.831,6195.267,0
21197,10.885,6176.607,6187.492,0
21198,22.566,6341.731,6364.297,0
21199,30.247,6254.145,6284.392,0
21200,21.224,6306.562,6327.786,0
21201,27.241,6258.208,6285.449,0
21202,14.633,6188.287,6202.920,0
21203,11.946,6165.150,6177.096,0
21204,23.531,6322.082,6345.613,0
21205,35.660,6247.425,6283.085,0
21206,19.053,6301.665,6320.718,0
21207,28.302,6252.416,6280.718,0
21208,13.774,6178.271,6192.045,0
21209,12.303,6177.086,6189.389,0
21210,24.368,6333.635,6358.003,0
21211,33.873,6255.073,6288.946,0
21212,25.362,6343.746,6369.108,0
21213,27.858,6247.937,6275.795,0
21214,16.019,6175.903,6191.922,0
21215,11.508,6192.991,6204.499,0
21216,22.357,6346.211,6368.568,0
21217,31.286,6258.656,6289.942,0
21218,20.982,6289.954,6310.936,0
21219,24.599,6253.953,6278.552,0
21220,15.768,6191.583,6207.351,0
21221,11.608,6394.181,6405.789,0
21222,22.746,6539.015,6561.761,0
21223,30.619,6459.301,6489.920,0
21224,10.651,6490.150,6500.801,0
21225,31.164,6464.166,6495.330,0
21226,23.837,6545.512,6569.349,0
21227,29.438,6262.433,6291.871,0
21228,22.206,6311.106,6333.312,0
21229,30.815,6271.329,6302.144,0
21230,18.592,6316.738,6335.330,0
21231,27.265,6255.265,6282.530,0
21232,20.898,6316.034,6336.932,0
21233,27.363,6251.168,6278.531,0
21234,21.987,6313.506,6335.493,0
21235,36.228,6239.169,6275.397,0
21236,20.421,6318.018,6338.439,0
21237,28.422,6251.872,6280.294,0
21238,21.062,6304.034,6325.096,0
21239,27.079,6249.089,6276.168,0
21240,22.824,6315.906,6338.730,0
21241,29.737,6248.672,6278.409,0
21242,18.058,6310.786,6328.844,0
21243,25.387,6266.240,6291.627,0
21244,15.851,6183.647,6199.498,0
21245,12.172,6163.006,6175.178,0
21246,23.245,6331.042,6354.287,0
21247,26.926,6244.448,6271.374,0
21248,22.254,6300.706,6322.960,0
21249,25.839,6258.593,6284.432,0
21250,24.272,6306.882,6331.154,0
21251,26.673,6253.856,6280.529,0
21252,21.521,6315.843,6337.364,0
21253,30.066,6254.049,6284.115,0
21254,19.539,6304.706,6324.245,0
21255,29.268,6263.201,6292.469,0
21256,24.373,6316.226,6340.599,0
21257,29.078,6265.825,6294.903,0
21258,23.126,6311.202,6334.328,0
21259,34.679,6254.657,6289.336,0
21260,19.672,6312.962,6332.634,0
21261,28.281,6250.944,6279.225,0
21262,24.889,6312.323,6337.212,0
21263,28.090,6244.129,6272.219,0
21264,21.755,6296.450,6318.205,0
21265,32.412,6264.097,6296.509,0
21266,18.748,6297.186,6315.934,0
21267,26.973,6244.417,6271.390,0
21268,25.694,6299.906,6325.600,0
21269,27.839,6244.000,6271.839,0
21270,24.352,6329.602,6353.954,0
21271,25.633,6246.304,6271.937,0
21272,19.713,6303.906,6323.619,0
21273,28.194,6238.688,6266.882,0
21274,26.947,6302.498,6329.445,0
21275,24.804,6251.680,6276.484,0
21276,20.836,6290.626,6311.462,0
21277,29.669,6256.129,6285.798,0
21278,22.406,6303.490,6325.896,0
21279,28.647,6255.105,6283.752,0
21280,21.928,6308.546,6330.474,0
21281,25.192,6245.057,6270.249,0
21282,20.969,6294.946,6315.915,0
21283,27.754,6252.641,6280.395,0
21284,20.171,6302.817,6322.988,0
21285,29.292,6262.176,6291.468,0
21286,25.324,6294.946,6320.270,0
21287,26.605,6251.425,6278.030,0
21288,20.622,6313.890,6334.512,0
21289,30.191,6246.592,6276.783,0
21290,19.471,6303.074,6322.545,0
21291,32.304,6257.697,6290.001,0
21292,28.273,6312.706,6340.979,0
21293,26.610,6254.432,6281.042,0
21294,23.699,6312.066,6335.765,0
21295,32.212,6271.489,6303.701,0
21296,19.124,6307.586,6326.710,0
21297,26.133,6253.889,6280.022,0
21298,25.238,6303.490,6328.728,0
21299,24.023,6246.688,6270.711,0
21300,21.015,6304.994,6326.009,0
21301,31.224,6258.945,6290.169,0
21302,18.969,6296.513,6315.482,0
21303,29.658,6253.984,6283.642,0
21304,27.003,6310.274,6337.277,0
21305,28.795,6253.217,6282.012,0
21306,21.660,6339.011,6360.671,0
21307,33.117,6249.057,6282.174,0
21308,19.165,6299.170,6318.335,0
21309,31.103,6246.624,6277.727,0
21310,25.695,6291.458,6317.153,0
21311,27.104,6259.329,6286.433,0
21312,23.009,6301.890,6324.899,0
21313,30.818,6250.592,6281.410,0
21314,20.834,6303.234,6324.068,0
21315,26.531,6263.393,6289.924,0
21316,25.092,6306.274,6331.366,0
21317,25.701,6252.992,6278.693,0
21318,20.965,6309.762,6330.727,0
21319,32.966,6252.577,6285.543,0
21320,18.887,6309.282,6328.169,0
21321,27.336,6259.553,6286.889,0
21322,15.752,6197.856,6213.608,0
21323,11.977,6181.535,6193.512,0
21324,19.338,6310.722,6330.060,0
21325,30.411,6265.313,6295.724,0
21326,18.828,6307.170,6325.998,0
21327,28.429,6259.616,6288.045,0
21328,35.406,6250.240,6285.646,0
21329,10.478,6183.647,6194.125,0
21330,21.583,6309.186,6330.769,0
21331,32.112,6237.760,6269.872,0
21332,20.144,6297.282,6317.426,0
21333,27.025,6261.825,6288.850,0
21334,24.082,6338.595,6362.677,0
21335,25.331,6247.808,6273.139,0
21336,27.156,6347.107,6374.263,0
21337,32.021,6264.160,6296.181,0
21338,23.861,6336.035,6359.896,0
21339,26.710,6250.753,6277.463,0
21340,19.415,6296.033,6315.448,0
21341,27.256,6254.816,6282.072,0
21342,22.712,6313.218,6335.930,0
21343,29.721,6250.081,6279.802,0
21344,19.738,6291.233,6310.971,0
21345,25.691,6256.320,6282.011,0
21346,21.595,6289.730,6311.325,0
21347,26.940,6257.345,6284.285,0
21348,24.029,6334.819,6358.848,0
21349,27.422,6269.825,6297.247,0
21350,20.670,6294.658,6315.328,0
21351,24.447,6259.393,6283.840,0
21352,26.816,6287.970,6314.786,0
21353,26.113,6250.304,6276.417,0
21354,21.762,6298.849,6320.611,0
21355,29.314,6254.817,6284.131,0
21356,19.395,6317.602,6336.997,0
21357,25.508,6247.392,6272.900,0
21358,19.365,6311.810,6331.175,0
21359,24.293,6248.705,6272.998,0
21360,20.102,6311.778,6331.880,0
21361,29.095,6257.569,6286.664,0
21362,19.688,6300.097,6319.785,0
21363,30.537,6253.984,6284.521,0
21364,26.249,6291.298,6317.547,0
21365,28.234,6255.841,6284.075,0
21366,25.035,6349.699,6374.734,0
21367,32.492,6250.656,6283.148,0
21368,20.204,6321.699,6341.903,0
21369,28.045,6246.017,6274.062,0
21370,14.286,6185.534,6199.820,0
21371,11.790,6179.615,6191.405,0
21372,24.847,6329.859,6354.706,0
21373,27.312,6264.097,6291.409,0
21374,19.601,6325.954,6345.555,0
21375,24.146,6254.656,6278.802,0
21376,24.850,6300.034,6324.884,0
21377,29.139,6255.617,6284.756,0
21378,21.460,6302.530,6323.990,0
21379,24.981,6250.944,6275.925,0
21380,20.469,6304.802,6325.271,0
21381,24.790,6255.041,6279.831,0
21382,22.519,6304.514,6327.033,0
21383,28.536,6257.985,6286.521,0
21384,20.537,6306.401,6326.938,0
21385,31.226,6248.128,6279.354,0
21386,18.938,6300.578,6319.516,0
21387,27.707,6248.864,6276.571,0
21388,27.836,6301.666,6329.502,0
21389,23.836,6245.697,6269.533,0
21390,20.541,6301.634,6322.175,0
21391,25.278,6245.056,6270.334,0
21392,19.935,6313.090,6333.025,0
21393,25.952,6253.280,6279.232,0
21394,25.184,6301.986,6327.170,0
21395,27.265,6252.865,6280.130,0
21396,23.554,6301.410,6324.964,0
21397,34.563,6250.528,6285.091,0
21398,21.827,6305.090,6326.917,0
21399,29.284,6257.441,6286.725,0
21400,25.605,6292.386,6317.991,0
21401,27.942,6244.736,6272.678,0
21402,19.750,6299.554,6319.304,0
21403,30.279,6247.969,6278.248,0
21404,18.952,6295.905,6314.857,0
21405,27.753,6257.953,6285.706,0
21406,25.098,6301.473,6326.571,0
21407,29.514,6249.025,6278.539,0
21408,18.603,6304.354,6322.957,0
21409,31.628,6248.928,6280.556,0
21410,18.892,6306.690,6325.582,0
21411,29.741,6263.201,6292.942,0
21412,36.622,6253.857,6290.479,0
21413,11.823,6185.950,6197.773,0
21414,20.432,6312.418,6332.850,0
21415,29.073,6251.328,6280.401,0
21416,18.385,6286.721,6305.106,0
21417,29.426,6249.825,6279.251,0
21418,26.739,6297.537,6324.276,0
21419,29.172,6247.520,6276.692,0
21420,22.196,6318.690,6340.886,0
21421,27.349,6258.881,6286.230,0
21422,19.926,6300.545,6320.471,0
21423,27.351,6260.000,6287.351,0
21424,25.687,6297.442,6323.129,0
21425,25.816,6539.528,6565.344,0
21426,21.145,6573.065,6594.210,0
21427,34.362,6470.470,6504.832,0
21428,20.346,6560.489,6580.835,0
21429,28.923,6470.182,6499.105,0
21430,25.308,6517.639,6542.947,0
21431,27.837,6523.943,6551.780,0
21432,22.653,6309.218,6331.871,0
21433,30.462,6245.313,6275.775,0
21434,20.639,6292.801,6313.440,0
21435,30.560,6247.136,6277.696,0
21436,25.505,6300.833,6326.338,0
21437,25.857,6244.257,6270.114,0
21438,19.714,6293.730,6313.444,0
21439,31.715,6248.672,6280.387,0
21440,20.548,6311.970,6332.518,0
21441,23.876,6254.401,6278.277,0
21442,20.677,6304.674,6325.351,0
21443,27.686,6249.216,6276.902,0
21444,20.967,6307.169,6328.136,0
21445,31.432,6252.960,6284.392,0
21446,19.112,6306.914,6326.026,0
21447,26.793,6259.873,6286.666,0
21448,26.794,6292.161,6318.955,0
21449,24.746,6262.081,6286.827,0
21450,21.899,6340.003,6361.902,0
21451,25.228,6251.136,6276.364,0
21452,19.501,6305.345,6324.846,0
21453,30.606,6258.400,6289.006,0
21454,24.078,6307.618,6331.696,0
21455,28.911,6254.625,6283.536,0
21456,20.528,6295.745,6316.273,0
21457,30.545,6249.472,6280.017,0
21458,17.777,6298.274,6316.051,0
21459,27.826,6259.073,6286.899,0
21460,26.547,6301.793,6328.340,0
21461,26.771,6262.689,6289.460,0
21462,22.676,6300.162,6322.838,0
21463,29.493,6241.856,6271.349,0
21464,18.933,6301.314,6320.247,0
21465,25.238,6246.241,6271.479,0
21466,25.591,6290.754,6316.345,0
21467,34.488,6249.121,6283.609,0
21468,21.017,6300.353,6321.370,0
21469,27.961,6259.553,6287.514,0
21470,20.250,6307.426,6327.676,0
21471,27.099,6256.481,6283.580,0
21472,14.811,6182.303,6197.114,0
21473,11.868,6174.847,6186.715,0
21474,21.277,6291.714,6312.991,0
21475,33.918,6261.889,6295.807,0
21476,19.486,6300.738,6320.224,0
21477,24.543,6252.193,6276.736,0
21478,24.896,6293.922,6318.818,0
21479,28.129,6257.537,6285.666,0
21480,22.626,6297.025,6319.651,0
21481,30.787,6251.872,6282.659,0
21482,17.827,6313.954,6331.781,0
21483,29.412,6250.880,6280.292,0
21484,25.285,6300.769,6326.054,0
21485,28.005,6253.153,6281.158,0
21486,19.718,6293.922,6313.640,0
21487,29.895,6244.384,6274.279,0
21488,19.815,6306.178,6325.993,0
21489,33.321,6245.792,6279.113,0
21490,21.865,6299.202,6321.067,0
21491,27.402,6242.176,6269.578,0
21492,21.035,6303.489,6324.524,0
21493,30.508,6271.489,6301.997,0
21494,25.004,6352.067,6377.071,0
21495,29.101,6253.345,6282.446,0
21496,25.326,6292.385,6317.711,0
21497,27.246,6240.705,6267.951,0
21498,23.215,6318.050,6341.265,0
21499,31.184,6258.049,6289.233,0
21500,18.704,6299.810,6318.514,0
21501,25.521,6260.289,6285.810,0
21502,30.002,6335.811,6365.813,0
21503,31.635,6247.168,6278.803,0
21504,23.092,6338.754,6361.846,0
21505,27.284,6246.049,6273.333,0
21506,21.717,6298.050,6319.767,0
21507,28.214,6249.952,6278.166,0
21508,14.742,6186.047,6200.789,0
21509,10.871,6168.350,6179.221,0
21510,21.272,6286.785,6308.057,0
21511,34.969,6255.137,6290.106,0
21512,21.306,6335.522,6356.828,0
21513,33.083,6247.456,6280.539,0
21514,34.459,6255.553,6290.012,0
21515,12.412,6169.374,6181.786,0
21516,20.508,6306.626,6327.134,0
21517,31.454,6256.608,6288.062,0
21518,25.854,6330.083,6355.937,0
21519,27.071,6227.712,6254.783,0
21520,16.383,6192.063,6208.446,0
21521,12.320,6177.151,6189.471,0
21522,22.177,6331.939,6354.116,0
21523,30.498,6249.824,6280.322,0
21524,22.211,6345.762,6367.973,0
21525,27.907,6227.776,6255.683,0
21526,26.180,6309.666,6335.846,0
21527,26.021,6252.352,6278.373,0
21528,22.310,6340.738,6363.048,0
21529,34.087,6244.096,6278.183,0
21530,22.439,6335.779,6358.218,0
21531,27.592,6258.113,6285.705,0
21532,35.977,6248.928,6284.905,0
21533,10.633,6186.431,6197.064,0
21534,20.746,6309.026,6329.772,0
21535,28.555,6269.313,6297.868,0
21536,19.083,6314.563,6333.646,0
21537,29.900,6260.513,6290.413,0
21538,21.965,6295.330,6317.295,0
21539,26.574,6255.072,6281.646,0
21540,19.278,6308.386,6327.664,0
21541,29.647,6252.097,6281.744,0
21542,19.056,6266.945,6286.001,0
21543,27.217,6242.272,6269.489,0
21544,27.122,6299.073,6326.195,0
21545,25.074,6260.257,6285.331,0
21546,23.347,6332.835,6356.182,0
21547,32.468,6258.881,6291.349,0
21548,22.484,6339.363,6361.847,0
21549,28.373,6255.329,6283.702,0
21550,33.878,6262.081,6295.959,0
21551,11.990,6188.831,6200.821,0
21552,25.079,6340.387,6365.466,0
21553,37.496,6271.777,6309.273,0
21554,19.641,6311.138,6330.779,0
21555,26.874,6246.272,6273.146,0
21556,19.386,6302.114,6321.500,0
21557,30.107,6250.529,6280.636,0
21558,20.732,6288.289,6309.021,0
21559,29.949,6256.928,6286.877,0
21560,20.669,6315.714,6336.383,0
21561,30.974,6251.521,6282.495,0
21562,27.743,6340.835,6368.578,0
21563,28.959,6262.817,6291.776,0
21564,24.032,6360.835,6384.867,0
21565,33.761,6264.161,6297.922,0
21566,21.665,6340.931,6362.596,0
21567,27.234,6259.393,6286.627,0
21568,24.963,6304.226,6329.189,0
21569,28.292,6252.992,6281.284,0
21570,25.445,6326.978,6352.423,0
21571,35.205,6264.737,6299.942,0
21572,18.150,6314.338,6332.488,0
21573,26.119,6255.360,6281.479,0
21574,22.311,6288.962,6311.273,0
21575,25.576,6275.457,6301.033,0
21576,22.953,6339.907,6362.860,0
21577,26.346,6250.240,6276.586,0
21578,17.322,6303.842,6321.164,0
21579,26.795,6251.649,6278.444,0
21580,21.580,6307.458,6329.038,0
21581,26.957,6252.704,6279.661,0
21582,19.981,6296.866,6316.847,0
21583,26.606,6265.825,6292.431,0
21584,20.687,6307.170,6327.857,0
21585,25.423,6258.817,6284.240,0
21586,15.216,6177.279,6192.495,0
21587,20.401,6381.540,6401.941,0
21588,23.666,6336.226,6359.892,0
21589,26.802,6263.713,6290.515,0
21590,18.963,6303.522,6322.485,0
21591,26.420,6250.560,6276.980,0
21592,15.188,6184.959,6200.147,0
21593,22.325,6392.452,6414.777,0
21594,23.190,6337.987,6361.177,0
21595,30.775,6244.480,6275.255,0
21596,22.231,6335.491,6357.722,0
21597,30.040,6246.529,6276.569,0
21598,16.089,6188.127,6204.216,0
21599,10.713,6176.511,6187.224,0
21600,22.138,6295.874,6318.012,0
21601,31.003,6251.169,6282.172,0
21602,20.508,6290.849,6311.357,0
21603,30.013,6242.560,6272.573,0
21604,27.677,6291.362,6319.039,0
21605,27.006,6255.617,6282.623,0
21606,23.775,6343.523,6367.298,0
21607,32.320,6253.760,6286.080,0
21608,20.576,6311.746,6332.322,0
21609,29.889,6269.537,6299.426,0
21610,36.450,6256.513,6292.963,0
21611,11.554,6181.727,6193.281,0
21612,19.971,6315.490,6335.461,0
21613,30.756,6249.408,6280.164,0
21614,18.884,6296.514,6315.398,0
21615,27.109,6261.313,6288.422,0
21616,26.854,6285.281,6312.135,0
21617,29.671,6249.312,6278.983,0
21618,20.487,6301.954,6322.441,0
21619,31.624,6242.081,6273.705,0
21620,19.081,6307.330,6326.411,0
21621,31.306,6269.153,6300.459,0
21622,15.882,6180.479,6196.361,0
21623,11.851,6170.494,6182.345,0
21624,18.924,6308.034,6326.958,0
21625,30.029,6234.432,6264.461,0
21626,18.669,6302.882,6321.551,0
21627,28.526,6233.024,6261.550,0
21628,24.783,6295.553,6320.336,0
21629,28.400,6251.328,6279.728,0
21630,20.496,6290.498,6310.994,0
21631,32.433,6242.016,6274.449,0
21632,18.290,6306.625,6324.915,0
21633,25.010,6254.849,6279.859,0
21634,26.195,6296.130,6322.325,0
21635,26.036,6246.848,6272.884,0
21636,20.277,6300.321,6320.598,0
21637,32.790,6263.104,6295.894,0
21638,20.086,6299.682,6319.768,0
21639,26.711,6246.176,6272.887,0
21640,24.920,6294.977,6319.897,0
21641,26.232,6240.449,6266.681,0
21642,22.233,6304.770,6327.003,0
21643,30.554,6246.240,6276.794,0
21644,19.898,6313.122,6333.020,0
21645,29.211,6252.481,6281.692,0
21646,26.396,6301.698,6328.094,0
21647,30.365,6253.504,6283.869,0
21648,20.797,6312.418,6333.215,0
21649,36.414,6255.265,6291.679,0
21650,19.871,6303.233,6323.104,0
21651,26.656,6268.096,6294.752,0
21652,26.016,6304.834,6330.850,0
21653,28.129,6249.024,6277.153,0
21654,22.146,6345.954,6368.100,0
21655,32.867,6251.488,6284.355,0
21656,20.707,6290.337,6311.044,0
21657,26.564,6256.192,6282.756,0
21658,25.828,6312.707,6338.535,0
21659,25.093,6251.521,6276.614,0
21660,20.614,6306.242,6326.856,0
21661,29.895,6241.824,6271.719,0
21662,19.943,6306.242,6326.185,0
21663,28.136,6239.136,6267.272,0
21664,22.377,6300.289,6322.666,0
21665,25.705,6245.761,6271.466,0
21666,20.522,6295.810,6316.332,0
21667,31.627,6251.969,6283.596,0
21668,19.755,6310.338,6330.093,0
21669,32.812,6246.113,6278.925,0
21670,15.629,6173.182,6188.811,0
21671,11.245,6178.527,6189.772,0
21672,22.926,6316.034,6338.960,0
21673,28.431,6249.601,6278.032,0
21674,19.728,6294.849,6314.577,0
21675,27.409,6241.472,6268.881,0
21676,15.217,6184.127,6199.344,0
21677,11.986,6169.246,6181.232,0
21678,23.699,6333.090,6356.789,0
21679,27.635,6251.297,6278.932,0
21680,19.636,6292.994,6312.630,0
21681,25.685,6250.016,6275.701,0
21682,21.141,6325.571,6346.712,0
21683,25.206,6243.232,6268.438,0
21684,23.735,6320.290,6344.025,0
21685,25.880,6261.280,6287.160,0
21686,22.392,6289.762,6312.154,0
21687,25.401,6249.857,6275.258,0
21688,20.378,6288.289,6308.667,0
21689,26.011,6258.048,6284.059,0
21690,21.723,6330.979,6352.702,0
21691,26.076,6254.625,6280.701,0
21692,18.620,6299.106,6317.726,0
21693,28.605,6259.937,6288.542,0
21694,14.494,6191.295,6205.789,0
21695,12.830,6164.895,6177.725,0
21696,22.271,6326.755,6349.026,0
21697,31.072,6246.881,6277.953,0
21698,19.329,6299.265,6318.594,0
21699,28.194,6245.504,6273.698,0
21700,16.194,6181.503,6197.697,0
21701,13.123,6179.870,6192.993,0
21702,21.028,6303.489,6324.517,0
21703,34.885,6249.184,6284.069,0
21704,20.293,6318.498,6338.791,0
21705,25.126,6247.552,6272.678,0
21706,25.191,6303.073,6328.264,0
21707,24.487,6263.041,6287.528,0
21708,24.136,6328.930,6353.066,0
21709,27.657,6246.976,6274.633,0
21710,21.321,6310.082,6331.403,0
21711,25.898,6245.600,6271.498,0
21712,23.403,6328.258,6351.661,0
21713,27.564,6251.264,6278.828,0
21714,22.700,6326.947,6349.647,0
21715,30.957,6257.665,6288.622,0
21716,21.998,6296.033,6318.031,0
21717,27.982,6227.168,6255.150,0
21718,23.823,6341.123,6364.946,0
21719,26.896,6254.368,6281.264,0
21720,20.464,6303.586,6324.050,0
21721,31.729,6233.152,6264.881,0
21722,19.474,6308.514,6327.988,0
21723,26.995,6252.864,6279.859,0
21724,22.195,6335.651,6357.846,0
21725,25.908,6242.176,6268.084,0
21726,24.981,6349.027,6374.008,0
21727,33.142,6238.976,6272.118,0
21728,20.374,6292.418,6312.792,0
21729,29.015,6252.705,6281.720,0
21730,22.936,6339.426,6362.362,0
21731,27.864,6267.521,6295.385,0
21732,24.153,6351.075,6375.228,0
21733,36.922,6524.232,6561.154,0
21734,18.074,6316.098,6334.172,0
21735,25.915,6255.969,6281.884,0
21736,15.772,6174.462,6190.234,0
21737,10.364,6172.895,6183.259,0
21738,21.629,6338.211,6359.840,0
21739,29.214,6260.513,6289.727,0
21740,18.783,6302.785,6321.568,0
21741,25.663,6250.753,6276.416,0
21742,29.216,6348.707,6377.923,0
21743,26.529,6257.505,6284.034,0
21744,19.457,6349.347,6368.804,0
21745,30.402,6295.842,6326.244,0
21746,18.659,6350.083,6368.742,0
21747,25.412,6294.721,6320.133,0
21748,26.820,6357.220,6384.040,0
21749,27.653,6295.906,6323.559,0
21750,23.046,6345.539,6368.585,0
21751,28.262,6286.274,6314.536,0
21752,18.983,6348.771,6367.754,0
21753,26.056,6296.033,6322.089,0
21754,26.121,6354.883,6381.004,0
21755,24.393,6297.922,6322.315,0
21756,21.642,6351.203,6372.845,0
21757,28.459,6295.969,6324.428,0
21758,20.747,6371.428,6392.175,0
21759,26.476,6301.858,6328.334,0
21760,26.029,6341.346,6367.375,0
21761,26.701,6303.458,6330.159,0
21762,20.782,6366.371,6387.153,0
21763,25.935,6308.002,6333.937,0
21764,19.919,6352.835,6372.754,0
21765,26.448,6287.490,6313.938,0
21766,28.721,6341.219,6369.940,0
21767,31.474,6303.937,6335.411,0
21768,20.530,6341.955,6362.485,0
21769,35.251,6301.538,6336.789,0
21770,20.179,6355.044,6375.223,0
21771,25.204,6289.954,6315.158,0
21772,14.709,6202.175,6216.884,0
21773,13.781,6195.327,6209.108,0
21774,21.622,6369.828,6391.450,0
21775,29.719,6289.794,6319.513,0
21776,19.224,6352.387,6371.611,0
21777,26.168,6300.034,6326.202,0
21778,24.889,6341.059,6365.948,0
21779,24.282,6295.009,6319.291,0
21780,19.418,6355.395,6374.813,0
21781,29.435,6292.706,6322.141,0
21782,19.772,6361.475,6381.247,0
21783,25.053,6288.129,6313.182,0
21784,26.973,6345.795,6372.768,0
21785,27.038,6297.442,6324.480,0
21786,20.063,6339.362,6359.425,0
21787,27.359,6297.154,6324.513,0
21788,19.968,6345.571,6365.539,0
21789,28.705,6302.690,6331.395,0
21790,25.281,6349.507,6374.788,0
21791,28.770,6288.450,6317.220,0
21792,19.459,6335.298,6354.757,0
21793,32.676,6289.409,6322.085,0
21794,20.324,6346.851,6367.175,0
21795,25.093,6296.769,6321.862,0
21796,21.221,6355.076,6376.297,0
21797,25.734,6287.042,6312.776,0
21798,19.847,6342.019,6361.866,0
21799,24.776,6300.001,6324.777,0
21800,23.944,6359.524,6383.468,0
21801,26.473,6280.449,6306.922,0
21802,19.626,6352.323,6371.949,0
21803,25.290,6300.322,6325.612,0
21804,20.683,6349.123,6369.806,0
21805,31.564,6290.785,6322.349,0
21806,19.084,6347.011,6366.095,0
21807,28.621,6295.842,6324.463,0
21808,21.646,6344.771,6366.417,0
21809,27.407,6290.145,6317.552,0
21810,21.295,6327.715,6349.010,0
21811,28.464,6293.730,6322.194,0
21812,19.376,6349.411,6368.787,0
21813,28.529,6291.970,6320.499,0
21814,20.498,6338.339,6358.837,0
21815,31.251,6280.577,6311.828,0
21816,24.275,6347.491,6371.766,0
21817,28.244,6297.730,6325.974,0
21818,19.061,6343.266,6362.327,0
21819,29.302,6266.688,6295.990,0
21820,16.438,6207.615,6224.053,0
21821,13.399,6208.447,6221.846,0
21822,24.408,6362.979,6387.387,0
21823,28.248,6285.122,6313.370,0
21824,20.761,6359.619,6380.380,0
21825,25.818,6307.330,6333.148,0
21826,27.002,6350.115,6377.117,0
21827,25.403,6279.105,6304.508,0
21828,21.308,6355.491,6376.799,0
21829,30.013,6284.833,6314.846,0
21830,21.853,6348.899,6370.752,0
21831,30.718,6295.682,6326.400,0
21832,26.271,6334.626,6360.897,0
21833,25.855,6297.826,6323.681,0
21834,19.936,6343.395,6363.331,0
21835,28.257,6533.511,6561.768,0
21836,20.929,6346.307,6367.236,0
21837,26.338,6306.146,6332.484,0
21838,24.675,6347.907,6372.582,0
21839,26.723,6286.690,6313.413,0
21840,21.540,6344.163,6365.703,0
21841,28.389,6357.891,6386.280,0
21842,19.781,6363.620,6383.401,0
21843,24.934,6303.554,6328.488,0
21844,23.943,6357.539,6381.482,0
21845,26.855,6312.835,6339.690,0
21846,20.968,6336.675,6357.643,0
21847,26.249,6291.265,6317.514,0
21848,20.329,6345.187,6365.516,0
21849,26.698,6286.626,6313.324,0
21850,21.323,6351.267,6372.590,0
21851,23.947,6284.706,6308.653,0
21852,21.196,6354.755,6375.951,0
21853,29.389,6292.737,6322.126,0
21854,19.085,6355.683,6374.768,0
21855,25.806,6310.658,6336.464,0
21856,26.543,6345.379,6371.922,0
21857,28.912,6281.185,6310.097,0
21858,22.832,6349.475,6372.307,0
21859,30.225,6287.937,6318.162,0
21860,19.249,6344.355,6363.604,0
21861,29.458,6298.274,6327.732,0
21862,22.259,6344.483,6366.742,0
21863,25.748,6292.225,6317.973,0
21864,19.540,6350.051,6369.591,0
21865,24.725,6292.577,6317.302,0
21866,18.421,6354.564,6372.985,0
21867,28.822,6295.714,6324.536,0
21868,21.815,6331.522,6353.337,0
21869,27.000,6297.185,6324.185,0
21870,21.144,6376.388,6397.532,0
21871,26.969,6300.578,6327.547,0
21872,20.666,6346.434,6367.100,0
21873,26.522,6306.434,6332.956,0
21874,28.475,6344.835,6373.310,0
21875,25.596,6296.097,6321.693,0
21876,20.732,6360.131,6380.863,0
21877,30.173,6300.002,6330.175,0
21878,18.973,6360.324,6379.297,0
21879,24.990,6294.178,6319.168,0
21880,25.343,6358.083,6383.426,0
21881,25.120,6288.321,6313.441,0
21882,21.440,6344.835,6366.275,0
21883,29.281,6288.194,6317.475,0
21884,19.010,6351.715,6370.725,0
21885,24.898,6293.218,6318.116,0
21886,27.043,6359.715,6386.758,0
21887,25.732,6285.217,6310.949,0
21888,21.252,6354.275,6375.527,0
21889,27.909,6298.466,6326.375,0
21890,21.318,6362.275,6383.593,0
21891,29.383,6313.954,6343.337,0
21892,27.111,6356.035,6383.146,0
21893,26.600,6298.145,6324.745,0
21894,21.800,6350.371,6372.171,0
21895,25.705,6295.042,6320.747,0
21896,22.314,6353.315,6375.629,0
21897,28.299,6298.593,6326.892,0
21898,21.771,6338.915,6360.686,0
21899,25.196,6301.538,6326.734,0
21900,21.676,6340.547,6362.223,0
21901,25.709,6300.930,6326.639,0
21902,23.726,6346.019,6369.745,0
21903,29.391,6289.569,6318.960,0
