cycle,release_jitter_us,compute_us,response_us,deadline_miss
43801,17.653,3998.648,4016.301,0
43802,14.592,3991.224,4005.816,0
43803,19.276,4003.064,4022.340,0
43804,15.991,3994.968,4010.959,0
43805,19.971,3999.288,4019.259,0
43806,21.006,4012.281,4033.287,0
43807,20.282,4033.881,4054.163,0
43808,15.205,3996.952,4012.157,0
43809,17.041,3988.439,4005.480,0
43810,18.172,4004.600,4022.772,0
43811,18.440,3968.918,3987.358,0
43812,19.891,4004.120,4024.011,0
43813,14.878,3982.232,3997.110,0
43814,17.610,3986.199,4003.809,0
43815,17.493,4002.168,4019.661,0
43816,17.569,3998.519,4016.088,0
43817,14.540,3992.952,4007.492,0
43818,17.304,4000.887,4018.191,0
43819,20.451,4041.721,4062.172,0
43820,18.254,4002.488,4020.742,0
43821,18.970,4014.808,4033.778,0
43822,17.573,4007.768,4025.341,0
43823,15.953,4001.112,4017.065,0
43824,21.564,4011.512,4033.076,0
43825,13.480,3995.607,4009.087,0
43826,17.363,3997.944,4015.307,0
43827,16.863,3970.998,3987.861,0
43828,17.962,3998.264,4016.226,0
43829,12.981,3963.863,3976.844,0
43830,18.145,3999.928,4018.073,0
43831,16.844,3969.111,3985.955,0
43832,14.136,3958.678,3972.814,0
43833,16.803,3991.992,4008.795,0
43834,13.551,3960.950,3974.501,0
43835,13.338,3983.255,3996.593,0
43836,15.301,3970.839,3986.140,0
43837,14.225,3955.798,3970.023,0
43838,13.468,3984.056,3997.524,0
43839,15.752,3955.702,3971.454,0
43840,16.627,3968.183,3984.810,0
43841,15.551,4009.976,4025.527,0
43842,17.290,3969.527,3986.817,0
43843,14.966,3978.999,3993.965,0
43844,15.073,3960.567,3975.640,0
43845,16.044,3985.432,4001.476,0
43846,16.920,3992.536,4009.456,0
43847,13.379,3978.199,3991.578,0
43848,16.111,3992.887,4008.998,0
43849,17.882,3988.728,4006.610,0
43850,15.622,3990.455,4006.077,0
43851,16.593,3985.592,4002.185,0
43852,16.925,3989.623,4006.548,0
43853,14.600,3987.095,4001.695,0
43854,16.947,3982.808,3999.755,0
43855,15.647,3976.695,3992.342,0
43856,19.530,4013.113,4032.643,0
43857,20.502,4043.993,4064.495,0
43858,17.601,4005.496,4023.097,0
43859,17.613,4009.336,4026.949,0
43860,19.896,4011.608,4031.504,0
43861,15.556,4002.839,4018.395,0
43862,13.071,3997.784,4010.855,0
43863,15.418,3997.816,4013.234,0
43864,16.006,4002.264,4018.270,0
43865,14.321,3996.472,4010.793,0
43866,22.493,4016.696,4039.189,0
43867,14.408,3975.031,3989.439,0
43868,18.452,3974.615,3993.067,0
43869,18.335,4008.152,4026.487,0
43870,14.763,4008.952,4023.715,0
43871,16.726,3969.879,3986.605,0
43872,20.482,3994.871,4015.353,0
43873,16.685,4000.472,4017.157,0
43874,14.776,3971.607,3986.383,0
43875,17.412,3982.519,3999.931,0
43876,18.287,4002.392,4020.679,0
43877,18.011,3972.087,3990.098,0
43878,18.918,4016.568,4035.486,0
43879,14.001,3959.095,3973.096,0
43880,19.293,4011.128,4030.421,0
43881,17.192,3978.872,3996.064,0
43882,20.404,4002.808,4023.212,0
43883,14.015,4006.712,4020.727,0
43884,21.451,4008.824,4030.275,0
43885,16.950,4027.353,4044.303,0
43886,15.298,3999.447,4014.745,0
43887,17.453,4017.304,4034.757,0
43888,17.913,4009.528,4027.441,0
43889,13.700,3961.911,3975.611,0
43890,20.304,4019.640,4039.944,0
43891,17.947,3975.351,3993.298,0
43892,15.174,3976.087,3991.261,0
43893,18.322,3982.807,4001.129,0
43894,20.285,4005.304,4025.589,0
43895,15.465,4017.560,4033.025,0
43896,21.364,3999.448,4020.812,0
43897,18.496,4021.464,4039.960,0
43898,15.691,3971.959,3987.650,0
43899,17.046,3998.968,4016.014,0
43900,19.010,3996.312,4015.322,0
43901,17.005,3980.567,3997.572,0
43902,19.897,4009.368,4029.265,0
43903,21.156,4020.633,4041.789,0
43904,18.128,3997.111,4015.239,0
43905,17.371,3997.016,4014.387,0
43906,18.791,3994.743,4013.534,0
43907,17.714,3970.391,3988.105,0
43908,19.101,4014.265,4033.366,0
43909,14.601,3982.359,3996.960,0
43910,18.868,4008.312,4027.180,0
43911,18.528,3972.567,3991.095,0
43912,15.819,3982.359,3998.178,0
43913,16.439,4004.151,4020.590,0
43914,21.538,4006.136,4027.674,0
43915,17.325,4010.393,4027.718,0
43916,14.329,4008.280,4022.609,0
43917,18.756,4018.841,4037.597,0
43918,19.728,4020.152,4039.880,0
43919,15.067,4011.672,4026.739,0
43920,20.839,4028.024,4048.863,0
43921,18.546,4044.121,4062.667,0
43922,19.678,4037.529,4057.207,0
43923,19.561,4026.425,4045.986,0
43924,16.212,4019.577,4035.789,0
43925,18.432,4029.305,4047.737,0
43926,22.412,4039.640,4062.052,0
43927,18.967,4041.337,4060.304,0
43928,20.514,4044.441,4064.955,0
43929,19.822,4036.345,4056.167,0
43930,19.001,4013.976,4032.977,0
43931,17.573,4025.432,4043.005,0
43932,18.544,4023.097,4041.641,0
43933,13.595,4019.865,4033.460,0
43934,19.175,4023.064,4042.239,0
43935,18.194,4012.953,4031.147,0
43936,14.910,4002.936,4017.846,0
43937,16.297,3982.103,3998.400,0
43938,15.221,4004.664,4019.885,0
43939,17.344,3974.007,3991.351,0
43940,14.315,4005.144,4019.459,0
43941,16.343,3960.215,3976.558,0
43942,15.042,3959.959,3975.001,0
43943,14.222,3956.950,3971.172,0
43944,17.049,3998.872,4015.921,0
43945,13.541,3965.846,3979.387,0
43946,16.240,3978.167,3994.407,0
43947,15.100,3961.238,3976.338,0
43948,16.391,3991.064,4007.455,0
43949,13.746,3958.903,3972.649,0
43950,16.862,3961.911,3978.773,0
43951,13.961,3950.423,3964.384,0
43952,14.677,3984.983,3999.660,0
43953,16.672,3951.767,3968.439,0
43954,14.988,3958.166,3973.154,0
43955,14.487,3951.094,3965.581,0
43956,14.723,3957.782,3972.505,0
43957,15.246,3961.783,3977.029,0
43958,15.321,3963.479,3978.800,0
43959,18.181,3973.687,3991.868,0
43960,17.680,3990.552,4008.232,0
43961,13.020,3974.583,3987.603,0
43962,17.031,3989.912,4006.943,0
43963,21.011,4019.640,4040.651,0
43964,16.734,3984.599,4001.333,0
43965,16.234,3974.551,3990.785,0
43966,16.725,3974.263,3990.988,0
43967,18.401,3964.118,3982.519,0
43968,17.228,3984.663,4001.891,0
43969,14.455,3995.352,4009.807,0
43970,14.851,3991.447,4006.298,0
43971,15.310,3999.352,4014.662,0
43972,22.490,4027.256,4049.746,0
43973,14.053,4008.696,4022.749,0
43974,20.625,4003.576,4024.201,0
43975,17.404,3983.415,4000.819,0
43976,15.047,3999.608,4014.655,0
43977,17.139,3990.647,4007.786,0
43978,18.334,4008.216,4026.550,0
43979,13.962,3967.895,3981.857,0
43980,20.469,3978.103,3998.572,0
43981,14.785,4001.399,4016.184,0
43982,18.220,4009.016,4027.236,0
43983,18.136,3959.446,3977.582,0
43984,14.851,3966.007,3980.858,0
43985,16.174,4003.352,4019.526,0
43986,20.570,3967.287,3987.857,0
43987,18.373,4000.024,4018.397,0
43988,16.721,4000.952,4017.673,0
43989,21.756,3983.288,4005.044,0
43990,14.728,3982.071,3996.799,0
43991,17.331,4009.016,4026.347,0
43992,15.198,3981.560,3996.758,0
43993,16.746,3980.183,3996.929,0
43994,14.837,3985.272,4000.109,0
43995,19.713,4009.848,4029.561,0
43996,14.956,3971.767,3986.723,0
43997,18.072,4019.000,4037.072,0
43998,17.955,4006.296,4024.251,0
43999,16.911,4025.848,4042.759,0
44000,16.634,4003.864,4020.498,0
44001,20.742,4021.496,4042.238,0
44002,16.817,4010.424,4027.241,0
44003,17.820,4017.561,4035.381,0
44004,20.744,4018.808,4039.552,0
44005,16.819,4008.120,4024.939,0
44006,15.775,4008.472,4024.247,0
44007,18.058,4019.257,4037.315,0
44008,17.558,4026.264,4043.822,0
44009,24.257,4067.962,4092.219,0
44010,23.661,4050.617,4074.278,0
44011,15.576,4024.824,4040.400,0
44012,18.179,4028.601,4046.780,0
44013,19.279,4030.553,4049.832,0
44014,15.386,4022.425,4037.811,0
44015,15.974,4031.960,4047.934,0
44016,21.329,4018.841,4040.170,0
44017,17.533,4013.016,4030.549,0
44018,16.648,4008.312,4024.960,0
44019,18.516,4033.976,4052.492,0
44020,19.199,4013.848,4033.047,0
44021,14.922,4006.840,4021.762,0
44022,18.838,4021.784,4040.622,0
44023,15.809,3994.840,4010.649,0
44024,18.637,3984.215,4002.852,0
44025,18.680,4021.785,4040.465,0
44026,20.836,3980.183,4001.019,0
44027,17.839,4007.288,4025.127,0
44028,19.803,4000.599,4020.402,0
44029,18.278,3964.535,3982.813,0
44030,17.745,3997.752,4015.497,0
44031,16.349,3985.847,4002.196,0
44032,18.504,3986.584,4005.088,0
44033,17.652,4001.303,4018.955,0
44034,23.007,4001.368,4024.375,0
44035,15.979,3991.479,4007.458,0
44036,18.422,3986.007,4004.429,0
44037,18.977,3984.344,4003.321,0
44038,14.477,3976.407,3990.884,0
44039,18.072,4015.353,4033.425,0
44040,15.652,3982.647,3998.299,0
44041,17.551,3996.760,4014.311,0
44042,21.243,3991.127,4012.370,0
44043,16.934,3986.999,4003.933,0
44044,18.546,3984.823,4003.369,0
44045,13.245,3970.871,3984.116,0
44046,20.681,3981.207,4001.888,0
44047,13.396,3970.807,3984.203,0
44048,15.167,3969.687,3984.854,0
44049,15.083,3960.278,3975.361,0
44050,14.166,3976.503,3990.669,0
44051,16.706,3979.543,3996.249,0
44052,13.805,3970.647,3984.452,0
44053,13.528,3943.350,3956.878,0
44054,15.524,3979.127,3994.651,0
44055,16.399,3949.751,3966.150,0
44056,14.011,3950.678,3964.689,0
44057,16.230,3981.303,3997.533,0
44058,15.890,3945.558,3961.448,0
44059,15.101,3942.966,3958.067,0
44060,13.801,3960.886,3974.687,0
44061,15.252,3942.358,3957.610,0
44062,15.967,3973.719,3989.686,0
44063,16.875,3950.038,3966.913,0
44064,16.598,3989.080,4005.678,0
44065,13.890,3950.486,3964.376,0
44066,15.053,3959.959,3975.012,0
44067,16.537,3959.030,3975.567,0
44068,13.540,3941.174,3954.714,0
44069,19.952,3968.246,3988.198,0
44070,16.475,3982.327,3998.802,0
44071,16.870,3968.983,3985.853,0
44072,20.978,3976.759,3997.737,0
44073,17.629,3988.312,4005.941,0
44074,14.345,3941.846,3956.191,0
44075,14.772,3955.319,3970.091,0
44076,15.584,3988.023,4003.607,0
44077,15.275,3968.215,3983.490,0
44078,14.838,3977.272,3992.110,0
44079,21.538,4010.872,4032.410,0
44080,15.117,3986.296,4001.413,0
44081,16.857,4003.544,4020.401,0
44082,14.724,3997.176,4011.900,0
44083,17.104,4011.864,4028.968,0
44084,14.075,3993.400,4007.475,0
44085,16.999,4017.688,4034.687,0
44086,15.570,4010.264,4025.834,0
44087,15.614,4013.720,4029.334,0
44088,14.729,4021.528,4036.257,0
44089,18.324,4022.457,4040.781,0
44090,15.360,4007.416,4022.776,0
44091,17.227,4016.953,4034.180,0
44092,15.095,4009.432,4024.527,0
44093,19.490,4012.728,4032.218,0
44094,20.686,4012.184,4032.870,0
44095,14.521,4026.553,4041.074,0
44096,19.205,4031.160,4050.365,0
44097,19.184,4031.065,4050.249,0
44098,14.779,4014.137,4028.916,0
44099,17.223,4021.016,4038.239,0
44100,20.818,4020.505,4041.323,0
44101,17.662,4014.744,4032.406,0
44102,14.537,4013.560,4028.097,0
44103,17.717,3996.919,4014.636,0
44104,19.008,3982.423,4001.431,0
44105,17.644,4006.103,4023.747,0
44106,20.055,3983.927,4003.982,0
44107,16.994,3975.671,3992.665,0
44108,17.582,4004.824,4022.406,0
44109,18.201,3976.471,3994.672,0
44110,16.421,4013.112,4029.533,0
44111,16.144,3975.831,3991.975,0
44112,20.220,3980.983,4001.203,0
44113,16.743,3995.032,4011.775,0
44114,19.347,4006.904,4026.251,0
44115,20.382,4012.920,4033.302,0
44116,19.401,4002.424,4021.825,0
44117,16.693,3984.855,4001.548,0
44118,20.768,3981.784,4002.552,0
44119,16.556,3985.943,4002.499,0
44120,17.815,3975.543,3993.358,0
44121,13.250,3968.247,3981.497,0
44122,17.966,3980.759,3998.725,0
44123,14.393,3981.816,3996.209,0
44124,20.741,3988.919,4009.660,0
44125,15.856,3987.512,4003.368,0
44126,19.132,3989.303,4008.435,0
44127,17.639,3984.696,4002.335,0
44128,14.099,3972.951,3987.050,0
44129,18.526,3970.519,3989.045,0
44130,21.226,3990.743,4011.969,0
44131,17.845,3995.032,4012.877,0
44132,14.880,3969.943,3984.823,0
44133,17.196,3972.695,3989.891,0
44134,18.679,3986.744,4005.423,0
44135,15.459,3961.046,3976.505,0
44136,19.438,3975.063,3994.501,0
44137,12.954,3979.735,3992.689,0
44138,19.077,3975.415,3994.492,0
44139,18.673,3978.359,3997.032,0
44140,21.596,3998.648,4020.244,0
44141,16.711,3954.775,3971.486,0
44142,20.787,4003.576,4024.363,0
44143,16.926,3970.295,3987.221,0
44144,14.890,3988.535,4003.425,0
44145,16.789,3987.704,4004.493,0
44146,20.737,3988.535,4009.272,0
44147,16.236,3995.416,4011.652,0
44148,17.496,3992.631,4010.127,0
44149,16.643,3998.616,4015.259,0
44150,19.406,3987.032,4006.438,0
44151,18.522,3997.112,4015.634,0
44152,22.725,3980.728,4003.453,0
44153,14.801,3977.463,3992.264,0
44154,17.756,3983.671,4001.427,0
44155,14.632,3989.495,4004.127,0
44156,15.219,3989.975,4005.194,0
44157,16.574,4002.552,4019.126,0
44158,14.634,3989.175,4003.809,0
44159,16.885,3988.600,4005.485,0
44160,17.313,3988.183,4005.496,0
44161,15.084,4000.056,4015.140,0
44162,15.896,3988.503,4004.399,0
44163,15.939,3985.015,4000.954,0
44164,14.959,3983.447,3998.406,0
44165,13.114,3971.831,3984.945,0
44166,15.909,3999.096,4015.005,0
44167,16.337,3975.607,3991.944,0
44168,14.172,3970.167,3984.339,0
44169,14.856,3986.743,4001.599,0
44170,14.771,3982.935,3997.706,0
44171,18.303,3971.543,3989.846,0
44172,18.826,3971.223,3990.049,0
44173,13.621,3970.999,3984.620,0
44174,15.905,3977.847,3993.752,0
44175,16.268,3982.872,3999.140,0
44176,22.552,4003.384,4025.936,0
44177,16.963,3999.768,4016.731,0
44178,19.023,3984.407,4003.430,0
44179,16.922,3991.160,4008.082,0
44180,16.710,3984.919,4001.629,0
44181,16.049,3988.888,4004.937,0
44182,15.165,3974.039,3989.204,0
44183,14.568,3979.415,3993.983,0
44184,17.363,3985.432,4002.795,0
44185,22.399,3997.048,4019.447,0
44186,14.666,3985.784,4000.450,0
44187,17.078,4005.400,4022.478,0
44188,18.497,3994.168,4012.665,0
44189,13.261,4003.703,4016.964,0
44190,19.480,4014.424,4033.904,0
44191,14.499,3997.688,4012.187,0
44192,19.439,4029.689,4049.128,0
44193,20.347,4034.776,4055.123,0
44194,15.078,4006.904,4021.982,0
44195,22.257,3998.776,4021.033,0
44196,19.453,3991.191,4010.644,0
44197,17.192,3983.896,4001.088,0
44198,15.476,3977.271,3992.747,0
44199,17.343,4011.640,4028.983,0
44200,18.603,3975.191,3993.794,0
44201,13.686,3995.224,4008.910,0
44202,20.001,3986.296,4006.297,0
44203,17.805,4022.744,4040.549,0
44204,15.256,3984.024,3999.280,0
44205,16.900,4018.200,4035.100,0
44206,14.639,3991.864,4006.503,0
44207,21.659,3998.968,4020.627,0
44208,19.910,4018.680,4038.590,0
44209,17.074,3983.415,4000.489,0
44210,15.581,3985.111,4000.692,0
44211,19.080,4013.401,4032.481,0
44212,15.700,3969.431,3985.131,0
44213,16.927,4009.816,4026.743,0
44214,16.651,3988.759,4005.410,0
44215,16.214,4006.584,4022.798,0
44216,15.490,4003.383,4018.873,0
44217,18.797,3983.831,4002.628,0
44218,18.009,4019.320,4037.329,0
44219,17.700,3983.831,4001.531,0
44220,19.919,3992.920,4012.839,0
44221,17.531,4002.360,4019.891,0
44222,21.862,4029.337,4051.199,0
44223,17.842,3998.391,4016.233,0
44224,21.565,4002.168,4023.733,0
44225,17.865,4004.760,4022.625,0
44226,14.452,3992.472,4006.924,0
44227,16.319,3998.136,4014.455,0
44228,14.955,4005.304,4020.259,0
44229,17.206,4006.456,4023.662,0
44230,19.170,4009.304,4028.474,0
44231,14.509,3993.560,4008.069,0
44232,20.889,4008.664,4029.553,0
44233,19.844,4001.336,4021.180,0
44234,15.664,4002.615,4018.279,0
44235,17.051,4023.224,4040.275,0
44236,19.911,4008.632,4028.543,0
44237,15.954,4003.608,4019.562,0
44238,20.637,4018.041,4038.678,0
44239,13.897,4000.919,4014.816,0
44240,20.596,4023.065,4043.661,0
44241,19.904,4053.017,4072.921,0
44242,16.043,4004.024,4020.067,0
44243,20.407,4068.953,4089.360,0
44244,21.986,4037.817,4059.803,0
44245,18.317,4010.361,4028.678,0
44246,21.017,4061.722,4082.739,0
44247,21.476,4047.674,4069.150,0
44248,19.728,4021.240,4040.968,0
44249,17.307,4034.425,4051.732,0
44250,20.679,4026.744,4047.423,0
44251,13.842,3982.935,3996.777,0
44252,19.230,4005.112,4024.342,0
44253,19.113,4007.000,4026.113,0
44254,14.900,4013.113,4028.013,0
44255,16.448,3987.671,4004.119,0
44256,21.035,4000.152,4021.187,0
44257,17.431,4011.480,4028.911,0
44258,15.074,3977.815,3992.889,0
44259,16.302,4005.240,4021.542,0
44260,13.913,3998.200,4012.113,0
44261,14.308,3978.648,3992.956,0
44262,17.296,3994.040,4011.336,0
44263,14.715,4000.312,4015.027,0
44264,14.983,3994.615,4009.598,0
44265,15.090,3993.112,4008.202,0
44266,15.966,4000.599,4016.565,0
44267,14.953,3996.408,4011.361,0
44268,18.261,4004.120,4022.381,0
44269,13.280,3993.496,4006.776,0
44270,15.243,3991.320,4006.563,0
44271,14.839,3989.591,4004.430,0
44272,16.994,4010.808,4027.802,0
44273,18.094,4002.648,4020.742,0
44274,18.521,3981.688,4000.209,0
44275,14.597,3989.879,4004.476,0
44276,14.576,3983.543,3998.119,0
44277,17.500,3988.663,4006.163,0
44278,15.399,3987.831,4003.230,0
44279,14.898,3976.311,3991.209,0
44280,15.038,3989.911,4004.949,0
44281,22.250,4013.976,4036.226,0
44282,17.941,4005.080,4023.021,0
44283,20.864,4008.152,4029.016,0
44284,18.988,4018.712,4037.700,0
44285,15.287,4007.320,4022.607,0
44286,20.483,4017.944,4038.427,0
44287,13.710,4001.528,4015.238,0
44288,16.441,4002.168,4018.609,0
44289,15.589,3994.071,4009.660,0
44290,18.320,4000.088,4018.408,0
44291,15.388,4008.664,4024.052,0
44292,25.063,4023.449,4048.512,0
44293,18.739,4011.448,4030.187,0
44294,13.502,4006.200,4019.702,0
44295,20.106,4011.352,4031.458,0
44296,19.509,3998.296,4017.805,0
44297,14.496,4005.144,4019.640,0
44298,21.420,4013.496,4034.916,0
44299,18.295,3972.727,3991.022,0
44300,20.131,3966.679,3986.810,0
44301,17.230,3996.312,4013.542,0
44302,18.074,3974.775,3992.849,0
44303,14.597,3966.135,3980.732,0
44304,19.825,3990.967,4010.792,0
44305,14.044,3990.839,4004.883,0
44306,17.543,3984.792,4002.335,0
44307,17.619,3986.199,4003.818,0
44308,16.222,3997.848,4014.070,0
44309,15.690,3986.551,4002.241,0
44310,20.693,4004.088,4024.781,0
44311,16.417,3996.151,4012.568,0
44312,14.092,3983.927,3998.019,0
44313,17.016,3999.031,4016.047,0
44314,18.211,3984.887,4003.098,0
44315,13.678,3991.064,4004.742,0
44316,18.138,3991.511,4009.649,0
44317,15.365,3989.432,4004.797,0
44318,18.321,3999.960,4018.281,0
44319,17.948,4008.024,4025.972,0
44320,17.416,3987.895,4005.311,0
44321,16.595,3996.120,4012.715,0
44322,22.399,4007.512,4029.911,0
44323,16.234,3993.207,4009.441,0
44324,15.861,3993.048,4008.909,0
44325,18.529,4009.528,4028.057,0
44326,18.412,3996.440,4014.852,0
44327,17.208,4000.792,4018.000,0
44328,23.523,4017.305,4040.828,0
44329,20.143,4019.448,4039.591,0
44330,18.362,4008.408,4026.770,0
44331,17.125,4003.512,4020.637,0
44332,20.977,4000.632,4021.609,0
44333,17.820,3999.736,4017.556,0
44334,19.144,4011.928,4031.072,0
44335,13.491,3996.952,4010.443,0
44336,18.207,4001.784,4019.991,0
44337,17.738,4000.088,4017.826,0
44338,16.406,3998.455,4014.861,0
44339,16.481,4008.248,4024.729,0
44340,20.941,3996.759,4017.700,0
44341,17.176,4002.488,4019.664,0
44342,13.699,4005.880,4019.579,0
44343,19.439,4010.936,4030.375,0
44344,19.642,4024.057,4043.699,0
44345,14.182,4020.664,4034.846,0
44346,22.929,4020.761,4043.690,0
44347,16.797,3983.703,4000.500,0
44348,18.248,3989.559,4007.807,0
44349,19.155,3984.920,4004.075,0
44350,15.583,4009.592,4025.175,0
44351,16.714,3965.399,3982.113,0
44352,19.734,3993.527,4013.261,0
44353,17.089,4016.248,4033.337,0
44354,19.277,3989.047,4008.324,0
44355,16.056,4008.792,4024.848,0
44356,17.668,4005.079,4022.747,0
44357,16.495,3983.351,3999.846,0
44358,21.979,4029.080,4051.059,0
44359,17.574,3997.720,4015.294,0
44360,14.385,4003.704,4018.089,0
44361,18.589,4033.817,4052.406,0
44362,20.520,4017.273,4037.793,0
44363,15.316,4021.432,4036.748,0
44364,20.671,4021.113,4041.784,0
44365,14.122,4007.352,4021.474,0
44366,20.182,4032.921,4053.103,0
44367,16.257,4004.408,4020.665,0
44368,15.885,4007.320,4023.205,0
44369,13.688,3988.632,4002.320,0
44370,17.156,4002.744,4019.900,0
44371,14.799,4011.768,4026.567,0
44372,15.387,4002.679,4018.066,0
44373,16.038,4000.952,4016.990,0
44374,15.569,4000.568,4016.137,0
44375,13.373,3993.335,4006.708,0
44376,18.376,4011.513,4029.889,0
44377,13.556,3963.894,3977.450,0
44378,14.559,3979.415,3993.974,0
44379,17.035,3994.839,4011.874,0
44380,14.134,3968.983,3983.117,0
44381,13.793,3986.616,4000.409,0
44382,18.253,3964.663,3982.916,0
44383,15.320,3988.664,4003.984,0
44384,14.948,3977.815,3992.763,0
44385,16.399,3970.711,3987.110,0
44386,15.899,3987.927,4003.826,0
44387,12.998,3958.487,3971.485,0
44388,27.794,4041.625,4069.419,0
44389,16.573,4012.216,4028.789,0
44390,21.737,4019.032,4040.769,0
44391,18.388,3995.352,4013.740,0
44392,19.007,3996.760,4015.767,0
44393,15.243,3988.247,4003.490,0
44394,18.486,3989.080,4007.566,0
44395,17.858,3993.015,4010.873,0
44396,17.133,4003.544,4020.677,0
44397,15.801,4004.920,4020.721,0
44398,14.788,3998.232,4013.020,0
44399,22.800,4026.072,4048.872,0
44400,20.027,3998.872,4018.899,0
44401,16.806,3992.024,4008.830,0
44402,14.546,4001.912,4016.458,0
44403,18.109,4014.553,4032.662,0
44404,19.145,4010.584,4029.729,0
44405,16.916,4007.672,4024.588,0
44406,19.360,4001.208,4020.568,0
44407,17.195,3992.440,4009.635,0
44408,18.711,4016.120,4034.831,0
44409,19.842,4017.080,4036.922,0
44410,15.149,3999.672,4014.821,0
44411,16.313,4003.160,4019.473,0
44412,21.092,4014.809,4035.901,0
44413,19.504,4006.232,4025.736,0
44414,14.619,4006.200,4020.819,0
44415,17.383,4018.232,4035.615,0
44416,20.018,4008.120,4028.138,0
44417,16.989,4010.009,4026.998,0
44418,20.457,4003.864,4024.321,0
44419,16.756,3996.696,4013.452,0
44420,14.400,3984.247,3998.647,0
44421,16.875,3997.912,4014.787,0
44422,16.759,3989.175,4005.934,0
44423,13.602,3981.847,3995.449,0
44424,19.598,4005.240,4024.838,0
44425,20.505,4008.088,4028.593,0
44426,15.300,3991.128,4006.428,0
44427,17.648,4002.744,4020.392,0
44428,17.755,4001.464,4019.219,0
44429,17.671,3995.863,4013.534,0
44430,21.138,4010.776,4031.914,0
44431,16.798,4000.375,4017.173,0
44432,14.313,3977.591,3991.904,0
44433,16.693,4004.215,4020.908,0
44434,17.984,3991.928,4009.912,0
44435,18.988,4005.431,4024.419,0
44436,22.679,4004.536,4027.215,0
44437,16.994,3986.616,4003.610,0
44438,15.694,3986.743,4002.437,0
44439,18.969,4021.145,4040.114,0
44440,19.045,3997.527,4016.572,0
44441,12.720,3983.831,3996.551,0
44442,19.868,4002.647,4022.515,0
44443,15.495,3995.704,4011.199,0
44444,17.714,3993.848,4011.562,0
44445,17.246,3997.944,4015.190,0
44446,23.018,3990.071,4013.089,0
44447,17.813,4002.136,4019.949,0
44448,17.984,3993.592,4011.576,0
44449,16.076,3998.583,4014.659,0
44450,19.383,4000.760,4020.143,0
44451,18.083,3998.839,4016.922,0
44452,15.182,3985.143,4000.325,0
44453,19.033,4011.673,4030.706,0
44454,21.445,4009.080,4030.525,0
44455,17.392,4001.272,4018.664,0
44456,15.868,3990.071,4005.939,0
44457,16.743,3976.311,3993.054,0
44458,17.811,3989.719,4007.530,0
44459,17.278,4000.536,4017.814,0
44460,20.682,3987.383,4008.065,0
44461,17.077,3979.767,3996.844,0
44462,17.792,3984.472,4002.264,0
44463,19.596,3980.439,4000.035,0
44464,15.767,3976.471,3992.238,0
44465,17.475,3973.687,3991.162,0
44466,15.054,3977.079,3992.133,0
44467,15.866,3978.167,3994.033,0
44468,21.125,3979.831,4000.956,0
44469,18.609,3981.527,4000.136,0
44470,18.844,3980.951,3999.795,0
44471,13.511,3981.303,3994.814,0
44472,22.419,4020.280,4042.699,0
44473,13.342,3970.711,3984.053,0
44474,16.522,3986.423,4002.945,0
44475,14.997,3968.631,3983.628,0
44476,14.977,4002.711,4017.688,0
44477,17.068,3976.119,3993.187,0
44478,16.471,3961.367,3977.838,0
44479,14.595,4009.336,4023.931,0
44480,15.982,3977.463,3993.445,0
44481,18.106,4007.416,4025.522,0
44482,16.805,4025.017,4041.822,0
44483,18.225,4020.376,4038.601,0
44484,16.124,4033.465,4049.589,0
44485,14.279,4026.553,4040.832,0
44486,18.579,4032.345,4050.924,0
44487,16.958,4032.825,4049.783,0
44488,15.370,4029.401,4044.771,0
44489,16.309,4028.185,4044.494,0
44490,19.585,4028.120,4047.705,0
44491,17.868,4033.529,4051.397,0
44492,16.248,4033.336,4049.584,0
44493,18.019,4023.449,4041.468,0
44494,19.087,3999.767,4018.854,0
44495,21.370,4030.681,4052.051,0
44496,25.254,4051.513,4076.767,0
44497,16.753,4016.536,4033.289,0
44498,18.236,4021.753,4039.989,0
44499,17.192,4016.760,4033.952,0
44500,18.259,4017.785,4036.044,0
44501,13.247,4006.936,4020.183,0
44502,17.994,4016.728,4034.722,0
44503,14.645,4025.241,4039.886,0
44504,18.113,4042.297,4060.410,0
44505,19.564,4014.393,4033.957,0
44506,21.784,4028.569,4050.353,0
44507,14.851,4007.448,4022.299,0
44508,17.807,4005.592,4023.399,0
44509,14.746,3978.551,3993.297,0
44510,19.942,4000.183,4020.125,0
44511,17.905,3999.064,4016.969,0
44512,14.812,3990.328,4005.140,0
44513,18.472,4014.584,4033.056,0
44514,21.588,3995.575,4017.163,0
44515,14.175,4002.040,4016.215,0
44516,18.826,3991.832,4010.658,0
44517,18.582,3990.103,4008.685,0
44518,14.881,3986.455,4001.336,0
44519,16.077,3995.575,4011.652,0
44520,19.864,3993.432,4013.296,0
44521,14.275,3979.320,3993.595,0
44522,14.191,3994.391,4008.582,0
44523,13.434,3987.096,4000.530,0
44524,14.470,3986.135,4000.605,0
44525,13.809,3979.671,3993.480,0
44526,20.125,3992.311,4012.436,0
44527,14.952,3977.879,3992.831,0
44528,18.356,3965.878,3984.234,0
44529,17.855,3973.207,3991.062,0
44530,15.978,3979.032,3995.010,0
44531,15.606,3986.199,4001.805,0
44532,21.922,4011.992,4033.914,0
44533,16.717,3974.071,3990.788,0
44534,15.416,3978.839,3994.255,0
44535,18.852,3995.671,4014.523,0
