cycle,release_jitter_us,compute_us,response_us,deadline_miss
40125,11.469,3899.056,3910.525,0
40126,9.997,3896.240,3906.237,0
40127,9.837,3905.169,3915.006,0
40128,11.853,3903.217,3915.070,0
40129,9.614,3903.696,3913.310,0
40130,11.726,3904.400,3916.126,0
40131,10.574,3909.233,3919.807,0
40132,10.478,3903.729,3914.207,0
40133,11.406,3903.601,3915.007,0
40134,10.959,3900.688,3911.647,0
40135,9.711,3905.840,3915.551,0
40136,9.935,3902.960,3912.895,0
40137,10.159,3903.345,3913.504,0
40138,10.543,3904.145,3914.688,0
40139,11.376,3895.312,3906.688,0
40140,11.792,3901.424,3913.216,0
40141,9.936,3893.680,3903.616,0
40142,12.272,3911.889,3924.161,0
40143,10.320,3891.825,3902.145,0
40144,9.905,3901.968,3911.873,0
40145,10.481,3910.705,3921.186,0
40146,11.249,3898.896,3910.145,0
40147,10.833,3905.297,3916.130,0
40148,11.441,3904.017,3915.458,0
40149,10.194,3903.728,3913.922,0
40150,10.546,3908.592,3919.138,0
40151,10.930,3904.049,3914.979,0
40152,10.642,3896.945,3907.587,0
40153,10.066,3901.553,3911.619,0
40154,11.603,3892.816,3904.419,0
40155,10.579,3898.608,3909.187,0
40156,11.443,3903.665,3915.108,0
40157,11.059,3901.425,3912.484,0
40158,11.732,3910.256,3921.988,0
40159,10.004,3902.800,3912.804,0
40160,12.564,3896.144,3908.708,0
40161,9.876,3896.240,3906.116,0
40162,10.548,3910.001,3920.549,0
40163,10.292,3902.257,3912.549,0
40164,11.413,3902.288,3913.701,0
40165,11.093,3902.352,3913.445,0
40166,12.757,3896.560,3909.317,0
40167,11.541,3894.705,3906.246,0
40168,10.294,3909.808,3920.102,0
40169,10.966,3903.984,3914.950,0
40170,10.326,3912.177,3922.503,0
40171,11.414,3907.281,3918.695,0
40172,11.926,3910.193,3922.119,0
40173,10.039,3903.760,3913.799,0
40174,11.031,3905.648,3916.679,0
40175,11.479,3903.920,3915.399,0
40176,11.255,3901.169,3912.424,0
40177,10.839,3898.929,3909.768,0
40178,11.544,3904.432,3915.976,0
40179,10.040,3905.392,3915.432,0
40180,10.936,3902.576,3913.512,0
40181,10.904,3901.841,3912.745,0
40182,13.048,3897.809,3910.857,0
40183,10.425,3908.368,3918.793,0
40184,11.449,3901.072,3912.521,0
40185,10.073,3900.560,3910.633,0
40186,10.233,3900.817,3911.050,0
40187,10.937,3900.497,3911.434,0
40188,10.810,3903.728,3914.538,0
40189,9.850,3895.472,3905.322,0
40190,10.970,3901.104,3912.074,0
40191,10.426,3901.425,3911.851,0
40192,10.522,3904.913,3915.435,0
40193,10.363,3902.032,3912.395,0
40194,11.643,3906.352,3917.995,0
40195,10.171,3895.376,3905.547,0
40196,11.675,3893.936,3905.611,0
40197,10.587,3895.281,3905.868,0
40198,10.556,3896.400,3906.956,0
40199,11.100,3905.488,3916.588,0
40200,10.332,3897.008,3907.340,0
40201,10.076,3901.073,3911.149,0
40202,11.708,3908.209,3919.917,0
40203,10.653,3892.592,3903.245,0
40204,11.005,3914.449,3925.454,0
40205,12.893,3903.601,3916.494,0
40206,12.925,3892.016,3904.941,0
40207,10.909,3903.345,3914.254,0
40208,10.974,3899.664,3910.638,0
40209,10.974,3906.768,3917.742,0
40210,10.494,3901.265,3911.759,0
40211,11.454,3906.737,3918.191,0
40212,10.782,3903.697,3914.479,0
40213,11.327,3904.432,3915.759,0
40214,11.135,3913.681,3924.816,0
40215,10.655,3894.608,3905.263,0
40216,10.943,3903.345,3914.288,0
40217,10.687,3895.121,3905.808,0
40218,10.752,3902.640,3913.392,0
40219,10.368,3901.680,3912.048,0
40220,12.192,3901.361,3913.553,0
40221,9.824,3908.209,3918.033,0
40222,11.233,3896.080,3907.313,0
40223,10.529,3892.304,3902.833,0
40224,11.937,3896.464,3908.401,0
40225,10.273,3903.121,3913.394,0
40226,11.073,3904.209,3915.282,0
40227,12.098,3904.848,3916.946,0
40228,9.794,3899.568,3909.362,0
40229,10.434,3903.025,3913.459,0
40230,11.682,3899.825,3911.507,0
40231,9.890,3908.017,3917.907,0
40232,11.459,3899.120,3910.579,0
40233,11.555,3895.280,3906.835,0
40234,10.211,3899.312,3909.523,0
40235,10.595,3897.137,3907.732,0
40236,11.620,3898.864,3910.484,0
40237,11.172,3898.704,3909.876,0
40238,11.908,3901.360,3913.268,0
40239,11.940,3902.865,3914.805,0
40240,11.684,3901.489,3913.173,0
40241,11.493,3909.808,3921.301,0
40242,11.909,3903.216,3915.125,0
40243,10.789,3903.376,3914.165,0
40244,11.269,3903.985,3915.254,0
40245,11.461,3906.257,3917.718,0
40246,9.670,3902.384,3912.054,0
40247,10.566,3908.080,3918.646,0
40248,11.302,3896.528,3907.830,0
40249,9.478,3906.865,3916.343,0
40250,11.366,3899.505,3910.871,0
40251,10.983,3901.072,3912.055,0
40252,11.207,3908.177,3919.384,0
40253,11.111,3892.528,3903.639,0
40254,10.759,3903.537,3914.296,0
40255,9.703,3903.761,3913.464,0
40256,11.304,3896.080,3907.384,0
40257,12.424,3901.808,3914.232,0
40258,10.440,3901.041,3911.481,0
40259,10.376,3901.681,3912.057,0
40260,10.153,3897.872,3908.025,0
40261,9.545,3908.368,3917.913,0
40262,11.465,3910.097,3921.562,0
40263,10.121,3897.264,3907.385,0
40264,10.377,3899.601,3909.978,0
40265,11.050,3895.376,3906.426,0
40266,11.818,3893.552,3905.370,0
40267,10.058,3900.272,3910.330,0
40268,11.402,3902.769,3914.171,0
40269,11.338,3916.273,3927.611,0
40270,9.579,3904.592,3914.171,0
40271,10.763,3903.184,3913.947,0
40272,12.491,3894.800,3907.291,0
40273,10.539,3905.873,3916.412,0
40274,11.692,3902.288,3913.980,0
40275,10.348,3899.664,3910.012,0
40276,9.836,3908.881,3918.717,0
40277,10.348,3897.360,3907.708,0
40278,10.540,3910.097,3920.637,0
40279,10.669,3906.960,3917.629,0
40280,12.045,3904.592,3916.637,0
40281,10.509,3899.472,3909.981,0
40282,10.861,3899.601,3910.462,0
40283,11.085,3892.817,3903.902,0
40284,10.350,3903.408,3913.758,0
40285,10.286,3897.392,3907.678,0
40286,10.574,3897.296,3907.870,0
40287,10.254,3897.681,3907.935,0
40288,12.783,3897.712,3910.495,0
40289,10.479,3896.016,3906.495,0
40290,11.215,3893.712,3904.927,0
40291,11.183,3901.585,3912.768,0
40292,11.823,3903.505,3915.328,0
40293,10.255,3897.969,3908.224,0
40294,10.640,3906.160,3916.800,0
40295,10.768,3903.088,3913.856,0
40296,10.128,3896.400,3906.528,0
40297,9.840,3902.801,3912.641,0
40298,11.729,3906.160,3917.889,0
40299,10.769,3899.344,3910.113,0
40300,10.865,3894.672,3905.537,0
40301,10.385,3899.473,3909.858,0
40302,11.665,3893.457,3905.122,0
40303,10.322,3894.352,3904.674,0
40304,12.306,3903.248,3915.554,0
40305,9.778,3898.992,3908.770,0
40306,9.970,3902.641,3912.611,0
40307,10.610,3894.129,3904.739,0
40308,11.251,3906.000,3917.251,0
40309,9.619,3898.480,3908.099,0
40310,12.819,3900.145,3912.964,0
40311,12.339,3905.105,3917.444,0
40312,10.707,3907.185,3917.892,0
40313,12.244,3902.256,3914.500,0
40314,11.604,3896.304,3907.908,0
40315,10.484,3910.609,3921.093,0
40316,11.476,3910.545,3922.021,0
40317,10.901,3900.592,3911.493,0
40318,10.133,3906.064,3916.197,0
40319,11.253,3905.841,3917.094,0
40320,10.485,3902.065,3912.550,0
40321,11.189,3909.809,3920.998,0
40322,10.326,3898.704,3909.030,0
40323,10.262,3901.968,3912.230,0
40324,9.878,3898.064,3907.942,0
40325,10.550,3899.441,3909.991,0
40326,11.191,3899.152,3910.343,0
40327,10.935,3899.472,3910.407,0
40328,11.863,3910.033,3921.896,0
40329,10.743,3907.185,3917.928,0
40330,9.783,3898.513,3908.296,0
40331,11.096,3891.248,3902.344,0
40332,10.712,3898.544,3909.256,0
40333,10.776,3915.921,3926.697,0
40334,12.472,3896.785,3909.257,0
40335,11.288,3896.657,3907.945,0
40336,11.929,3903.856,3915.785,0
40337,10.393,3897.520,3907.913,0
40338,10.937,3896.912,3907.849,0
40339,10.137,3903.185,3913.322,0
40340,12.666,3894.800,3907.466,0
40341,11.258,3907.632,3918.890,0
40342,12.058,3899.600,3911.658,0
40343,11.834,3906.513,3918.347,0
40344,11.610,3895.985,3907.595,0
40345,10.587,3901.584,3912.171,0
40346,11.995,3898.704,3910.699,0
40347,10.235,3888.848,3899.083,0
40348,10.331,3898.865,3909.196,0
40349,10.683,3895.601,3906.284,0
40350,11.196,3887.248,3898.444,0
40351,9.724,3899.824,3909.548,0
40352,11.196,3896.816,3908.012,0
40353,11.452,3900.337,3911.789,0
40354,10.557,3903.184,3913.741,0
40355,11.581,3899.344,3910.925,0
40356,12.221,3892.016,3904.237,0
40357,11.133,3903.377,3914.510,0
40358,11.037,3894.481,3905.518,0
40359,11.710,3909.104,3920.814,0
40360,10.846,3907.921,3918.767,0
40361,10.462,3906.833,3917.295,0
40362,11.262,3904.529,3915.791,0
40363,9.951,3903.152,3913.103,0
40364,11.487,3906.864,3918.351,0
40365,10.559,3898.000,3908.559,0
40366,10.367,3904.529,3914.896,0
40367,10.527,3902.225,3912.752,0
40368,10.656,3901.840,3912.496,0
40369,12.448,3916.657,3929.105,0
40370,12.576,3895.248,3907.824,0
40371,11.520,3902.353,3913.873,0
40372,9.984,3902.929,3912.913,0
40373,11.521,3897.456,3908.977,0
40374,11.137,3906.129,3917.266,0
40375,9.729,3902.577,3912.306,0
40376,11.009,3899.281,3910.290,0
40377,11.010,3900.656,3911.666,0
40378,10.882,3906.736,3917.618,0
40379,10.882,3897.424,3908.306,0
40380,10.882,3901.649,3912.531,0
40381,10.114,3904.817,3914.931,0
40382,11.139,3891.664,3902.803,0
40383,11.459,3892.272,3903.731,0
40384,11.235,3902.033,3913.268,0
40385,10.819,3897.841,3908.660,0
40386,11.140,3894.576,3905.716,0
40387,11.460,3900.496,3911.956,0
40388,11.524,3893.776,3905.300,0
40389,10.276,3894.640,3904.916,0
40390,9.732,3905.969,3915.701,0
40391,10.853,3904.816,3915.669,0
40392,10.149,3903.632,3913.781,0
40393,10.885,3904.625,3915.510,0
40394,12.613,3896.049,3908.662,0
40395,11.398,3899.728,3911.126,0
40396,11.878,3900.848,3912.726,0
40397,11.206,3893.968,3905.174,0
40398,10.310,3896.528,3906.838,0
40399,10.886,3898.321,3909.207,0
40400,12.871,3905.360,3918.231,0
40401,11.111,3891.696,3902.807,0
40402,10.311,3901.008,3911.319,0
40403,11.271,3899.025,3910.296,0
40404,11.079,3895.569,3906.648,0
40405,10.696,3903.696,3914.392,0
40406,10.824,3894.352,3905.176,0
40407,10.760,3899.024,3909.784,0
40408,10.440,3898.289,3908.729,0
40409,10.665,3909.904,3920.569,0
40410,11.625,3896.048,3907.673,0
40411,11.337,3898.384,3909.721,0
40412,11.817,3897.361,3909.178,0
40413,11.049,3907.217,3918.266,0
40414,12.170,3925.073,3937.243,0
40415,12.298,3911.857,3924.155,0
40416,12.426,3906.385,3918.811,0
40417,9.962,3908.849,3918.811,0
40418,10.571,3897.904,3908.475,0
40419,10.507,3902.480,3912.987,0
40420,9.643,3902.704,3912.347,0
40421,11.531,3902.385,3913.916,0
40422,10.315,3909.265,3919.580,0
40423,9.964,3908.784,3918.748,0
40424,10.284,3900.912,3911.196,0
40425,11.500,3900.945,3912.445,0
40426,10.028,3898.289,3908.317,0
40427,11.309,3908.816,3920.125,0
40428,11.981,3895.440,3907.421,0
40429,10.957,3911.057,3922.014,0
40430,10.253,3892.400,3902.653,0
40431,11.757,3895.153,3906.910,0
40432,11.630,3902.832,3914.462,0
40433,11.214,3908.337,3919.551,0
40434,10.286,3901.169,3911.455,0
40435,10.798,3895.889,3906.687,0
40436,10.415,3898.160,3908.575,0
40437,10.511,3900.304,3910.815,0
40438,11.055,3903.345,3914.400,0
40439,10.063,3902.289,3912.352,0
40440,10.575,3897.873,3908.448,0
40441,10.128,3901.008,3911.136,0
40442,10.928,3899.472,3910.400,0
40443,11.248,3896.624,3907.872,0
40444,11.184,3898.001,3909.185,0
40445,11.185,3899.696,3910.881,0
40446,11.089,3904.816,3915.905,0
40447,10.161,3904.689,3914.850,0
40448,10.769,3899.089,3909.858,0
40449,11.025,3900.849,3911.874,0
40450,11.058,3897.616,3908.674,0
40451,10.354,3901.584,3911.938,0
40452,11.378,3898.192,3909.570,0
40453,11.122,3903.697,3914.819,0
40454,11.123,3893.648,3904.771,0
40455,10.835,3890.640,3901.475,0
40456,10.163,3901.488,3911.651,0
40457,10.803,3905.201,3916.004,0
40458,11.123,3900.529,3911.652,0
40459,9.876,3908.752,3918.628,0
40460,11.476,3903.856,3915.332,0
40461,10.836,3893.296,3904.132,0
40462,13.204,3905.361,3918.565,0
40463,10.933,3890.480,3901.413,0
40464,11.605,3897.488,3909.093,0
40465,10.133,3901.552,3911.685,0
40466,11.861,3897.937,3909.798,0
40467,10.101,3902.481,3912.582,0
40468,9.558,3895.888,3905.446,0
40469,10.326,3904.368,3914.694,0
40470,11.510,3906.705,3918.215,0
40471,11.222,3906.513,3917.735,0
40472,11.639,3903.440,3915.079,0
40473,10.551,3898.992,3909.543,0
40474,10.007,3907.953,3917.960,0
40475,10.775,3894.737,3905.512,0
40476,10.391,3894.833,3905.224,0
40477,9.592,3896.112,3905.704,0
40478,12.024,3896.144,3908.168,0
40479,11.192,3906.097,3917.289,0
40480,11.544,3896.145,3907.689,0
40481,10.361,3900.848,3911.209,0
40482,10.681,3904.016,3914.697,0
40483,10.265,3903.153,3913.418,0
40484,11.513,3905.841,3917.354,0
40485,9.817,3898.865,3908.682,0
40486,10.682,3907.504,3918.186,0
40487,10.458,3899.536,3909.994,0
40488,11.130,3907.153,3918.283,0
40489,10.554,3907.505,3918.059,0
40490,11.035,3892.112,3903.147,0
40491,10.555,3914.161,3924.716,0
40492,10.459,3897.008,3907.467,0
40493,11.035,3896.497,3907.532,0
40494,12.220,3902.384,3914.604,0
40495,10.236,3901.488,3911.724,0
40496,12.188,3899.376,3911.564,0
40497,11.612,3898.257,3909.869,0
40498,12.380,3899.345,3911.725,0
40499,13.149,3888.368,3901.517,0
40500,10.589,3895.632,3906.221,0
40501,11.101,3901.873,3912.974,0
40502,13.309,3900.849,3914.158,0
40503,10.398,3904.016,3914.414,0
40504,10.430,3900.592,3911.022,0
40505,10.974,3901.392,3912.366,0
40506,10.174,3896.273,3906.447,0
40507,10.078,3894.673,3904.751,0
40508,12.255,3896.688,3908.943,0
40509,10.687,3897.168,3907.855,0
40510,10.431,3904.913,3915.344,0
40511,12.927,3902.385,3915.312,0
40512,10.400,3912.848,3923.248,0
40513,9.792,3902.768,3912.560,0
40514,10.464,3901.936,3912.400,0
40515,9.920,3902.865,3912.785,0
40516,10.784,3903.121,3913.905,0
40517,10.849,3897.456,3908.305,0
40518,10.145,3905.168,3915.313,0
40519,12.065,3903.889,3915.954,0
40520,12.897,3905.329,3918.226,0
40521,10.690,3907.248,3917.938,0
40522,10.626,3894.096,3904.722,0
40523,10.274,3901.457,3911.731,0
40524,11.746,3899.537,3911.283,0
40525,9.955,3891.216,3901.171,0
40526,11.619,3904.144,3915.763,0
40527,11.939,3899.856,3911.795,0
40528,10.243,3902.353,3912.596,0
40529,10.339,3902.545,3912.884,0
40530,12.932,3901.936,3914.868,0
40531,10.660,3895.856,3906.516,0
40532,10.532,3907.441,3917.973,0
40533,11.492,3899.825,3911.317,0
40534,10.693,3907.504,3918.197,0
40535,11.525,3900.464,3911.989,0
40536,10.821,3907.121,3917.942,0
40537,10.469,3897.265,3907.734,0
40538,10.630,3891.824,3902.454,0
40539,11.142,3897.488,3908.630,0
40540,10.950,3904.433,3915.383,0
40541,11.366,3894.000,3905.366,0
40542,10.502,3901.649,3912.151,0
40543,9.831,3901.168,3910.999,0
40544,11.399,3907.153,3918.552,0
40545,10.151,3908.977,3919.128,0
40546,10.759,3902.321,3913.080,0
40547,10.600,3908.272,3918.872,0
40548,11.272,3900.880,3912.152,0
40549,10.760,3900.625,3911.385,0
40550,12.136,3902.641,3914.777,0
40551,11.369,3896.976,3908.345,0
40552,10.345,3903.664,3914.009,0
40553,11.241,3897.744,3908.985,0
40554,10.569,3908.081,3918.650,0
40555,10.121,3901.809,3911.930,0
40556,12.458,3897.328,3909.786,0
40557,10.442,3894.512,3904.954,0
40558,10.186,3892.976,3903.162,0
40559,11.274,3900.433,3911.707,0
40560,11.851,3896.720,3908.571,0
40561,10.123,3893.040,3903.163,0
40562,11.307,3900.081,3911.388,0
40563,10.283,3907.025,3917.308,0
40564,11.084,3900.048,3911.132,0
40565,10.892,3892.592,3903.484,0
40566,10.828,3906.929,3917.757,0
40567,10.220,3907.121,3917.341,0
40568,12.493,3901.232,3913.725,0
40569,11.949,3902.608,3914.557,0
40570,9.581,3901.904,3911.485,0
40571,12.109,3902.353,3914.462,0
40572,11.821,3894.513,3906.334,0
40573,10.158,3901.936,3912.094,0
40574,11.854,3900.784,3912.638,0
40575,10.798,3905.649,3916.447,0
40576,10.318,3903.057,3913.375,0
40577,10.479,3898.576,3909.055,0
40578,11.023,3890.544,3901.567,0
40579,9.935,3910.897,3920.832,0
40580,11.887,3895.217,3907.104,0
40581,10.959,3901.553,3912.512,0
40582,10.928,3899.184,3910.112,0
40583,11.216,3892.496,3903.712,0
40584,11.856,3896.657,3908.513,0
40585,9.840,3895.377,3905.217,0
40586,12.785,3899.856,3912.641,0
40587,10.577,3889.712,3900.289,0
40588,10.609,3891.280,3901.889,0
40589,11.409,3902.225,3913.634,0
40590,11.570,3892.944,3904.514,0
40591,10.418,3902.288,3912.706,0
40592,10.738,3903.729,3914.467,0
40593,11.410,3908.753,3920.163,0
40594,11.122,3902.417,3913.539,0
40595,11.091,3889.968,3901.059,0
40596,11.475,3894.576,3906.051,0
40597,11.155,3901.585,3912.740,0
40598,10.771,3898.289,3909.060,0
40599,11.188,3904.112,3915.300,0
40600,11.316,3904.208,3915.524,0
40601,11.092,3893.264,3904.356,0
40602,10.164,3899.633,3909.797,0
40603,11.989,3895.344,3907.333,0
40604,11.765,3892.304,3904.069,0
40605,11.413,3896.208,3907.621,0
40606,10.453,3903.217,3913.670,0
40607,12.694,3896.240,3908.934,0
40608,10.454,3905.040,3915.494,0
40609,11.318,3904.592,3915.910,0
40610,12.150,3897.201,3909.351,0
40611,10.710,3902.833,3913.543,0
40612,10.455,3907.408,3917.863,0
40613,10.999,3902.256,3913.255,0
40614,11.383,3899.249,3910.632,0
40615,9.655,3894.737,3904.392,0
40616,11.480,3902.736,3914.216,0
40617,11.224,3900.112,3911.336,0
40618,10.584,3899.952,3910.536,0
40619,11.576,3901.009,3912.585,0
40620,12.825,3908.208,3921.033,0
40621,10.745,3901.456,3912.201,0
40622,12.601,3890.736,3903.337,0
40623,11.865,3904.273,3916.138,0
40624,12.121,3907.953,3920.074,0
40625,11.066,3896.624,3907.690,0
40626,11.738,3894.928,3906.666,0
40627,10.234,3898.737,3908.971,0
40628,11.194,3907.569,3918.763,0
40629,10.363,3895.792,3906.155,0
40630,11.131,3901.040,3912.171,0
40631,11.323,3892.976,3904.299,0
40632,12.059,3908.017,3920.076,0
40633,10.076,3892.912,3902.988,0
40634,11.100,3900.496,3911.596,0
40635,11.900,3897.008,3908.908,0
40636,9.916,3898.257,3908.173,0
40637,12.029,3896.944,3908.973,0
40638,10.493,3902.992,3913.485,0
40639,12.029,3914.993,3927.022,0
40640,13.661,3883.728,3897.389,0
40641,10.909,3902.609,3913.518,0
40642,10.302,3901.040,3911.342,0
40643,11.550,3896.240,3907.790,0
40644,10.910,3899.473,3910.383,0
40645,11.614,3896.081,3907.695,0
40646,13.439,3899.120,3912.559,0
40647,11.711,3906.129,3917.840,0
40648,10.431,3898.513,3908.944,0
40649,10.623,3902.289,3912.912,0
40650,10.240,3896.048,3906.288,0
40651,10.048,3901.840,3911.888,0
40652,11.488,3894.128,3905.616,0
40653,11.072,3897.905,3908.977,0
40654,10.593,3913.776,3924.369,0
40655,11.233,3899.024,3910.257,0
40656,11.265,3899.856,3911.121,0
40657,10.113,3911.761,3921.874,0
40658,10.530,3898.800,3909.330,0
40659,10.370,3899.664,3910.034,0
40660,10.850,3894.832,3905.682,0
40661,10.754,3900.497,3911.251,0
40662,11.907,3901.744,3913.651,0
40663,10.371,3896.464,3906.835,0
40664,12.419,3900.432,3912.851,0
40665,10.371,3900.081,3910.452,0
40666,10.019,3903.665,3913.684,0
40667,10.276,3901.104,3911.380,0
40668,11.684,3897.808,3909.492,0
40669,10.436,3902.321,3912.757,0
40670,11.268,3903.761,3915.029,0
40671,10.725,3903.728,3914.453,0
40672,9.509,3901.200,3910.709,0
40673,10.277,3897.104,3907.381,0
40674,11.269,3904.209,3915.478,0
40675,11.014,3896.240,3907.254,0
40676,12.198,3902.448,3914.646,0
40677,10.534,3898.864,3909.398,0
40678,10.086,3890.672,3900.758,0
40679,10.151,3894.544,3904.695,0
40680,10.951,3893.520,3904.471,0
40681,11.015,3894.448,3905.463,0
40682,10.855,3891.568,3902.423,0
40683,11.527,3893.617,3905.144,0
40684,9.768,3903.600,3913.368,0
40685,10.632,3902.192,3912.824,0
40686,10.728,3892.144,3902.872,0
40687,10.952,3897.809,3908.761,0
40688,12.041,3906.480,3918.521,0
40689,9.833,3895.248,3905.081,0
40690,10.441,3898.897,3909.338,0
40691,10.121,3907.313,3917.434,0
40692,11.338,3902.864,3914.202,0
40693,10.058,3898.000,3908.058,0
40694,11.754,3899.921,3911.675,0
40695,10.122,3907.473,3917.595,0
40696,10.379,3896.528,3906.907,0
40697,10.763,3902.864,3913.627,0
40698,10.955,3892.784,3903.739,0
40699,10.667,3894.065,3904.732,0
40700,11.244,3893.104,3904.348,0
40701,11.372,3901.808,3913.180,0
40702,10.284,3895.504,3905.788,0
40703,12.940,3894.481,3907.421,0
40704,11.052,3899.793,3910.845,0
40705,10.573,3897.424,3907.997,0
40706,12.333,3908.721,3921.054,0
40707,10.477,3896.048,3906.525,0
40708,10.669,3902.705,3913.374,0
40709,11.182,3901.200,3912.382,0
40710,11.278,3905.104,3916.382,0
40711,10.222,3909.585,3919.807,0
40712,12.046,3903.249,3915.295,0
40713,10.223,3900.944,3911.167,0
40714,11.407,3899.792,3911.199,0
40715,11.439,3897.584,3909.023,0
40716,11.247,3906.769,3918.016,0
40717,9.744,3899.664,3909.408,0
40718,11.216,3909.393,3920.609,0
40719,11.024,3909.009,3920.033,0
40720,11.152,3902.641,3913.793,0
40721,10.769,3899.728,3910.497,0
40722,10.449,3910.448,3920.897,0
40723,9.585,3892.112,3901.697,0
40724,11.857,3900.209,3912.066,0
40725,10.610,3904.720,3915.330,0
40726,10.322,3911.536,3921.858,0
40727,10.098,3898.416,3908.514,0
40728,11.922,3898.289,3910.211,0
40729,10.034,3902.705,3912.739,0
40730,12.723,3902.960,3915.683,0
40731,11.059,3896.784,3907.843,0
40732,9.523,3905.809,3915.332,0
40733,11.091,3896.209,3907.300,0
40734,11.924,3900.976,3912.900,0
40735,9.716,3890.416,3900.132,0
40736,11.700,3899.377,3911.077,0
40737,11.284,3902.417,3913.701,0
40738,10.325,3907.536,3917.861,0
40739,11.157,3899.312,3910.469,0
40740,11.861,3895.216,3907.077,0
40741,9.909,3898.321,3908.230,0
40742,10.678,3901.776,3912.454,0
40743,10.614,3903.568,3914.182,0
40744,11.734,3907.537,3919.271,0
40745,10.998,3897.809,3908.807,0
40746,9.943,3899.504,3909.447,0
40747,10.775,3902.384,3913.159,0
40748,10.647,3904.081,3914.728,0
40749,10.551,3899.985,3910.536,0
40750,10.648,3905.200,3915.848,0
40751,11.288,3900.784,3912.072,0
40752,11.032,3896.848,3907.880,0
40753,10.456,3898.353,3908.809,0
40754,11.033,3901.200,3912.233,0
40755,9.145,3889.392,3898.537,0
40756,10.585,3895.792,3906.377,0
40757,10.937,3897.297,3908.234,0
40758,10.938,3903.440,3914.378,0
40759,10.874,3904.496,3915.370,0
40760,11.418,3901.393,3912.811,0
40761,11.002,3904.977,3915.979,0
40762,9.851,3895.632,3905.483,0
40763,10.619,3896.528,3907.147,0
40764,10.523,3909.777,3920.300,0
40765,10.683,3903.473,3914.156,0
40766,11.036,3891.792,3902.828,0
40767,10.460,3906.256,3916.716,0
40768,11.196,3897.648,3908.844,0
40769,10.940,3910.449,3921.389,0
40770,14.493,3923.985,3938.478,0
40771,10.781,3910.992,3921.773,0
40772,11.165,3904.017,3915.182,0
40773,10.301,3897.873,3908.174,0
40774,10.013,3906.033,3916.046,0
40775,10.686,3895.408,3906.094,0
40776,10.878,3904.753,3915.631,0
40777,10.046,3896.913,3906.959,0
40778,11.038,3899.825,3910.863,0
40779,10.911,3899.440,3910.351,0
40780,9.983,3897.200,3907.183,0
40781,11.231,3894.608,3905.839,0
40782,10.527,3902.193,3912.720,0
40783,9.664,3904.144,3913.808,0
40784,11.456,3900.048,3911.504,0
40785,10.304,3902.481,3912.785,0
40786,9.440,3905.585,3915.025,0
40787,11.233,3897.584,3908.817,0
40788,12.481,3901.648,3914.129,0
40789,10.433,3905.201,3915.634,0
40790,11.681,3899.025,3910.706,0
40791,10.050,3904.016,3914.066,0
40792,10.050,3900.816,3910.866,0
40793,9.922,3894.512,3904.434,0
40794,10.242,3892.209,3902.451,0
40795,11.075,3902.704,3913.779,0
40796,10.531,3901.520,3912.051,0
40797,11.075,3891.888,3902.963,0
40798,11.811,3906.737,3918.548,0
40799,10.148,3901.808,3911.956,0
40800,9.988,3897.808,3907.796,0
40801,9.924,3898.608,3908.532,0
40802,11.524,3906.001,3917.525,0
40803,10.405,3904.816,3915.221,0
40804,10.981,3901.680,3912.661,0
40805,11.589,3896.240,3907.829,0
40806,10.053,3906.193,3916.246,0
40807,10.054,3896.176,3906.230,0
40808,9.990,3902.608,3912.598,0
40809,10.758,3892.784,3903.542,0
40810,9.766,3903.441,3913.207,0
40811,11.015,3900.656,3911.671,0
40812,11.463,3898.096,3909.559,0
40813,9.575,3904.273,3913.848,0
40814,11.143,3902.033,3913.176,0
40815,11.176,3903.472,3914.648,0
40816,10.088,3904.528,3914.616,0
40817,11.208,3901.456,3912.664,0
40818,9.960,3898.481,3908.441,0
40819,10.248,3903.569,3913.817,0
40820,11.913,3907.920,3919.833,0
40821,11.113,3903.121,3914.234,0
40822,9.577,3900.881,3910.458,0
40823,11.050,3895.344,3906.394,0
40824,11.658,3903.664,3915.322,0
40825,9.674,3896.912,3906.586,0
40826,11.626,3897.457,3909.083,0
40827,10.219,3902.832,3913.051,0
40828,9.419,3899.888,3909.307,0
40829,10.603,3902.288,3912.891,0
40830,12.075,3899.345,3911.420,0
40831,9.707,3898.417,3908.124,0
40832,11.244,3906.000,3917.244,0
40833,11.596,3891.376,3902.972,0
40834,9.900,3902.577,3912.477,0
40835,10.445,3894.512,3904.957,0
40836,10.285,3899.984,3910.269,0
40837,10.893,3895.216,3906.109,0
40838,11.469,3905.521,3916.990,0
40839,10.030,3903.024,3913.054,0
40840,10.542,3906.736,3917.278,0
40841,10.606,3902.129,3912.735,0
40842,10.766,3905.553,3916.319,0
40843,10.095,3896.880,3906.975,0
40844,11.119,3909.424,3920.543,0
40845,10.191,3894.352,3904.543,0
40846,10.383,3893.104,3903.487,0
40847,11.248,3902.960,3914.208,0
40848,10.768,3906.352,3917.120,0
40849,11.312,3900.913,3912.225,0
40850,10.832,3899.889,3910.721,0
40851,10.769,3902.000,3912.769,0
40852,10.577,3904.464,3915.041,0
40853,10.737,3895.216,3905.953,0
40854,11.217,3898.129,3909.346,0
40855,10.450,3902.768,3913.218,0
40856,11.666,3901.680,3913.346,0
40857,11.442,3897.008,3908.450,0
40858,10.482,3898.033,3908.515,0
40859,11.379,3904.784,3916.163,0
