cycle,release_jitter_us,compute_us,response_us,deadline_miss
64886,9.527,3891.155,3900.682,0
64887,10.208,3894.547,3904.755,0
64888,9.576,3893.236,3902.812,0
64889,11.857,3882.003,3893.860,0
64890,11.194,3878.995,3890.189,0
64891,10.755,3880.211,3890.966,0
64892,11.692,3896.243,3907.935,0
64893,10.516,3889.140,3899.656,0
64894,10.621,3891.316,3901.937,0
64895,11.110,3896.692,3907.802,0
64896,10.255,3883.603,3893.858,0
64897,10.040,3895.763,3905.803,0
64898,9.920,3894.996,3904.916,0
64899,11.401,3887.572,3898.973,0
64900,10.770,3885.267,3896.037,0
64901,9.691,3882.899,3892.590,0
64902,9.380,3890.259,3899.639,0
64903,10.092,3888.308,3898.400,0
64904,9.653,3896.372,3906.025,0
64905,10.238,3885.395,3895.633,0
64906,10.183,3887.123,3897.306,0
64907,9.807,3889.556,3899.363,0
64908,10.296,3888.212,3898.508,0
64909,9.793,3891.700,3901.493,0
64910,9.578,3888.275,3897.853,0
64911,10.003,3889.171,3899.174,0
64912,10.907,3886.676,3897.583,0
64913,10.788,3889.876,3900.664,0
64914,10.477,3892.628,3903.105,0
64915,9.910,3890.227,3900.137,0
64916,9.183,3887.315,3896.498,0
64917,10.311,3887.956,3898.267,0
64918,10.000,3889.236,3899.236,0
64919,10.649,3892.372,3903.021,0
64920,9.762,3889.651,3899.413,0
64921,10.315,3885.875,3896.190,0
64922,9.491,3894.388,3903.879,0
64923,9.532,3890.612,3900.144,0
64924,9.157,3894.388,3903.545,0
64925,10.382,3884.051,3894.433,0
64926,9.367,3889.459,3898.826,0
64927,10.687,3887.828,3898.515,0
64928,9.384,3896.532,3905.916,0
64929,10.385,3880.947,3891.332,0
64930,9.658,3886.739,3896.397,0
64931,10.243,3890.067,3900.310,0
64932,10.443,3892.052,3902.495,0
64933,10.292,3888.500,3898.792,0
64934,10.237,3891.571,3901.808,0
64935,11.238,3888.467,3899.705,0
64936,10.095,3875.923,3886.018,0
64937,10.903,3895.668,3906.571,0
64938,10.400,3893.940,3904.340,0
64939,9.833,3895.988,3905.821,0
64940,9.906,3899.507,3909.413,0
64941,11.131,3889.971,3901.102,0
64942,10.467,3886.804,3897.271,0
64943,10.348,3891.572,3901.920,0
64944,10.357,3885.267,3895.624,0
64945,11.486,3890.355,3901.841,0
64946,9.894,3894.900,3904.794,0
64947,10.255,3887.604,3897.859,0
64948,12.312,3891.156,3903.468,0
64949,10.433,3887.315,3897.748,0
64950,9.258,3881.427,3890.685,0
64951,10.098,3890.388,3900.486,0
64952,9.787,3885.716,3895.503,0
64953,10.084,3882.803,3892.887,0
64954,10.413,3882.035,3892.448,0
64955,10.422,3886.259,3896.681,0
64956,9.886,3884.980,3894.866,0
64957,10.503,3892.084,3902.587,0
64958,11.024,3889.971,3900.995,0
64959,10.425,3881.555,3891.980,0
64960,9.985,3885.588,3895.573,0
64961,10.602,3895.284,3905.886,0
64962,9.779,3890.419,3900.198,0
64963,10.364,3886.355,3896.719,0
64964,9.988,3887.604,3897.592,0
64965,11.277,3886.516,3897.793,0
64966,9.558,3889.395,3898.953,0
64967,9.919,3890.739,3900.658,0
64968,9.736,3885.075,3894.811,0
64969,10.544,3890.836,3901.380,0
64970,9.689,3899.540,3909.229,0
64971,9.794,3891.987,3901.781,0
64972,9.579,3878.163,3887.742,0
64973,9.971,3886.356,3896.327,0
64974,10.140,3885.876,3896.016,0
64975,10.501,3881.395,3891.896,0
64976,9.550,3884.755,3894.305,0
64977,11.287,3876.819,3888.106,0
64978,10.207,3885.012,3895.219,0
64979,10.376,3890.196,3900.572,0
64980,9.617,3889.939,3899.556,0
64981,10.970,3882.227,3893.197,0
64982,9.730,3890.772,3900.502,0
64983,11.243,3890.228,3901.471,0
64984,10.132,3889.619,3899.751,0
64985,9.821,3887.443,3897.264,0
64986,9.861,3887.092,3896.953,0
64987,9.902,3896.180,3906.082,0
64988,9.623,3897.908,3907.531,0
64989,9.760,3882.547,3892.307,0
64990,10.825,3884.595,3895.420,0
64991,10.513,3889.300,3899.813,0
64992,10.170,3890.612,3900.782,0
64993,10.627,3881.267,3891.894,0
64994,9.644,3888.115,3897.759,0
64995,10.996,3895.700,3906.696,0
64996,10.109,3893.684,3903.793,0
64997,10.822,3885.235,3896.057,0
64998,9.455,3874.803,3884.258,0
64999,9.463,3894.100,3903.563,0
65000,10.048,3885.300,3895.348,0
65001,10.217,3887.923,3898.140,0
65002,10.514,3882.707,3893.221,0
65003,9.851,3888.787,3898.638,0
65004,10.211,3887.860,3898.071,0
65005,10.092,3886.035,3896.127,0
65006,10.069,3890.835,3900.904,0
65007,11.166,3894.227,3905.393,0
65008,9.638,3884.788,3894.426,0
65009,10.031,3893.012,3903.043,0
65010,10.072,3889.107,3899.179,0
65011,11.329,3890.579,3901.908,0
65012,10.026,3889.587,3899.613,0
65013,10.962,3894.452,3905.414,0
65014,10.299,3903.828,3914.127,0
65015,10.052,3903.572,3913.624,0
65016,9.773,3890.835,3900.608,0
65017,10.101,3885.300,3895.401,0
65018,10.302,3887.028,3897.330,0
65019,11.079,3887.091,3898.170,0
65020,11.216,3894.899,3906.115,0
65021,10.584,3890.836,3901.420,0
65022,10.145,3885.396,3895.541,0
65023,10.058,3892.116,3902.174,0
65024,11.027,3883.987,3895.014,0
65025,10.044,3880.979,3891.023,0
65026,9.700,3889.044,3898.744,0
65027,9.101,3882.611,3891.712,0
65028,10.742,3882.771,3893.513,0
65029,10.559,3877.875,3888.434,0
65030,10.759,3886.996,3897.755,0
65031,12.400,3881.075,3893.475,0
65032,10.041,3892.115,3902.156,0
65033,10.018,3890.451,3900.469,0
65034,10.635,3884.723,3895.358,0
65035,10.387,3883.732,3894.119,0
65036,10.396,3893.332,3903.728,0
65037,10.565,3889.587,3900.152,0
65038,10.382,3888.787,3899.169,0
65039,11.350,3895.572,3906.922,0
65040,10.527,3890.612,3901.139,0
65041,10.152,3884.563,3894.715,0
65042,10.865,3894.579,3905.444,0
65043,11.161,3883.348,3894.509,0
65044,10.722,3885.492,3896.214,0
65045,9.771,3887.891,3897.662,0
65046,9.620,3879.603,3889.223,0
65047,9.885,3882.035,3891.920,0
65048,10.085,3889.076,3899.161,0
65049,11.086,3885.875,3896.961,0
65050,10.519,3878.003,3888.522,0
65051,9.792,3896.083,3905.875,0
65052,10.056,3885.876,3895.932,0
65053,10.641,3883.155,3893.796,0
65054,9.562,3886.259,3895.821,0
65055,9.891,3890.163,3900.054,0
65056,11.787,3889.556,3901.343,0
65057,9.748,3892.148,3901.896,0
65058,10.013,3888.339,3898.352,0
65059,9.894,3883.859,3893.753,0
65060,9.230,3887.508,3896.738,0
65061,10.391,3892.980,3903.371,0
65062,10.880,3880.915,3891.795,0
65063,10.985,3887.155,3898.140,0
65064,9.745,3881.428,3891.173,0
65065,9.754,3880.691,3890.445,0
65066,10.723,3888.403,3899.126,0
65067,11.084,3894.291,3905.375,0
65068,11.732,3888.244,3899.976,0
65069,11.037,3884.659,3895.696,0
65070,10.374,3879.539,3889.913,0
65071,11.983,3889.299,3901.282,0
65072,9.367,3894.196,3903.563,0
65073,10.688,3890.868,3901.556,0
65074,11.561,3886.131,3897.692,0
65075,10.482,3886.643,3897.125,0
65076,9.594,3884.596,3894.190,0
65077,10.947,3889.204,3900.151,0
65078,10.732,3890.675,3901.407,0
65079,10.581,3884.019,3894.600,0
65080,9.181,3887.412,3896.593,0
65081,11.206,3898.932,3910.138,0
65082,10.031,3879.603,3889.634,0
65083,10.520,3887.507,3898.027,0
65084,10.080,3882.260,3892.340,0
65085,11.369,3894.324,3905.693,0
65086,9.906,3891.891,3901.797,0
65087,10.267,3890.739,3901.006,0
65088,9.923,3888.596,3898.519,0
65089,10.156,3890.900,3901.056,0
65090,9.589,3884.115,3893.704,0
65091,10.238,3882.355,3892.593,0
65092,9.574,3886.484,3896.058,0
65093,10.735,3888.308,3899.043,0
65094,9.560,3892.275,3901.835,0
65095,9.985,3884.275,3894.260,0
65096,9.641,3887.252,3896.893,0
65097,10.322,3891.540,3901.862,0
65098,9.627,3887.827,3897.454,0
65099,10.116,3886.387,3896.503,0
65100,9.292,3888.948,3898.240,0
65101,9.685,3889.812,3899.497,0
65102,9.342,3888.403,3897.745,0
65103,9.991,3886.675,3896.666,0
65104,10.351,3892.564,3902.915,0
65105,10.712,3891.732,3902.444,0
65106,10.401,3896.500,3906.901,0
65107,9.642,3891.411,3901.053,0
65108,10.290,3890.996,3901.286,0
65109,10.491,3885.491,3895.982,0
65110,10.660,3885.939,3896.599,0
65111,9.837,3890.355,3900.192,0
65112,10.773,3885.748,3896.521,0
65113,10.142,3895.220,3905.362,0
65114,10.183,3896.468,3906.651,0
65115,10.384,3890.163,3900.547,0
65116,10.104,3894.772,3904.876,0
65117,10.465,3897.076,3907.541,0
65118,9.258,3886.515,3895.773,0
65119,10.675,3883.411,3894.086,0
65120,12.219,3895.700,3907.919,0
65121,11.172,3902.164,3913.336,0
65122,10.477,3898.196,3908.673,0
65123,10.454,3895.731,3906.185,0
65124,10.238,3885.204,3895.442,0
65125,10.791,3890.772,3901.563,0
65126,9.744,3885.491,3895.235,0
65127,10.265,3885.875,3896.140,0
65128,11.201,3890.900,3902.101,0
65129,10.410,3887.252,3897.662,0
65130,11.731,3890.579,3902.310,0
65131,10.588,3888.883,3899.471,0
65132,10.052,3883.892,3893.944,0
65133,11.469,3886.388,3897.857,0
65134,11.126,3878.771,3889.897,0
65135,10.143,3886.195,3896.338,0
65136,10.663,3887.668,3898.331,0
65137,10.576,3885.619,3896.195,0
65138,10.137,3892.947,3903.084,0
65139,11.650,3883.539,3895.189,0
65140,10.378,3888.788,3899.166,0
65141,11.699,3884.371,3896.070,0
65142,9.404,3891.059,3900.463,0
65143,11.173,3892.115,3903.288,0
65144,10.061,3893.844,3903.905,0
65145,10.038,3886.355,3896.393,0
65146,9.567,3889.587,3899.154,0
65147,9.736,3891.699,3901.435,0
65148,10.608,3894.996,3905.604,0
65149,12.665,3916.212,3928.877,0
65150,21.570,3924.373,3945.943,0
65151,11.211,3899.283,3910.494,0
65152,10.003,3899.476,3909.479,0
65153,9.916,3891.508,3901.424,0
65154,10.117,3886.675,3896.792,0
65155,10.062,3889.043,3899.105,0
65156,10.614,3888.212,3898.826,0
65157,10.335,3885.523,3895.858,0
65158,11.560,3893.939,3905.499,0
65159,10.065,3901.075,3911.140,0
65160,11.065,3884.980,3896.045,0
65161,10.786,3887.315,3898.101,0
65162,9.259,3886.739,3895.998,0
65163,10.163,3890.420,3900.583,0
65164,10.972,3891.476,3902.448,0
65165,9.989,3890.483,3900.472,0
65166,10.350,3889.779,3900.129,0
65167,10.934,3882.868,3893.802,0
65168,10.175,3890.900,3901.075,0
65169,9.992,3890.035,3900.027,0
65170,10.865,3892.531,3903.396,0
65171,10.521,3887.060,3897.581,0
65172,11.394,3888.691,3900.085,0
65173,10.123,3883.411,3893.534,0
65174,9.651,3882.516,3892.167,0
65175,10.364,3885.939,3896.303,0
65176,11.621,3891.123,3902.744,0
65177,10.734,3897.587,3908.321,0
65178,9.814,3884.884,3894.698,0
65179,10.815,3884.403,3895.218,0
65180,9.416,3889.779,3899.195,0
65181,11.665,3892.563,3904.228,0
65182,10.585,3884.948,3895.533,0
65183,10.338,3885.843,3896.181,0
65184,9.963,3893.267,3903.230,0
65185,10.483,3886.740,3897.223,0
65186,9.148,3896.564,3905.712,0
65187,10.149,3896.148,3906.297,0
65188,9.326,3877.171,3886.497,0
65189,10.198,3882.356,3892.554,0
65190,9.503,3888.659,3898.162,0
65191,10.472,3887.379,3897.851,0
65192,10.385,3892.147,3902.532,0
65193,10.649,3879.347,3889.996,0
65194,9.602,3878.291,3887.893,0
65195,11.819,3888.723,3900.542,0
65196,9.747,3889.140,3898.887,0
65197,10.716,3883.763,3894.479,0
65198,9.413,3890.995,3900.408,0
65199,10.382,3877.235,3887.617,0
65200,9.398,3885.428,3894.826,0
65201,10.335,3886.483,3896.818,0
65202,10.408,3892.563,3902.971,0
65203,11.441,3888.915,3900.356,0
65204,9.465,3889.556,3899.021,0
65205,9.730,3877.523,3887.253,0
65206,10.571,3884.787,3895.358,0
65207,10.355,3886.100,3896.455,0
65208,11.228,3890.036,3901.264,0
65209,10.341,3894.676,3905.017,0
65210,10.158,3884.979,3895.137,0
65211,10.998,3889.108,3900.106,0
65212,9.791,3889.588,3899.379,0
65213,9.544,3898.355,3907.899,0
65214,10.545,3888.723,3899.268,0
65215,11.225,3895.636,3906.861,0
65216,9.346,3890.867,3900.213,0
65217,9.739,3892.179,3901.918,0
65218,11.220,3889.267,3900.487,0
65219,11.740,3898.740,3910.480,0
65220,10.277,3890.163,3900.440,0
65221,10.638,3890.963,3901.601,0
65222,9.462,3889.524,3898.986,0
65223,10.239,3883.539,3893.778,0
65224,9.928,3887.635,3897.563,0
65225,10.609,3894.995,3905.604,0
65226,10.969,3887.508,3898.477,0
65227,9.634,3891.764,3901.398,0
65228,9.451,3904.692,3914.143,0
65229,10.099,3885.652,3895.751,0
65230,9.372,3885.395,3894.767,0
65231,10.021,3893.075,3903.096,0
65232,11.086,3894.579,3905.665,0
65233,10.102,3887.476,3897.578,0
65234,9.055,3894.164,3903.219,0
65235,12.104,3886.771,3898.875,0
65236,10.609,3880.499,3891.108,0
65237,10.009,3890.900,3900.909,0
65238,10.114,3885.171,3895.285,0
65239,11.627,3891.283,3902.910,0
65240,10.996,3882.419,3893.415,0
65241,10.716,3883.443,3894.159,0
65242,9.541,3888.723,3898.264,0
65243,9.550,3885.939,3895.489,0
65244,9.782,3889.588,3899.370,0
65245,9.823,3887.091,3896.914,0
65246,9.192,3893.747,3902.939,0
65247,9.905,3885.875,3895.780,0
65248,9.529,3890.100,3899.629,0
65249,9.954,3881.939,3891.893,0
65250,9.963,3894.931,3904.894,0
65251,9.972,3883.475,3893.447,0
65252,9.148,3895.316,3904.464,0
65253,10.885,3892.819,3903.704,0
65254,10.734,3897.267,3908.001,0
65255,10.102,3902.100,3912.202,0
65256,10.367,3889.491,3899.858,0
65257,10.824,3894.195,3905.019,0
65258,10.224,3893.908,3904.132,0
65259,9.561,3893.332,3902.893,0
65260,9.570,3882.227,3891.797,0
65261,9.739,3892.147,3901.886,0
65262,10.643,3891.252,3901.895,0
65263,9.916,3882.067,3891.983,0
65264,9.093,3880.755,3889.848,0
65265,9.709,3882.740,3892.449,0
65266,9.846,3894.740,3904.586,0
65267,10.271,3885.779,3896.050,0
65268,10.152,3889.203,3899.355,0
65269,9.488,3892.948,3902.436,0
65270,10.905,3894.612,3905.517,0
65271,10.306,3894.387,3904.693,0
65272,10.154,3895.060,3905.214,0
65273,10.067,3894.708,3904.775,0
65274,9.948,3891.571,3901.519,0
65275,9.828,3885.652,3895.480,0
65276,10.413,3904.980,3915.393,0
65277,10.262,3891.283,3901.545,0
65278,10.399,3893.363,3903.762,0
65279,9.799,3883.028,3892.827,0
65280,10.544,3877.363,3887.907,0
65281,10.649,3884.019,3894.668,0
65282,12.033,3886.644,3898.677,0
65283,10.826,3889.620,3900.446,0
65284,11.571,3892.019,3903.590,0
65285,10.460,3898.451,3908.911,0
65286,11.140,3883.316,3894.456,0
65287,10.509,3892.339,3902.848,0
65288,9.910,3889.843,3899.753,0
65289,10.878,3886.772,3897.650,0
65290,10.503,3884.083,3894.586,0
65291,9.680,3893.235,3902.915,0
65292,10.521,3891.667,3902.188,0
65293,10.561,3882.931,3893.492,0
65294,10.026,3890.995,3901.021,0
65295,10.451,3883.091,3893.542,0
65296,9.275,3894.324,3903.599,0
65297,9.508,3886.803,3896.311,0
65298,10.669,3887.987,3898.656,0
65299,10.613,3890.772,3901.385,0
65300,10.014,3886.867,3896.881,0
65301,10.599,3883.539,3894.138,0
65302,9.328,3890.451,3899.779,0
65303,10.584,3883.508,3894.092,0
65304,10.017,3885.683,3895.700,0
65305,11.050,3884.883,3895.933,0
65306,11.506,3891.028,3902.534,0
65307,10.139,3893.972,3904.111,0
65308,9.572,3884.819,3894.391,0
65309,9.997,3878.579,3888.576,0
65310,9.717,3886.420,3896.137,0
65311,10.078,3890.003,3900.081,0
65312,9.223,3892.947,3902.170,0
65313,11.279,3887.188,3898.467,0
65314,10.744,3890.740,3901.484,0
65315,9.825,3887.539,3897.364,0
65316,9.577,3889.748,3899.325,0
65317,11.698,3884.019,3895.717,0
65318,10.139,3900.020,3910.159,0
65319,10.404,3891.635,3902.039,0
65320,11.724,3886.676,3898.400,0
65321,10.325,3901.236,3911.561,0
65322,11.902,3891.859,3903.761,0
65323,9.926,3892.980,3902.906,0
65324,9.871,3889.812,3899.683,0
65325,10.456,3895.443,3905.899,0
65326,10.529,3889.875,3900.404,0
65327,10.665,3900.116,3910.781,0
65328,10.258,3885.299,3895.557,0
65329,10.331,3891.155,3901.486,0
65330,9.667,3888.852,3898.519,0
65331,10.604,3893.972,3904.576,0
65332,9.845,3896.403,3906.248,0
65333,11.294,3884.499,3895.793,0
65334,10.406,3892.916,3903.322,0
65335,11.279,3880.307,3891.586,0
65336,9.656,3893.171,3902.827,0
65337,11.040,3891.572,3902.612,0
65338,9.705,3885.491,3895.196,0
65339,10.674,3885.619,3896.293,0
65340,9.818,3893.684,3903.502,0
65341,10.403,3887.571,3897.974,0
65342,8.940,3888.659,3897.599,0
65343,10.965,3890.611,3901.576,0
65344,9.757,3895.764,3905.521,0
65345,9.990,3890.067,3900.057,0
65346,9.199,3893.011,3902.210,0
65347,9.783,3883.956,3893.739,0
65348,9.792,3887.827,3897.619,0
65349,9.609,3888.467,3898.076,0
65350,10.481,3891.220,3901.701,0
65351,10.938,3884.915,3895.853,0
65352,11.171,3890.035,3901.206,0
65353,9.900,3882.067,3891.967,0
65354,10.964,3894.292,3905.256,0
65355,10.493,3885.011,3895.504,0
65356,10.726,3890.899,3901.625,0
65357,10.798,3880.531,3891.329,0
65358,9.719,3887.987,3897.706,0
65359,10.304,3891.411,3901.715,0
65360,9.736,3892.084,3901.820,0
65361,9.809,3887.603,3897.412,0
65362,9.818,3879.091,3888.909,0
65363,10.306,3904.404,3914.710,0
65364,9.931,3898.100,3908.031,0
65365,10.068,3887.699,3897.767,0
65366,9.148,3888.116,3897.264,0
65367,10.405,3886.515,3896.920,0
65368,9.934,3890.643,3900.577,0
65369,9.751,3894.419,3904.170,0
65370,9.759,3894.036,3903.795,0
65371,10.152,3882.803,3892.955,0
65372,9.457,3881.779,3891.236,0
65373,10.905,3894.356,3905.261,0
65374,9.570,3897.908,3907.478,0
65375,9.579,3888.243,3897.822,0
65376,9.555,3886.036,3895.591,0
65377,9.852,3886.131,3895.983,0
65378,8.869,3896.275,3905.144,0
65379,10.893,3883.380,3894.273,0
65380,10.326,3882.451,3892.777,0
65381,10.303,3881.043,3891.346,0
65382,10.215,3884.788,3895.003,0
65383,10.096,3879.731,3889.827,0
65384,10.649,3891.635,3902.284,0
65385,10.242,3882.899,3893.141,0
65386,9.578,3884.755,3894.333,0
65387,10.035,3894.355,3904.390,0
65388,10.012,3889.395,3899.407,0
65389,10.276,3879.731,3890.007,0
65390,9.677,3897.940,3907.617,0
65391,10.006,3898.483,3908.489,0
65392,10.718,3893.076,3903.794,0
65393,9.959,3885.907,3895.866,0
65394,9.584,3886.483,3896.067,0
65395,11.160,3895.380,3906.540,0
65396,9.761,3887.443,3897.204,0
65397,10.890,3887.731,3898.621,0
65398,9.554,3884.852,3894.406,0
65399,10.139,3889.652,3899.791,0
65400,9.444,3884.595,3894.039,0
65401,9.740,3877.043,3886.783,0
65402,9.589,3895.252,3904.841,0
65403,10.590,3884.083,3894.673,0
65404,10.503,3884.083,3894.586,0
65405,9.839,3889.908,3899.747,0
65406,10.488,3888.147,3898.635,0
65407,10.785,3882.739,3893.524,0
65408,9.417,3883.763,3893.180,0
65409,10.290,3878.387,3888.677,0
65410,10.299,3889.875,3900.174,0
65411,10.243,3880.371,3890.614,0
65412,9.900,3883.763,3893.663,0
65413,9.781,3886.707,3896.488,0
65414,9.117,3890.900,3900.017,0
65415,9.990,3883.027,3893.017,0
65416,11.759,3890.611,3902.370,0
65417,10.007,3886.452,3896.459,0
65418,10.240,3884.915,3895.155,0
65419,10.441,3896.915,3907.356,0
65420,10.481,3894.548,3905.029,0
65421,11.226,3884.019,3895.245,0
65422,10.179,3899.412,3909.591,0
65423,11.212,3897.907,3909.119,0
65424,11.284,3886.548,3897.832,0
65425,10.205,3891.251,3901.456,0
65426,10.246,3896.115,3906.361,0
65427,9.998,3882.067,3892.065,0
65428,10.487,3892.915,3903.402,0
65429,11.296,3890.547,3901.843,0
65430,10.792,3890.804,3901.596,0
65431,10.385,3892.275,3902.660,0
65432,11.610,3885.427,3897.037,0
65433,10.274,3892.436,3902.710,0
65434,9.515,3889.939,3899.454,0
65435,11.444,3888.723,3900.167,0
65436,12.701,3897.011,3909.712,0
65437,10.341,3888.691,3899.032,0
65438,9.742,3894.643,3904.385,0
65439,10.102,3886.132,3896.234,0
65440,10.239,3889.716,3899.955,0
65441,11.560,3886.707,3898.267,0
65442,9.553,3893.235,3902.788,0
65443,9.753,3895.924,3905.677,0
65444,10.018,3877.363,3887.381,0
65445,10.475,3892.851,3903.326,0
65446,9.459,3892.372,3901.831,0
65447,11.004,3894.740,3905.744,0
65448,9.637,3883.955,3893.592,0
65449,9.837,3888.404,3898.241,0
65450,9.558,3885.779,3895.337,0
65451,9.695,3887.283,3896.978,0
65452,11.847,3888.404,3900.251,0
65453,11.536,3895.284,3906.820,0
65454,9.305,3887.955,3897.260,0
65455,10.369,3886.708,3897.077,0
65456,9.930,3892.532,3902.462,0
65457,10.163,3886.931,3897.094,0
65458,10.715,3885.556,3896.271,0
65459,11.236,3888.563,3899.799,0
65460,10.253,3885.907,3896.160,0
65461,9.685,3887.156,3896.841,0
65462,10.910,3889.331,3900.241,0
65463,11.271,3884.371,3895.642,0
65464,9.775,3889.300,3899.075,0
65465,11.096,3887.347,3898.443,0
65466,10.433,3891.827,3902.260,0
65467,9.865,3888.564,3898.429,0
65468,11.474,3883.827,3895.301,0
65469,10.203,3889.139,3899.342,0
65470,9.507,3892.980,3902.487,0
65471,10.124,3885.075,3895.199,0
65472,10.165,3881.875,3892.040,0
65473,9.853,3893.364,3903.217,0
65474,9.318,3889.075,3898.393,0
65475,10.479,3888.499,3898.978,0
65476,10.583,3892.564,3903.147,0
65477,9.600,3890.099,3899.699,0
65478,9.609,3885.971,3895.580,0
65479,9.777,3893.236,3903.013,0
65480,10.042,3883.315,3893.357,0
65481,10.531,3885.683,3896.214,0
65482,9.739,3882.739,3892.478,0
65483,10.964,3881.043,3892.007,0
65484,11.965,3883.763,3895.728,0
65485,9.925,3888.788,3898.713,0
65486,11.182,3889.427,3900.609,0
65487,10.871,3888.659,3899.530,0
65488,9.407,3888.916,3898.323,0
65489,9.896,3889.427,3899.323,0
65490,9.329,3881.875,3891.204,0
65491,10.617,3885.684,3896.301,0
65492,10.242,3892.467,3902.709,0
65493,10.155,3889.811,3899.966,0
65494,11.027,3889.076,3900.103,0
65495,10.620,3885.331,3895.951,0
65496,9.669,3888.659,3898.328,0
65497,10.573,3890.228,3900.801,0
65498,10.134,3884.243,3894.377,0
65499,10.143,3886.579,3896.722,0
65500,10.023,3889.716,3899.739,0
65501,11.056,3888.211,3899.267,0
65502,10.745,3894.163,3904.908,0
65503,9.729,3891.988,3901.717,0
65504,10.986,3887.891,3898.877,0
65505,10.195,3881.395,3891.590,0
65506,9.755,3887.796,3897.551,0
65507,11.172,3877.171,3888.343,0
65508,9.709,3879.635,3889.344,0
65509,8.917,3892.436,3901.353,0
65510,10.750,3890.451,3901.201,0
65511,9.703,3888.147,3897.850,0
65512,9.647,3889.524,3899.171,0
65513,10.360,3889.331,3899.691,0
65514,9.985,3894.483,3904.468,0
65515,9.993,3890.324,3900.317,0
65516,11.410,3893.555,3904.965,0
65517,10.106,3890.004,3900.110,0
65518,9.635,3879.219,3888.854,0
65519,10.284,3890.099,3900.383,0
65520,11.573,3890.547,3902.120,0
65521,9.981,3892.532,3902.513,0
65522,10.246,3887.059,3897.305,0
65523,10.670,3885.076,3895.746,0
65524,9.719,3886.899,3896.618,0
65525,10.688,3882.515,3893.203,0
65526,10.792,3886.740,3897.532,0
65527,10.065,3889.492,3899.557,0
65528,10.490,3904.660,3915.150,0
65529,11.202,3896.244,3907.446,0
65530,9.547,3891.444,3900.991,0
65531,9.844,3886.163,3896.007,0
65532,9.468,3883.988,3893.456,0
65533,9.829,3891.348,3901.177,0
65534,10.446,3893.555,3904.001,0
65535,10.710,3886.004,3896.714,0
65536,11.839,3887.667,3899.506,0
65537,10.472,3889.331,3899.803,0
65538,9.808,3897.076,3906.884,0
65539,10.105,3893.684,3903.789,0
65540,10.082,3885.971,3896.053,0
65541,10.410,3886.228,3896.638,0
65542,9.747,3888.499,3898.246,0
65543,10.396,3886.131,3896.527,0
65544,10.500,3879.828,3890.328,0
65545,9.837,3891.315,3901.152,0
65546,10.550,3888.179,3898.729,0
65547,11.326,3889.172,3900.498,0
65548,11.207,3893.428,3904.635,0
65549,11.536,3888.499,3900.035,0
65550,10.712,3889.908,3900.620,0
65551,11.873,3895.220,3907.093,0
65552,9.578,3882.643,3892.221,0
65553,10.290,3894.228,3904.518,0
65554,9.339,3878.067,3887.406,0
65555,10.116,3881.779,3891.895,0
65556,9.804,3875.155,3884.959,0
65557,10.901,3895.572,3906.473,0
65558,9.726,3891.027,3900.753,0
65559,9.606,3880.851,3890.457,0
65560,9.167,3891.059,3900.226,0
65561,10.840,3883.539,3894.379,0
65562,9.760,3894.996,3904.756,0
65563,9.961,3892.499,3902.460,0
65564,9.329,3889.300,3898.629,0
65565,10.554,3877.811,3888.365,0
65566,9.571,3882.899,3892.470,0
65567,9.739,3879.955,3889.694,0
65568,10.452,3886.707,3897.159,0
65569,9.821,3886.867,3896.688,0
65570,10.501,3891.444,3901.945,0
65571,11.374,3883.699,3895.073,0
65572,9.783,3890.675,3900.458,0
65573,10.111,3895.476,3905.587,0
65574,10.184,3892.627,3902.811,0
65575,9.808,3893.268,3903.076,0
65576,10.265,3890.196,3900.461,0
65577,10.146,3885.075,3895.221,0
65578,10.026,3880.212,3890.238,0
65579,10.643,3877.203,3887.846,0
65580,9.724,3885.139,3894.863,0
65581,9.828,3891.860,3901.688,0
65582,9.741,3885.171,3894.912,0
65583,12.182,3890.067,3902.249,0
65584,9.790,3885.428,3895.218,0
65585,10.567,3882.451,3893.018,0
65586,10.672,3885.683,3896.355,0
65587,9.912,3883.379,3893.291,0
65588,11.393,3891.475,3902.868,0
65589,10.153,3885.108,3895.261,0
65590,10.706,3884.691,3895.397,0
65591,9.883,3889.619,3899.502,0
65592,10.051,3876.467,3886.518,0
65593,10.412,3880.819,3891.231,0
65594,10.293,3883.507,3893.800,0
65595,10.141,3880.467,3890.608,0
65596,9.702,3896.468,3906.170,0
65597,10.031,3883.539,3893.570,0
65598,10.839,3887.732,3898.571,0
65599,9.952,3887.251,3897.203,0
65600,9.897,3891.731,3901.628,0
65601,10.321,3885.427,3895.748,0
65602,9.466,3886.451,3895.917,0
65603,10.370,3886.068,3896.438,0
65604,10.571,3884.403,3894.974,0
65605,10.388,3892.275,3902.663,0
65606,9.500,3883.828,3893.328,0
65607,10.725,3890.195,3900.920,0
65608,9.902,3890.803,3900.705,0
65609,10.742,3885.268,3896.010,0
65610,10.239,3891.027,3901.266,0
65611,10.024,3891.091,3901.115,0
65612,10.928,3896.500,3907.428,0
65613,10.265,3895.347,3905.612,0
65614,9.761,3892.980,3902.741,0
65615,10.346,3893.140,3903.486,0
65616,9.619,3890.355,3899.974,0
65617,10.011,3892.308,3902.319,0
65618,10.468,3886.963,3897.431,0
65619,10.061,3890.483,3900.544,0
65620,9.589,3879.699,3889.288,0
