cycle,release_jitter_us,compute_us,response_us,deadline_miss
16382,16.001,3956.721,3972.722,0
16383,17.375,3931.761,3949.136,0
16384,14.909,3950.898,3965.807,0
16385,17.212,3935.537,3952.749,0
16386,15.034,3956.690,3971.724,0
16387,18.137,3943.313,3961.450,0
16388,16.279,3959.378,3975.657,0
16389,17.654,3943.089,3960.743,0
16390,15.028,3958.033,3973.061,0
16391,17.555,3931.152,3948.707,0
16392,13.713,3948.305,3962.018,0
16393,14.767,3929.329,3944.096,0
16394,12.494,3947.569,3960.063,0
16395,15.052,3930.225,3945.277,0
16396,14.155,3941.169,3955.324,0
16397,13.449,3926.833,3940.282,0
16398,13.960,3944.240,3958.200,0
16399,15.014,3936.209,3951.223,0
16400,14.756,3942.545,3957.301,0
16401,13.859,3922.448,3936.307,0
16402,17.409,3965.874,3983.283,0
16403,17.088,3945.105,3962.193,0
16404,14.974,3956.177,3971.151,0
16405,13.693,3929.232,3942.925,0
16406,12.315,3938.545,3950.860,0
16407,13.465,3926.737,3940.202,0
16408,12.280,3935.985,3948.265,0
16409,14.614,3930.225,3944.839,0
16410,12.309,3932.016,3944.325,0
16411,13.779,3916.304,3930.083,0
16412,12.626,3940.208,3952.834,0
16413,13.648,3923.408,3937.056,0
16414,12.174,3921.329,3933.503,0
16415,13.421,3921.072,3934.493,0
16416,12.043,3934.129,3946.172,0
16417,13.738,3932.784,3946.522,0
16418,12.424,3943.281,3955.705,0
16419,14.023,3928.624,3942.647,0
16420,13.797,3945.233,3959.030,0
16421,15.556,3935.760,3951.316,0
16422,13.986,3948.177,3962.163,0
16423,15.169,3940.688,3955.857,0
16424,13.951,3947.761,3961.712,0
16425,20.254,3961.585,3981.839,0
16426,15.868,3958.225,3974.093,0
16427,17.882,3944.945,3962.827,0
16428,15.417,3948.657,3964.074,0
16429,18.583,3952.625,3971.208,0
16430,14.774,3960.465,3975.239,0
16431,18.132,3947.345,3965.477,0
16432,15.794,3957.714,3973.508,0
16433,17.617,3940.881,3958.498,0
16434,15.407,3946.961,3962.368,0
16435,17.422,3936.721,3954.143,0
16436,15.180,3947.697,3962.877,0
16437,17.739,3943.153,3960.892,0
16438,16.329,3967.570,3983.899,0
16439,18.408,3947.281,3965.689,0
16440,14.502,3942.033,3956.535,0
16441,17.284,3935.953,3953.237,0
16442,14.531,3947.377,3961.908,0
16443,16.513,3945.137,3961.650,0
16444,13.024,3944.465,3957.489,0
16445,13.662,3930.449,3944.111,0
16446,12.668,3939.537,3952.205,0
16447,14.651,3927.024,3941.675,0
16448,13.177,3939.505,3952.682,0
16449,13.432,3925.872,3939.304,0
16450,14.358,3948.369,3962.727,0
16451,15.317,3933.904,3949.221,0
16452,13.651,3938.289,3951.940,0
16453,14.930,3932.272,3947.202,0
16454,17.232,3962.834,3980.066,0
16455,17.007,3952.913,3969.920,0
16456,15.469,3962.449,3977.918,0
16457,13.803,3932.145,3945.948,0
16458,12.810,3954.289,3967.099,0
16459,13.480,3935.985,3949.465,0
16460,12.487,3937.200,3949.687,0
16461,13.957,3922.224,3936.181,0
16462,12.516,3935.952,3948.468,0
16463,13.730,3925.456,3939.186,0
16464,13.024,3940.241,3953.265,0
16465,14.335,3930.384,3944.719,0
16466,12.861,3954.130,3966.991,0
16467,14.588,3922.832,3937.420,0
16468,12.762,3942.673,3955.435,0
16469,13.337,3929.040,3942.377,0
16470,12.503,3938.417,3950.920,0
16471,13.494,3930.416,3943.910,0
16472,14.420,3952.753,3967.173,0
16473,16.210,3937.521,3953.731,0
16474,15.601,3957.169,3972.770,0
16475,15.279,3941.489,3956.768,0
16476,13.230,3948.689,3961.919,0
16477,19.724,3955.250,3974.974,0
16478,14.763,3952.177,3966.940,0
16479,16.553,3939.473,3956.026,0
16480,14.024,3956.753,3970.777,0
16481,17.318,3945.073,3962.391,0
16482,15.716,3947.026,3962.742,0
16483,18.595,3939.985,3958.580,0
16484,15.553,3931.441,3946.994,0
16485,16.640,3937.073,3953.713,0
16486,15.678,3957.298,3972.976,0
16487,17.373,3939.697,3957.070,0
16488,15.355,3948.273,3963.628,0
16489,17.914,3943.153,3961.067,0
16490,16.312,3952.241,3968.553,0
16491,17.078,3933.201,3950.279,0
16492,16.277,3956.305,3972.582,0
16493,17.043,3940.465,3957.508,0
16494,15.186,3958.161,3973.347,0
16495,18.384,3944.049,3962.433,0
16496,13.807,3953.585,3967.392,0
16497,13.357,3934.033,3947.390,0
16498,13.131,3939.153,3952.284,0
16499,14.794,3933.681,3948.475,0
16500,14.216,3952.530,3966.746,0
16501,13.191,3938.417,3951.608,0
16502,14.661,3951.281,3965.942,0
16503,14.628,3924.944,3939.572,0
16504,14.498,3934.353,3948.851,0
16505,13.857,3928.784,3942.641,0
16506,15.359,3947.409,3962.768,0
16507,16.670,3946.161,3962.831,0
16508,16.220,3943.057,3959.277,0
16509,13.658,3926.289,3939.947,0
16510,13.177,3946.577,3959.754,0
16511,14.167,3928.209,3942.376,0
16512,13.046,3943.985,3957.031,0
16513,14.516,3925.361,3939.877,0
16514,13.331,3935.536,3948.867,0
16515,13.361,3930.001,3943.362,0
16516,12.911,3935.377,3948.288,0
16517,13.646,3921.104,3934.750,0
16518,11.980,3934.609,3946.589,0
16519,13.419,3927.280,3940.699,0
16520,12.617,3940.881,3953.498,0
16521,14.504,3923.760,3938.264,0
16522,12.486,3942.353,3954.839,0
16523,13.412,3928.497,3941.909,0
16524,14.243,3935.985,3950.228,0
16525,15.873,3946.801,3962.674,0
16526,14.592,3957.425,3972.017,0
16527,14.686,3936.817,3951.503,0
16528,13.437,3943.377,3956.814,0
16529,21.339,3962.674,3984.013,0
16530,15.162,3959.825,3974.987,0
16531,19.224,3947.473,3966.697,0
16532,16.791,3955.793,3972.584,0
16533,18.229,3938.161,3956.390,0
16534,15.347,3963.794,3979.141,0
16535,17.682,3949.809,3967.491,0
16536,15.728,3960.114,3975.842,0
16537,18.255,3955.793,3974.048,0
16538,16.973,3961.970,3978.943,0
16539,17.292,3945.585,3962.877,0
16540,15.210,3938.289,3953.499,0
16541,17.097,3942.352,3959.449,0
16542,15.367,3951.953,3967.320,0
16543,18.053,3931.185,3949.238,0
16544,15.492,3945.713,3961.205,0
16545,17.282,3949.681,3966.963,0
16546,16.353,3964.241,3980.594,0
16547,17.663,3946.833,3964.496,0
16548,13.310,3941.840,3955.150,0
16549,13.180,3926.512,3939.692,0
16550,12.058,3934.929,3946.987,0
16551,14.009,3933.521,3947.530,0
16552,13.687,3928.465,3942.152,0
16553,13.590,3927.568,3941.158,0
16554,13.652,3934.705,3948.357,0
16555,14.995,3934.160,3949.155,0
16556,15.153,3951.825,3966.978,0
16557,13.968,3924.784,3938.752,0
16558,16.334,3954.577,3970.911,0
16559,16.717,3935.056,3951.773,0
16560,14.955,3950.321,3965.276,0
16561,13.353,3936.401,3949.754,0
16562,12.296,3943.441,3955.737,0
16563,13.670,3928.401,3942.071,0
16564,12.133,3945.169,3957.302,0
16565,13.699,3915.440,3929.139,0
16566,12.866,3941.136,3954.002,0
16567,15.616,3929.521,3945.137,0
16568,13.214,3948.306,3961.520,0
16569,13.789,3930.992,3944.781,0
16570,12.475,3955.602,3968.077,0
16571,13.818,3923.504,3937.322,0
16572,13.048,3933.809,3946.857,0
16573,14.295,3929.712,3944.007,0
16574,13.493,3943.313,3956.806,0
16575,14.420,3931.024,3945.444,0
16576,13.650,3942.225,3955.875,0
16577,16.849,3942.128,3958.977,0
16578,14.191,3944.721,3958.912,0
16579,15.085,3926.513,3941.598,0
16580,13.676,3934.928,3948.604,0
16581,19.882,3953.810,3973.692,0
16582,16.457,3957.169,3973.626,0
16583,17.383,3949.393,3966.776,0
16584,14.950,3962.449,3977.399,0
16585,17.028,3934.865,3951.893,0
16586,15.554,3947.762,3963.316,0
16587,17.409,3930.129,3947.538,0
16588,14.559,3948.529,3963.088,0
16589,17.086,3941.233,3958.319,0
16590,15.324,3946.193,3961.517,0
16591,17.691,3938.033,3955.724,0
16592,15.385,3948.401,3963.786,0
16593,17.176,3944.945,3962.121,0
16594,14.998,3953.777,3968.775,0
16595,17.109,3934.544,3951.653,0
16596,14.611,3948.209,3962.820,0
16597,17.873,3956.274,3974.147,0
16598,15.760,3958.417,3974.177,0
16599,16.846,3948.945,3965.791,0
16600,13.357,3953.201,3966.558,0
16601,13.067,3933.009,3946.076,0
16602,12.650,3933.232,3945.882,0
16603,14.888,3932.881,3947.769,0
16604,13.254,3947.474,3960.728,0
16605,13.253,3928.240,3941.493,0
16606,13.443,3947.153,3960.596,0
16607,14.434,3930.128,3944.562,0
16608,14.336,3943.697,3958.033,0
16609,15.231,3931.184,3946.415,0
16610,16.925,3960.338,3977.263,0
16611,18.428,3950.737,3969.165,0
16612,16.186,3955.953,3972.139,0
16613,13.624,3928.145,3941.769,0
16614,13.015,3935.601,3948.616,0
16615,13.973,3921.137,3935.110,0
16616,12.820,3937.777,3950.597,0
16617,13.842,3926.929,3940.771,0
16618,13.873,3949.969,3963.842,0
16619,14.575,3944.849,3959.424,0
16620,12.654,3947.921,3960.575,0
16621,13.676,3926.993,3940.669,0
16622,13.002,3942.001,3955.003,0
16623,13.673,3924.848,3938.521,0
16624,12.583,3931.697,3944.280,0
16625,12.870,3928.048,3940.918,0
16626,13.444,3931.281,3944.725,0
16627,14.371,3931.472,3945.843,0
16628,14.305,3947.793,3962.098,0
16629,15.392,3942.321,3957.713,0
16630,13.822,3942.801,3956.623,0
16631,14.493,3931.376,3945.869,0
16632,12.795,3944.113,3956.908,0
16633,23.066,3970.129,3993.195,0
16634,14.936,3965.105,3980.041,0
16635,17.782,3951.666,3969.448,0
16636,14.965,3956.817,3971.782,0
16637,16.467,3941.841,3958.308,0
16638,15.858,3961.457,3977.315,0
16639,18.384,3954.001,3972.385,0
16640,16.399,3962.161,3978.560,0
16641,18.893,3943.889,3962.782,0
16642,14.923,3965.074,3979.997,0
16643,17.002,3942.065,3959.067,0
16644,15.432,3959.378,3974.810,0
16645,18.567,3942.961,3961.528,0
16646,17.157,3954.450,3971.607,0
16647,17.988,3939.345,3957.333,0
16648,14.882,3963.922,3978.804,0
16649,17.473,3938.928,3956.401,0
16650,15.231,3949.265,3964.496,0
16651,17.918,3940.656,3958.574,0
16652,13.308,3940.337,3953.645,0
16653,13.370,3927.921,3941.291,0
16654,13.465,3950.993,3964.458,0
16655,15.095,3934.705,3949.800,0
16656,13.750,3932.912,3946.662,0
16657,12.852,3924.048,3936.900,0
16658,12.979,3936.848,3949.827,0
16659,14.129,3932.945,3947.074,0
16660,13.903,3944.401,3958.304,0
16661,14.670,3938.929,3953.599,0
16662,15.596,3961.330,3976.926,0
16663,16.811,3937.361,3954.172,0
16664,15.849,3948.881,3964.730,0
16665,12.584,3936.016,3948.600,0
16666,11.846,3935.729,3947.575,0
16667,14.853,3933.200,3948.053,0
16668,12.931,3935.121,3948.052,0
16669,14.049,3933.457,3947.506,0
16670,12.512,3940.465,3952.977,0
16671,13.310,3923.153,3936.463,0
16672,12.509,3936.273,3948.782,0
16673,13.499,3921.905,3935.404,0
16674,12.858,3947.761,3960.619,0
16675,14.136,3924.753,3938.889,0
16676,12.887,3943.473,3956.360,0
16677,13.941,3934.001,3947.942,0
16678,12.211,3948.658,3960.869,0
16679,15.026,3940.849,3955.875,0
16680,14.768,3950.418,3965.186,0
16681,16.591,3944.817,3961.408,0
16682,14.765,3953.810,3968.575,0
16683,15.212,3924.880,3940.092,0
16684,13.802,3934.545,3948.347,0
16685,19.305,3950.737,3970.042,0
16686,14.855,3956.081,3970.936,0
16687,17.414,3940.273,3957.687,0
16688,15.364,3947.089,3962.453,0
16689,17.955,3940.400,3958.355,0
16690,16.065,3965.394,3981.459,0
16691,17.727,3936.113,3953.840,0
16692,14.654,3954.257,3968.911,0
16693,17.660,3934.545,3952.205,0
16694,15.675,3950.993,3966.668,0
16695,17.145,3941.873,3959.018,0
16696,15.896,3955.697,3971.593,0
16697,16.470,3931.729,3948.199,0
16698,15.221,3942.769,3957.990,0
16699,16.819,3929.009,3945.828,0
16700,15.025,3961.650,3976.675,0
16701,17.008,3940.305,3957.313,0
16702,15.310,3963.186,3978.496,0
16703,17.101,3952.049,3969.150,0
16704,13.323,3951.729,3965.052,0
16705,13.706,3934.192,3947.898,0
16706,11.560,3937.681,3949.241,0
16707,15.175,3923.952,3939.127,0
16708,13.093,3942.385,3955.478,0
16709,13.219,3920.849,3934.068,0
16710,13.602,3946.385,3959.987,0
16711,14.816,3936.945,3951.761,0
16712,14.623,3958.065,3972.688,0
16713,14.109,3934.033,3948.142,0
16714,15.516,3965.425,3980.941,0
16715,17.050,3945.169,3962.219,0
16716,15.353,3958.097,3973.450,0
16717,12.855,3935.633,3948.488,0
16718,12.693,3945.489,3958.182,0
16719,14.100,3935.409,3949.509,0
16720,12.178,3942.769,3954.947,0
16721,13.905,3927.120,3941.025,0
16722,12.911,3940.529,3953.440,0
16723,13.774,3919.408,3933.182,0
16724,12.684,3949.233,3961.917,0
16725,14.123,3937.008,3951.131,0
16726,14.281,3955.729,3970.010,0
16727,13.672,3937.488,3951.160,0
16728,13.030,3940.177,3953.207,0
16729,13.828,3920.209,3934.037,0
16730,12.003,3953.713,3965.716,0
16731,14.561,3941.745,3956.306,0
16732,13.824,3944.753,3958.577,0
16733,15.454,3931.345,3946.799,0
16734,13.373,3942.417,3955.790,0
16735,14.907,3927.697,3942.604,0
16736,13.082,3941.392,3954.474,0
16737,21.176,3962.162,3983.338,0
16738,16.855,3968.721,3985.576,0
16739,18.261,3942.833,3961.094,0
16740,15.571,3958.322,3973.893,0
16741,19.634,3960.689,3980.323,0
16742,15.824,3954.610,3970.434,0
16743,17.391,3938.961,3956.352,0
16744,15.981,3969.138,3985.119,0
16745,18.636,3954.321,3972.957,0
16746,15.562,3958.162,3973.724,0
16747,17.161,3944.945,3962.106,0
16748,14.439,3958.641,3973.080,0
16749,17.670,3941.712,3959.382,0
16750,15.492,3958.577,3974.069,0
16751,17.538,3943.953,3961.491,0
16752,15.393,3955.665,3971.058,0
16753,17.759,3940.849,3958.608,0
16754,14.622,3955.217,3969.839,0
16755,15.964,3946.257,3962.221,0
16756,13.307,3956.433,3969.740,0
16757,13.593,3924.752,3938.345,0
16758,12.343,3938.289,3950.632,0
16759,15.222,3921.360,3936.582,0
16760,13.172,3936.273,3949.445,0
16761,13.107,3925.520,3938.627,0
16762,14.129,3951.794,3965.923,0
16763,14.672,3935.313,3949.985,0
16764,14.510,3940.017,3954.527,0
16765,14.477,3927.824,3942.301,0
16766,16.235,3963.410,3979.645,0
16767,17.546,3952.497,3970.043,0
16768,15.944,3963.314,3979.258,0
16769,13.414,3930.065,3943.479,0
16770,12.677,3942.961,3955.638,0
16771,13.827,3922.545,3936.372,0
16772,12.386,3936.913,3949.299,0
16773,14.656,3936.785,3951.441,0
16774,12.479,3946.513,3958.992,0
16775,13.821,3938.865,3952.686,0
16776,12.860,3930.192,3943.052,0
16777,15.258,3930.033,3945.291,0
16778,12.889,3943.345,3956.234,0
16779,15.223,3916.976,3932.199,0
16780,12.277,3944.657,3956.934,0
16781,14.452,3920.496,3934.948,0
16782,12.146,3940.497,3952.643,0
16783,13.809,3939.697,3953.506,0
16784,13.359,3955.442,3968.801,0
16785,15.374,3936.721,3952.095,0
16786,13.484,3972.562,3986.046,0
16787,16.107,3938.577,3954.684,0
16788,13.801,3951.505,3965.306,0
16789,20.232,3958.609,3978.841,0
16790,15.622,3961.938,3977.560,0
16791,17.445,3941.104,3958.549,0
16792,15.043,3945.745,3960.788,0
16793,18.017,3940.817,3958.834,0
16794,15.232,3943.889,3959.121,0
16795,17.182,3940.561,3957.743,0
16796,15.165,3947.857,3963.022,0
16797,17.083,3954.354,3971.437,0
16798,14.970,3966.737,3981.707,0
16799,17.272,3942.193,3959.465,0
16800,14.551,3954.673,3969.224,0
16801,16.821,3935.761,3952.582,0
16802,15.700,3952.497,3968.197,0
16803,16.818,3941.009,3957.827,0
16804,14.864,3950.194,3965.058,0
16805,17.615,3934.737,3952.352,0
16806,15.149,3947.153,3962.302,0
16807,17.132,3941.937,3959.069,0
16808,13.866,3956.113,3969.979,0
16809,13.801,3935.536,3949.337,0
16810,12.679,3941.041,3953.720,0
16811,14.982,3928.144,3943.126,0
16812,13.796,3932.465,3946.261,0
16813,12.194,3932.529,3944.723,0
16814,14.145,3948.881,3963.026,0
16815,14.143,3928.721,3942.864,0
16816,14.366,3948.465,3962.831,0
16817,14.268,3921.329,3935.597,0
16818,17.051,3962.609,3979.660,0
16819,18.489,3934.641,3953.130,0
16820,16.280,3955.281,3971.561,0
16821,13.302,3932.913,3946.215,0
16822,13.044,3950.290,3963.334,0
16823,13.683,3922.704,3936.387,0
16824,13.073,3937.489,3950.562,0
16825,14.000,3930.288,3944.288,0
16826,13.582,3951.090,3964.672,0
16827,14.349,3921.776,3936.125,0
16828,12.811,3940.529,3953.340,0
16829,13.898,3937.808,3951.706,0
16830,13.992,3930.353,3944.345,0
16831,13.799,3923.216,3937.015,0
16832,12.965,3942.321,3955.286,0
16833,14.340,3951.601,3965.941,0
16834,13.666,3960.145,3973.811,0
16835,14.560,3933.649,3948.209,0
16836,13.887,3936.081,3949.968,0
16837,15.869,3936.529,3952.398,0
16838,14.108,3947.089,3961.197,0
16839,15.546,3931.697,3947.243,0
16840,13.369,3938.224,3951.593,0
16841,21.239,3951.026,3972.265,0
16842,15.126,3959.953,3975.079,0
16843,17.812,3935.249,3953.061,0
16844,14.098,3941.681,3955.779,0
16845,17.265,3939.985,3957.250,0
16846,15.311,3954.386,3969.697,0
16847,16.878,3938.769,3955.647,0
16848,16.012,3957.746,3973.758,0
16849,18.667,3952.529,3971.196,0
16850,16.425,3962.770,3979.195,0
16851,17.320,3942.161,3959.481,0
16852,15.910,3962.034,3977.944,0
16853,17.669,3943.345,3961.014,0
16854,15.075,3954.769,3969.844,0
16855,17.858,3935.792,3953.650,0
16856,13.600,3948.817,3962.417,0
16857,17.342,3940.209,3957.551,0
16858,15.613,3944.977,3960.590,0
16859,16.795,3940.241,3957.036,0
16860,13.498,3946.065,3959.563,0
16861,13.368,3933.393,3946.761,0
16862,11.927,3937.744,3949.671,0
16863,14.869,3928.625,3943.494,0
16864,13.620,3938.352,3951.972,0
16865,12.754,3914.992,3927.746,0
16866,14.161,3944.401,3958.562,0
16867,15.055,3927.953,3943.008,0
16868,15.085,3952.530,3967.615,0
16869,15.724,3945.009,3960.733,0
16870,17.290,3971.506,3988.796,0
16871,21.065,3962.353,3983.418,0
16872,15.687,3954.034,3969.721,0
16873,14.118,3932.656,3946.774,0
16874,13.348,3955.665,3969.013,0
16875,13.667,3937.776,3951.443,0
16876,12.577,3940.849,3953.426,0
16877,14.368,3924.272,3938.640,0
16878,12.830,3930.801,3943.631,0
16879,13.276,3928.721,3941.997,0
16880,11.771,3934.833,3946.604,0
16881,13.593,3920.529,3934.122,0
16882,12.504,3940.369,3952.873,0
16883,13.462,3926.577,3940.039,0
16884,12.757,3941.521,3954.278,0
16885,15.283,3924.465,3939.748,0
16886,12.242,3939.856,3952.098,0
16887,13.584,3939.185,3952.769,0
16888,14.287,3947.953,3962.240,0
16889,15.565,3927.249,3942.814,0
16890,13.931,3940.209,3954.140,0
16891,15.114,3933.297,3948.411,0
16892,13.800,3951.570,3965.370,0
16893,21.031,3955.217,3976.248,0
16894,15.877,3963.314,3979.191,0
16895,17.412,3944.625,3962.037,0
16896,15.170,3960.562,3975.732,0
16897,18.081,3941.969,3960.050,0
16898,14.655,3953.713,3968.368,0
16899,17.566,3943.185,3960.751,0
16900,15.420,3963.250,3978.670,0
16901,17.755,3935.088,3952.843,0
16902,15.385,3944.337,3959.722,0
16903,17.368,3929.392,3946.760,0
16904,15.638,3940.017,3955.655,0
16905,18.452,3947.314,3965.766,0
16906,15.411,3961.329,3976.740,0
16907,17.521,3951.730,3969.251,0
16908,15.152,3948.849,3964.001,0
16909,18.478,3940.337,3958.815,0
16910,15.341,3946.129,3961.470,0
16911,15.979,3939.601,3955.580,0
16912,14.026,3946.737,3960.763,0
16913,14.408,3936.145,3950.553,0
16914,12.294,3943.793,3956.087,0
16915,14.725,3932.465,3947.190,0
16916,13.667,3941.009,3954.676,0
16917,13.250,3924.432,3937.682,0
16918,13.824,3944.881,3958.705,0
16919,14.879,3930.896,3945.775,0
16920,14.525,3952.753,3967.278,0
16921,16.092,3938.513,3954.605,0
16922,17.850,3957.650,3975.500,0
16923,16.377,3942.897,3959.274,0
16924,16.247,3954.993,3971.240,0
16925,13.173,3932.049,3945.222,0
16926,13.044,3941.393,3954.437,0
16927,13.842,3922.193,3936.035,0
16928,13.745,3943.889,3957.634,0
16929,13.775,3927.665,3941.440,0
16930,12.206,3940.145,3952.351,0
16931,13.484,3924.529,3938.013,0
16932,14.187,3956.433,3970.620,0
16933,14.025,3942.929,3956.954,0
16934,14.280,3952.689,3966.969,0
16935,14.278,3940.049,3954.327,0
16936,12.900,3949.266,3962.166,0
16937,13.955,3933.585,3947.540,0
16938,13.249,3938.321,3951.570,0
16939,14.688,3927.728,3942.416,0
16940,13.694,3941.105,3954.799,0
16941,17.501,3954.193,3971.694,0
16942,14.171,3962.898,3977.069,0
16943,14.778,3940.625,3955.403,0
16944,13.560,3946.545,3960.105,0
16945,20.247,3955.505,3975.752,0
16946,15.509,3943.665,3959.174,0
16947,17.492,3934.736,3952.228,0
16948,15.698,3958.161,3973.859,0
16949,17.169,3940.016,3957.185,0
16950,15.279,3949.649,3964.928,0
16951,17.805,3939.825,3957.630,0
16952,14.188,3949.777,3963.965,0
16953,17.834,3934.545,3952.379,0
16954,15.049,3959.857,3974.906,0
16955,18.215,3951.954,3970.169,0
16956,15.718,3951.505,3967.223,0
16957,18.660,3954.322,3972.982,0
16958,15.619,3957.617,3973.236,0
16959,17.473,3936.689,3954.162,0
16960,15.392,3958.769,3974.161,0
16961,18.110,3936.017,3954.127,0
16962,15.100,3944.017,3959.117,0
16963,17.755,3946.961,3964.716,0
16964,12.377,3945.617,3957.994,0
16965,13.144,3930.352,3943.496,0
16966,12.630,3954.834,3967.464,0
16967,14.677,3938.897,3953.574,0
16968,13.683,3935.313,3948.996,0
16969,12.626,3934.960,3947.586,0
16970,13.840,3948.529,3962.369,0
16971,14.575,3930.832,3945.407,0
16972,13.325,3948.657,3961.982,0
16973,15.564,3934.224,3949.788,0
16974,17.994,3956.625,3974.619,0
16975,17.289,3942.768,3960.057,0
16976,16.615,3954.769,3971.384,0
16977,14.757,3940.433,3955.190,0
16978,13.828,3967.697,3981.525,0
16979,13.826,3935.377,3949.203,0
16980,13.281,3941.585,3954.866,0
16981,13.983,3924.145,3938.128,0
16982,12.606,3942.961,3955.567,0
16983,14.492,3923.985,3938.477,0
16984,13.083,3934.960,3948.043,0
16985,15.065,3920.592,3935.657,0
16986,13.303,3933.137,3946.440,0
16987,13.622,3909.744,3923.366,0
16988,11.668,3933.937,3945.605,0
16989,14.003,3932.113,3946.116,0
16990,12.433,3943.409,3955.842,0
16991,13.680,3918.992,3932.672,0
16992,13.614,3941.521,3955.135,0
16993,16.621,3941.041,3957.662,0
16994,13.867,3943.281,3957.148,0
16995,15.050,3935.696,3950.746,0
16996,13.512,3942.225,3955.737,0
16997,21.383,3970.642,3992.025,0
16998,15.621,3961.426,3977.047,0
16999,18.084,3946.801,3964.885,0
17000,15.682,3951.985,3967.667,0
17001,17.152,3948.018,3965.170,0
17002,16.095,3964.273,3980.368,0
17003,16.989,3937.009,3953.998,0
17004,15.292,3950.417,3965.709,0
17005,17.018,3945.073,3962.091,0
17006,15.193,3948.593,3963.786,0
17007,17.367,3940.177,3957.544,0
17008,15.894,3948.753,3964.647,0
17009,16.948,3940.017,3956.965,0
17010,14.419,3955.089,3969.508,0
17011,17.713,3936.945,3954.658,0
17012,15.056,3939.504,3954.560,0
17013,18.318,3955.665,3973.983,0
17014,15.436,3968.210,3983.646,0
17015,16.939,3940.433,3957.372,0
17016,12.841,3946.385,3959.226,0
17017,14.440,3927.440,3941.880,0
17018,13.254,3947.761,3961.015,0
17019,14.245,3940.529,3954.774,0
17020,13.795,3942.897,3956.692,0
17021,12.706,3920.368,3933.074,0
17022,14.400,3947.377,3961.777,0
17023,14.943,3926.736,3941.679,0
17024,14.525,3936.369,3950.894,0
17025,13.531,3925.009,3938.540,0
17026,16.794,3959.569,3976.363,0
17027,16.536,3930.865,3947.401,0
17028,15.703,3941.297,3957.000,0
17029,13.909,3931.633,3945.542,0
17030,13.108,3943.473,3956.581,0
17031,14.546,3927.633,3942.179,0
17032,14.033,3958.449,3972.482,0
17033,15.343,3933.905,3949.248,0
17034,13.198,3945.361,3958.559,0
17035,14.412,3931.985,3946.397,0
17036,12.715,3947.985,3960.700,0
17037,14.345,3930.289,3944.634,0
17038,13.895,3961.682,3975.577,0
17039,15.558,3937.137,3952.695,0
17040,13.316,3940.369,3953.685,0
17041,14.019,3936.593,3950.612,0
17042,12.705,3940.689,3953.394,0
17043,13.760,3932.400,3946.160,0
17044,13.278,3961.682,3974.960,0
17045,15.069,3937.169,3952.238,0
17046,13.435,3949.617,3963.052,0
17047,15.098,3920.944,3936.042,0
17048,13.880,3939.857,3953.737,0
17049,23.479,3976.082,3999.561,0
17050,16.757,3969.810,3986.567,0
17051,17.300,3950.481,3967.781,0
17052,15.538,3950.545,3966.083,0
17053,17.552,3935.377,3952.929,0
17054,15.663,3948.817,3964.480,0
17055,16.909,3934.737,3951.646,0
17056,15.372,3951.953,3967.325,0
17057,18.410,3936.145,3954.555,0
17058,15.081,3946.513,3961.594,0
17059,17.447,3935.057,3952.504,0
17060,17.254,3953.713,3970.967,0
17061,17.540,3946.097,3963.637,0
17062,15.459,3950.897,3966.356,0
17063,17.665,3935.089,3952.754,0
17064,14.528,3939.792,3954.320,0
17065,18.302,3948.433,3966.735,0
17066,15.516,3963.890,3979.406,0
17067,17.531,3947.409,3964.940,0
17068,13.785,3962.994,3976.779,0
17069,13.784,3931.792,3945.576,0
17070,12.726,3950.385,3963.111,0
17071,15.797,3934.128,3949.925,0
17072,14.195,3950.321,3964.516,0
17073,13.170,3930.160,3943.330,0
17074,14.192,3954.353,3968.545,0
17075,15.151,3947.953,3963.104,0
17076,14.797,3950.833,3965.630,0
17077,14.924,3929.744,3944.668,0
17078,15.882,3955.505,3971.387,0
17079,15.785,3942.288,3958.073,0
17080,15.943,3964.690,3980.633,0
17081,14.085,3947.793,3961.878,0
17082,12.580,3937.649,3950.229,0
17083,13.762,3920.113,3933.875,0
17084,12.417,3936.336,3948.753,0
17085,14.399,3943.473,3957.872,0
17086,13.790,3956.529,3970.319,0
17087,13.692,3926.833,3940.525,0
17088,12.379,3942.097,3954.476,0
17089,13.657,3927.793,3941.450,0
17090,12.088,3936.656,3948.744,0
17091,13.750,3919.248,3932.998,0
17092,12.884,3941.681,3954.565,0
17093,13.491,3917.712,3931.203,0
17094,12.881,3933.009,3945.890,0
17095,14.800,3933.617,3948.417,0
17096,13.166,3952.114,3965.280,0
17097,15.533,3928.400,3943.933,0
17098,13.931,3941.457,3955.388,0
17099,13.770,3925.936,3939.706,0
17100,13.256,3943.953,3957.209,0
17101,20.967,3960.081,3981.048,0
17102,16.357,3965.618,3981.975,0
17103,17.316,3944.273,3961.589,0
17104,15.778,3967.122,3982.900,0
17105,18.049,3948.113,3966.162,0
17106,14.911,3957.041,3971.952,0
17107,16.574,3945.329,3961.903,0
17108,15.804,3947.313,3963.117,0
17109,17.627,3936.752,3954.379,0
17110,15.449,3963.281,3978.730,0
17111,17.623,3941.361,3958.984,0
17112,15.414,3958.065,3973.479,0
17113,18.548,3952.242,3970.790,0
17114,15.411,3946.993,3962.404,0
17115,16.977,3943.185,3960.162,0
17116,14.960,3953.649,3968.609,0
