cycle,release_jitter_us,compute_us,response_us,deadline_miss
53257,12.943,6852.697,6865.640,0
53258,27.165,7001.244,7028.409,0
53259,12.010,6812.151,6824.161,0
53260,21.752,7011.612,7033.364,0
53261,12.549,6808.343,6820.892,0
53262,21.650,7004.541,7026.191,0
53263,31.936,6815.704,6847.640,0
53264,10.829,6836.888,6847.717,0
53265,26.779,7050.046,7076.825,0
53266,12.104,6785.367,6797.471,0
53267,13.141,6879.034,6892.175,0
53268,25.507,7044.030,7069.537,0
53269,28.209,7136.064,7164.273,0
53270,21.310,6988.796,7010.106,0
53271,36.652,6863.641,6900.293,0
53272,10.521,6837.304,6847.825,0
53273,26.534,7047.486,7074.020,0
53274,10.579,6773.047,6783.626,0
53275,13.633,6851.353,6864.986,0
53276,24.399,7197.474,7221.873,0
53277,26.172,7070.847,7097.019,0
53278,28.586,7103.679,7132.265,0
53279,44.472,6867.961,6912.433,0
53280,10.596,6832.440,6843.036,0
53281,27.890,7051.806,7079.696,0
53282,12.159,6804.727,6816.886,0
53283,12.940,6877.690,6890.630,0
53284,29.498,7323.526,7353.024,0
53285,26.952,7059.678,7086.630,0
53286,28.533,7321.574,7350.107,0
53287,42.659,6844.312,6886.971,0
53288,12.368,6825.560,6837.928,0
53289,27.518,7052.734,7080.252,0
53290,10.059,6789.878,6799.937,0
53291,13.528,6869.369,6882.897,0
53292,27.942,7102.207,7130.149,0
53293,25.267,7031.742,7057.009,0
53294,25.537,7029.437,7054.974,0
53295,37.006,6820.696,6857.702,0
53296,11.227,6838.104,6849.331,0
53297,26.089,7055.550,7081.639,0
53298,11.190,6770.999,6782.189,0
53299,12.548,6870.969,6883.517,0
53300,29.745,7103.648,7133.393,0
53301,23.167,7016.701,7039.868,0
53302,24.652,7203.138,7227.790,0
53303,40.058,6869.689,6909.747,0
53304,11.719,6830.488,6842.207,0
53305,25.493,7009.180,7034.673,0
53306,10.594,6786.486,6797.080,0
53307,14.159,6871.321,6885.480,0
53308,24.893,6998.620,7023.513,0
53309,12.586,6812.088,6824.674,0
53310,26.104,7061.854,7087.958,0
53311,26.245,7042.558,7068.803,0
53312,12.402,6792.919,6805.321,0
53313,27.328,7056.222,7083.550,0
53314,23.309,7002.589,7025.898,0
53315,12.379,6809.047,6821.426,0
53316,28.649,7053.438,7082.087,0
53317,39.254,6894.586,6933.840,0
53318,10.595,6845.784,6856.379,0
53319,25.425,6963.803,6989.228,0
53320,9.918,6826.744,6836.662,0
53321,25.548,7048.830,7074.378,0
53322,11.513,6789.303,6800.816,0
53323,13.030,6866.009,6879.039,0
53324,27.284,7145.025,7172.309,0
53325,25.249,7023.902,7049.151,0
53326,23.759,7323.045,7346.804,0
53327,42.525,6867.705,6910.230,0
53328,11.273,6833.528,6844.801,0
53329,25.399,7048.286,7073.685,0
53330,11.332,6786.231,6797.563,0
53331,13.490,6863.865,6877.355,0
53332,23.423,7065.023,7088.446,0
53333,24.909,7051.422,7076.331,0
53334,25.850,7101.504,7127.354,0
53335,39.912,6855.545,6895.457,0
53336,11.061,6841.400,6852.461,0
53337,26.659,6978.620,7005.279,0
53338,10.064,6843.320,6853.384,0
53339,25.630,7052.190,7077.820,0
53340,13.931,6789.367,6803.298,0
53341,13.528,6868.985,6882.513,0
53342,24.614,7004.733,7029.347,0
53343,12.019,6785.463,6797.482,0
53344,23.777,7046.814,7070.591,0
53345,11.726,6805.463,6817.189,0
53346,24.508,7292.580,7317.088,0
53347,42.217,6855.193,6897.410,0
53348,11.382,6842.616,6853.998,0
53349,26.916,7037.246,7064.162,0
53350,12.561,6774.679,6787.240,0
53351,14.526,6867.354,6881.880,0
53352,25.004,7004.349,7029.353,0
53353,12.313,6812.472,6824.785,0
53354,20.519,7017.053,7037.572,0
53355,13.204,6803.992,6817.196,0
53356,19.778,6998.812,7018.590,0
53357,33.968,6822.455,6856.423,0
53358,11.612,6843.321,6854.933,0
53359,25.514,7046.238,7071.752,0
53360,12.343,6788.599,6800.942,0
53361,13.445,6871.193,6884.638,0
53362,25.331,7013.789,7039.120,0
53363,12.928,6809.399,6822.327,0
53364,20.365,7012.349,7032.714,0
53365,12.155,6818.167,6830.322,0
53366,21.992,7020.029,7042.021,0
53367,37.686,6857.049,6894.735,0
53368,10.499,6839.672,6850.171,0
53369,27.793,6981.020,7008.813,0
53370,10.878,6856.088,6866.966,0
53371,26.604,7061.246,7087.850,0
53372,22.425,6974.108,6996.533,0
53373,12.614,6811.096,6823.710,0
53374,20.724,7008.381,7029.105,0
53375,37.186,6863.161,6900.347,0
53376,11.918,6837.785,6849.703,0
53377,27.292,7054.366,7081.658,0
53378,11.433,6782.039,6793.472,0
53379,13.559,6869.561,6883.120,0
53380,25.092,7216.803,7241.895,0
53381,23.634,7010.205,7033.839,0
53382,27.231,7074.463,7101.694,0
53383,40.493,6871.481,6911.974,0
53384,10.554,6843.832,6854.386,0
53385,25.320,7051.006,7076.326,0
53386,10.453,6800.567,6811.020,0
53387,13.186,6876.410,6889.596,0
53388,26.896,6971.516,6998.412,0
53389,12.125,6799.607,6811.732,0
53390,24.555,7269.700,7294.255,0
53391,25.528,7060.255,7085.783,0
53392,23.942,7374.022,7397.964,0
53393,44.020,6860.249,6904.269,0
53394,11.264,6817.720,6828.984,0
53395,22.958,7027.741,7050.699,0
53396,11.195,6778.999,6790.194,0
53397,14.089,6878.809,6892.898,0
53398,27.478,7331.846,7359.324,0
53399,25.604,7054.078,7079.682,0
53400,25.425,7062.495,7087.920,0
53401,40.255,6812.952,6853.207,0
53402,11.436,6843.736,6855.172,0
53403,26.330,7044.797,7071.127,0
53404,11.175,6794.359,6805.534,0
53405,13.972,6868.601,6882.573,0
53406,25.378,7076.767,7102.145,0
53407,27.375,7059.775,7087.150,0
53408,23.453,7026.173,7049.626,0
53409,38.987,6885.497,6924.484,0
53410,12.823,6852.441,6865.264,0
53411,26.181,7044.702,7070.883,0
53412,10.674,6781.815,6792.489,0
53413,13.408,6877.497,6890.905,0
53414,27.437,7202.371,7229.808,0
53415,26.843,7064.062,7090.905,0
53416,26.792,7153.537,7180.329,0
53417,43.414,6885.466,6928.880,0
53418,11.107,6828.632,6839.739,0
53419,26.833,7017.053,7043.886,0
53420,13.662,6785.399,6799.061,0
53421,12.875,6873.945,6886.820,0
53422,26.361,7056.222,7082.583,0
53423,26.118,7059.743,7085.861,0
53424,12.211,6768.983,6781.194,0
53425,38.946,6797.751,6836.697,0
53426,12.238,6847.769,6860.007,0
53427,27.196,6998.269,7025.465,0
53428,10.825,6843.641,6854.466,0
53429,27.863,7055.998,7083.861,0
53430,11.780,6787.575,6799.355,0
53431,37.682,6801.687,6839.369,0
53432,10.943,6837.528,6848.471,0
53433,25.741,6993.468,7019.209,0
53434,11.194,6834.488,6845.682,0
53435,25.704,7030.685,7056.389,0
53436,21.077,6975.836,6996.913,0
53437,13.090,6784.759,6797.849,0
53438,24.048,7041.598,7065.646,0
53439,43.262,6863.225,6906.487,0
53440,11.946,6836.825,6848.771,0
53441,26.712,7051.230,7077.942,0
53442,11.557,6788.887,6800.444,0
53443,13.459,6854.904,6868.363,0
53444,27.489,7358.854,7386.343,0
53445,25.614,7063.838,7089.452,0
53446,27.835,7163.969,7191.804,0
53447,41.449,6854.393,6895.842,0
53448,10.742,6843.576,6854.318,0
53449,28.132,6979.452,7007.584,0
53450,11.281,6858.649,6869.930,0
53451,27.871,7055.678,7083.549,0
53452,11.500,6795.671,6807.171,0
53453,12.793,6867.705,6880.498,0
53454,23.975,7141.344,7165.319,0
53455,26.260,7046.430,7072.690,0
53456,24.354,7074.334,7098.688,0
53457,43.120,6867.801,6910.921,0
53458,11.516,6859.673,6871.189,0
53459,26.538,7006.653,7033.191,0
53460,12.375,6848.409,6860.784,0
53461,26.149,7043.582,7069.731,0
53462,11.250,6771.702,6782.952,0
53463,13.119,6871.930,6885.049,0
53464,23.469,7101.279,7124.748,0
53465,24.539,7046.077,7070.616,0
53466,29.896,7069.407,7099.303,0
53467,42.838,6853.049,6895.887,0
53468,11.267,6820.695,6831.962,0
53469,25.872,6984.157,7010.029,0
53470,11.229,6843.609,6854.838,0
53471,29.291,7344.070,7373.361,0
53472,22.681,7024.637,7047.318,0
53473,36.646,6894.618,6931.264,0
53474,13.139,6845.497,6858.636,0
53475,25.409,7024.733,7050.142,0
53476,13.390,6784.375,6797.765,0
53477,13.020,6867.929,6880.949,0
53478,23.689,7047.678,7071.367,0
53479,23.383,7037.469,7060.852,0
53480,26.948,7107.296,7134.244,0
53481,42.098,6948.283,6990.381,0
53482,25.151,7176.641,7201.792,0
53483,23.148,7056.415,7079.563,0
53484,28.346,7215.394,7243.740,0
53485,41.416,6844.376,6885.792,0
53486,10.580,6838.713,6849.293,0
53487,26.530,6999.261,7025.791,0
53488,11.215,6831.960,6843.175,0
53489,25.437,7045.598,7071.035,0
53490,10.730,6778.775,6789.505,0
53491,13.624,6861.209,6874.833,0
53492,28.485,7285.797,7314.282,0
53493,25.203,7047.646,7072.849,0
53494,29.056,7250.788,7279.844,0
53495,42.574,6885.978,6928.552,0
53496,10.779,6857.977,6868.756,0
53497,25.641,6989.724,7015.365,0
53498,10.262,6829.944,6840.206,0
53499,27.139,7063.423,7090.562,0
53500,11.889,6786.038,6797.927,0
53501,14.046,6859.417,6873.463,0
53502,28.748,7218.882,7247.630,0
53503,25.753,7046.302,7072.055,0
53504,24.583,7236.899,7261.482,0
53505,44.597,6899.129,6943.726,0
53506,10.433,6848.377,6858.810,0
53507,25.231,7024.797,7050.028,0
53508,22.108,6972.412,6994.520,0
53509,12.169,6815.800,6827.969,0
53510,25.559,7178.178,7203.737,0
53511,24.005,7059.102,7083.107,0
53512,24.114,7227.555,7251.669,0
53513,40.096,6874.361,6914.457,0
53514,10.989,6849.016,6860.005,0
53515,25.690,6993.309,7018.999,0
53516,10.599,6862.777,6873.376,0
53517,26.741,7056.478,7083.219,0
53518,13.378,6798.424,6811.802,0
53519,13.264,6857.465,6870.729,0
53520,24.542,7174.049,7198.591,0
53521,24.267,7053.726,7077.993,0
53522,24.664,7281.605,7306.269,0
53523,43.430,6860.281,6903.711,0
53524,10.931,6842.520,6853.451,0
53525,25.409,7063.134,7088.543,0
53526,11.214,6785.335,6796.549,0
53527,12.731,6877.402,6890.133,0
53528,27.177,7178.273,7205.450,0
53529,25.494,7063.935,7089.429,0
53530,25.444,7213.602,7239.046,0
53531,40.050,6862.553,6902.603,0
53532,11.614,6811.928,6823.542,0
53533,25.804,7030.558,7056.362,0
53534,11.833,6779.703,6791.536,0
53535,13.031,6873.977,6887.008,0
53536,25.845,7151.776,7177.621,0
53537,24.514,7038.462,7062.976,0
53538,29.711,7382.887,7412.598,0
53539,45.341,6879.354,6924.695,0
53540,11.882,6842.424,6854.306,0
53541,26.456,6994.780,7021.236,0
53542,10.981,6852.792,6863.773,0
53543,26.003,7043.677,7069.680,0
53544,12.704,6787.511,6800.215,0
53545,12.813,6824.664,6837.477,0
53546,10.394,6791.063,6801.457,0
53547,24.872,7040.862,7065.734,0
53548,10.421,6785.623,6796.044,0
53549,13.763,6875.641,6889.404,0
53550,26.641,6999.452,7026.093,0
53551,11.710,6791.479,6803.189,0
53552,24.459,6994.749,7019.208,0
53553,12.024,6808.216,6820.240,0
53554,22.534,7036.798,7059.332,0
53555,39.796,6856.761,6896.557,0
53556,11.297,6835.640,6846.937,0
53557,26.415,7020.637,7047.052,0
53558,10.204,6782.262,6792.466,0
53559,13.321,6870.809,6884.130,0
53560,26.807,7198.402,7225.209,0
53561,26.052,7046.622,7072.674,0
53562,25.234,7272.580,7297.814,0
53563,43.424,6873.049,6916.473,0
53564,10.796,6841.593,6852.389,0
53565,25.498,7033.470,7058.968,0
53566,12.679,6807.576,6820.255,0
53567,14.261,6889.625,6903.886,0
53568,26.626,7214.531,7241.157,0
53569,24.336,7076.702,7101.038,0
53570,25.117,7410.248,7435.365,0
53571,43.083,6875.289,6918.372,0
53572,10.552,6839.384,6849.936,0
53573,26.822,6999.708,7026.530,0
53574,10.259,6848.600,6858.859,0
53575,27.360,7041.278,7068.638,0
53576,12.941,6804.408,6817.349,0
53577,33.307,6819.736,6853.043,0
53578,11.176,6848.921,6860.097,0
53579,25.782,6987.036,7012.818,0
53580,12.867,6845.177,6858.044,0
53581,25.745,7035.038,7060.783,0
53582,11.006,6790.423,6801.429,0
53583,13.836,6858.616,6872.452,0
53584,23.321,7264.068,7287.389,0
53585,26.631,7051.902,7078.533,0
53586,29.300,7217.667,7246.967,0
53587,42.594,6854.393,6896.987,0
53588,10.703,6831.096,6841.799,0
53589,26.044,7009.693,7035.737,0
53590,19.018,6997.404,7016.422,0
53591,25.783,7035.262,7061.045,0
53592,11.012,6783.191,6794.203,0
53593,13.522,6866.649,6880.171,0
53594,23.776,6962.043,6985.819,0
53595,11.757,6782.550,6794.307,0
53596,21.370,7009.757,7031.127,0
53597,12.360,6804.535,6816.895,0
53598,25.333,7121.056,7146.389,0
53599,39.939,6881.242,6921.181,0
53600,13.456,6880.889,6894.345,0
53601,26.814,7014.525,7041.339,0
53602,17.675,6813.879,6831.554,0
53603,13.400,6867.193,6880.593,0
53604,35.558,7032.542,7068.100,0
53605,12.083,6797.975,6810.058,0
53606,21.825,7032.253,7054.078,0
53607,12.366,6790.519,6802.885,0
53608,36.252,6805.943,6842.195,0
53609,12.521,6874.233,6886.754,0
53610,25.302,7019.614,7044.916,0
53611,11.780,6811.479,6823.259,0
53612,23.089,7007.965,7031.054,0
53613,11.934,6786.327,6798.261,0
53614,21.996,6994.973,7016.969,0
53615,34.810,6807.703,6842.513,0
53616,10.727,6840.504,6851.231,0
53617,27.317,7059.134,7086.451,0
53618,11.810,6811.223,6823.033,0
53619,13.039,6875.673,6888.712,0
53620,25.693,7000.348,7026.041,0
53621,11.498,6805.207,6816.705,0
53622,23.864,7009.436,7033.300,0
53623,13.285,6809.719,6823.004,0
53624,29.107,7236.963,7266.070,0
53625,42.272,6869.785,6912.057,0
53626,11.469,6816.792,6828.261,0
53627,25.787,7025.117,7050.904,0
53628,11.560,6790.295,6801.855,0
53629,13.365,6873.178,6886.543,0
53630,29.187,7239.331,7268.518,0
53631,24.368,7061.727,7086.095,0
53632,27.678,7062.398,7090.076,0
53633,38.732,6822.232,6860.964,0
53634,11.640,6836.025,6847.665,0
53635,24.838,7055.390,7080.228,0
53636,10.803,6785.783,6796.586,0
53637,12.929,6862.393,6875.322,0
53638,26.511,7047.549,7074.060,0
53639,28.476,7174.273,7202.749,0
53640,22.857,7033.182,7056.039,0
53641,35.767,6854.233,6890.000,0
53642,11.684,6836.952,6848.636,0
53643,26.930,7042.237,7069.167,0
53644,10.431,6773.750,6784.181,0
53645,12.620,6849.241,6861.861,0
53646,27.610,7251.811,7279.421,0
53647,25.063,7049.982,7075.045,0
53648,24.245,7236.771,7261.016,0
53649,40.451,6865.337,6905.788,0
53650,9.999,6834.520,6844.519,0
53651,23.325,6968.220,6991.545,0
53652,13.546,6848.985,6862.531,0
53653,26.424,7045.342,7071.766,0
53654,13.189,6789.911,6803.100,0
53655,14.323,6866.105,6880.428,0
53656,21.824,7369.191,7391.015,0
53657,23.918,7021.661,7045.579,0
53658,25.243,7207.490,7232.733,0
53659,41.161,6870.329,6911.490,0
53660,10.390,6831.352,6841.742,0
53661,27.779,6994.813,7022.592,0
53662,11.760,6842.553,6854.313,0
53663,25.598,7022.653,7048.251,0
53664,12.011,6788.023,6800.034,0
53665,13.657,6876.985,6890.642,0
53666,24.871,7371.782,7396.653,0
53667,25.908,7049.214,7075.122,0
53668,27.201,7073.919,7101.120,0
53669,44.207,6844.601,6888.808,0
53670,10.972,6838.296,6849.268,0
53671,26.122,7048.094,7074.216,0
53672,10.135,6779.478,6789.613,0
53673,13.956,6876.634,6890.590,0
53674,25.586,7011.389,7036.975,0
53675,12.383,6795.831,6808.214,0
53676,22.797,6995.708,7018.505,0
53677,12.698,6805.367,6818.065,0
53678,28.648,7077.278,7105.926,0
53679,43.318,6919.194,6962.512,0
53680,11.362,6867.385,6878.747,0
53681,26.416,7053.278,7079.694,0
53682,11.709,6768.022,6779.731,0
53683,12.458,6867.674,6880.132,0
53684,24.952,7381.031,7405.983,0
53685,24.678,7046.622,7071.300,0
53686,28.435,7272.100,7300.535,0
53687,44.481,6856.441,6900.922,0
53688,9.934,6825.655,6835.589,0
53689,24.379,7027.998,7052.377,0
53690,10.920,6782.775,6793.695,0
53691,12.150,6870.841,6882.991,0
53692,28.356,7262.723,7291.079,0
53693,25.393,7046.782,7072.175,0
53694,27.071,7020.957,7048.028,0
53695,37.676,6797.047,6834.723,0
53696,12.473,6836.472,6848.945,0
53697,25.127,7036.157,7061.284,0
53698,10.740,6777.526,6788.266,0
53699,12.609,6860.537,6873.146,0
53700,28.175,7040.862,7069.037,0
53701,28.733,7090.367,7119.100,0
53702,23.082,6988.124,7011.206,0
53703,32.568,6894.041,6926.609,0
53704,10.980,6844.601,6855.581,0
53705,25.746,7042.686,7068.432,0
53706,23.840,6994.396,7018.236,0
53707,13.101,6823.512,6836.613,0
53708,24.859,7021.309,7046.168,0
53709,37.832,6883.546,6921.378,0
53710,10.645,6839.384,6850.029,0
53711,24.515,7049.310,7073.825,0
53712,12.144,6776.630,6788.774,0
53713,12.797,6852.473,6865.270,0
53714,23.915,7053.790,7077.705,0
53715,26.649,7048.861,7075.510,0
53716,12.902,6792.375,6805.277,0
53717,14.387,6864.921,6879.308,0
53718,27.969,7008.029,7035.998,0
53719,13.006,6788.151,6801.157,0
53720,22.524,6981.628,7004.152,0
53721,12.937,6815.127,6828.064,0
53722,24.759,7067.326,7092.085,0
53723,40.484,6851.385,6891.869,0
53724,10.065,6824.152,6834.217,0
53725,25.183,7030.845,7056.028,0
53726,11.852,6767.798,6779.650,0
53727,12.249,6866.905,6879.154,0
53728,27.175,7068.063,7095.238,0
53729,27.381,7051.678,7079.059,0
53730,12.194,6794.903,6807.097,0
53731,13.359,6869.081,6882.440,0
53732,28.957,7072.734,7101.691,0
53733,30.986,7068.319,7099.305,0
53734,22.488,7010.524,7033.012,0
53735,38.885,6865.465,6904.350,0
53736,12.498,6851.289,6863.787,0
53737,27.360,6986.620,7013.980,0
53738,11.469,6837.432,6848.901,0
53739,25.243,7005.885,7031.128,0
53740,11.752,6783.415,6795.167,0
53741,13.045,6868.409,6881.454,0
53742,27.587,7008.125,7035.712,0
53743,12.880,6809.240,6822.120,0
53744,22.654,7001.180,7023.834,0
53745,13.099,6789.175,6802.274,0
53746,22.297,7103.519,7125.816,0
53747,40.839,6867.833,6908.672,0
53748,12.115,6837.304,6849.419,0
53749,25.985,7044.926,7070.911,0
53750,12.014,6780.407,6792.421,0
53751,13.436,6842.744,6856.180,0
53752,25.065,6951.516,6976.581,0
53753,12.630,6807.032,6819.662,0
53754,20.676,7019.453,7040.129,0
53755,11.953,6801.559,6813.512,0
53756,21.567,7014.749,7036.316,0
53757,35.085,6846.968,6882.053,0
53758,11.834,6831.192,6843.026,0
53759,23.783,7031.966,7055.749,0
53760,11.540,6786.391,6797.931,0
53761,12.930,6868.729,6881.659,0
53762,24.304,7052.766,7077.070,0
53763,25.277,7042.686,7067.963,0
53764,40.139,7156.353,7196.492,0
53765,44.856,6876.058,6920.914,0
53766,11.909,6840.952,6852.861,0
53767,26.003,7065.502,7091.505,0
53768,13.472,6786.807,6800.279,0
53769,13.773,6875.193,6888.966,0
53770,27.579,6982.268,7009.847,0
53771,11.912,6786.167,6798.079,0
53772,24.630,7064.446,7089.076,0
53773,12.227,6806.775,6819.002,0
53774,26.513,7117.855,7144.368,0
53775,37.598,6889.530,6927.128,0
53776,10.603,6869.849,6880.452,0
53777,26.393,7008.125,7034.518,0
53778,11.270,6841.560,6852.830,0
53779,25.812,7043.902,7069.714,0
53780,10.593,6792.439,6803.032,0
53781,13.742,6885.722,6899.464,0
53782,27.036,7169.697,7196.733,0
53783,24.041,7044.382,7068.423,0
53784,36.535,7278.212,7314.747,0
53785,41.765,6873.881,6915.646,0
53786,10.609,6835.417,6846.026,0
53787,26.015,6996.381,7022.396,0
53788,10.412,6834.680,6845.092,0
53789,25.338,7035.518,7060.856,0
53790,11.527,6786.999,6798.526,0
53791,36.053,6810.392,6846.445,0
53792,12.098,6847.736,6859.834,0
53793,27.504,6993.468,7020.972,0
53794,10.429,6863.385,6873.814,0
53795,26.475,7052.190,7078.665,0
53796,10.456,6778.582,6789.038,0
53797,13.669,6856.473,6870.142,0
53798,26.995,7220.354,7247.349,0
53799,22.496,7048.734,7071.230,0
53800,24.686,7096.959,7121.645,0
53801,44.348,6879.353,6923.701,0
53802,12.744,6842.521,6855.265,0
53803,26.902,7024.989,7051.891,0
53804,12.547,6817.496,6830.043,0
53805,13.265,6884.313,6897.578,0
53806,23.934,7106.016,7129.950,0
53807,25.452,7065.694,7091.146,0
53808,28.185,7255.012,7283.197,0
53809,40.039,6873.721,6913.760,0
53810,9.876,6846.040,6855.916,0
53811,25.473,7028.446,7053.919,0
53812,12.174,6787.319,6799.493,0
53813,12.124,6865.945,6878.069,0
53814,28.362,7359.174,7387.536,0
53815,24.695,7055.806,7080.501,0
53816,28.101,7338.533,7366.634,0
53817,43.442,6868.282,6911.724,0
53818,11.423,6836.440,6847.863,0
53819,26.189,7037.821,7064.010,0
53820,10.746,6780.151,6790.897,0
53821,12.775,6877.946,6890.721,0
53822,27.957,7044.894,7072.851,0
53823,24.931,7052.542,7077.473,0
53824,25.040,6977.916,7002.956,0
53825,12.253,6810.071,6822.324,0
53826,20.555,7036.189,7056.744,0
53827,36.761,6853.656,6890.417,0
53828,12.581,6820.184,6832.765,0
53829,25.907,6983.068,7008.975,0
53830,11.776,6850.617,6862.393,0
53831,25.966,7047.294,7073.260,0
53832,10.843,6791.831,6802.674,0
53833,14.792,6871.322,6886.114,0
53834,25.558,7000.061,7025.619,0
53835,13.347,6846.329,6859.676,0
53836,24.049,7008.413,7032.462,0
53837,12.286,6803.863,6816.149,0
53838,21.516,7032.445,7053.961,0
53839,37.242,6867.353,6904.595,0
53840,11.430,6840.857,6852.287,0
53841,26.356,6997.885,7024.241,0
53842,12.929,6836.600,6849.529,0
53843,25.935,7045.758,7071.693,0
53844,12.284,6792.823,6805.107,0
53845,12.969,6871.290,6884.259,0
53846,27.255,7192.706,7219.961,0
53847,23.269,7052.638,7075.907,0
53848,26.066,7051.518,7077.584,0
53849,37.056,6810.679,6847.735,0
53850,11.117,6831.608,6842.725,0
53851,25.530,7004.989,7030.519,0
53852,13.671,6829.272,6842.943,0
53853,25.941,7045.438,7071.379,0
53854,12.994,6768.247,6781.241,0
53855,13.040,6845.560,6858.600,0
53856,23.741,7324.486,7348.227,0
53857,24.939,7052.734,7077.673,0
53858,30.008,7090.623,7120.631,0
53859,42.854,6874.681,6917.535,0
53860,10.899,6826.392,6837.291,0
53861,26.785,7006.556,7033.341,0
53862,11.662,6779.766,6791.428,0
53863,13.563,6880.825,6894.388,0
53864,26.793,7213.538,7240.331,0
53865,24.182,7053.246,7077.428,0
53866,23.812,7376.262,7400.074,0
53867,40.018,6799.447,6839.465,0
53868,11.742,6832.536,6844.278,0
53869,24.748,7032.893,7057.641,0
53870,10.425,6780.567,6790.992,0
53871,13.798,6875.642,6889.440,0
53872,26.100,7296.261,7322.361,0
53873,24.962,7033.149,7058.111,0
53874,27.055,7224.227,7251.282,0
53875,44.413,6886.042,6930.455,0
53876,11.146,6846.200,6857.346,0
53877,25.239,7039.870,7065.109,0
53878,13.188,6782.551,6795.739,0
53879,12.402,6857.721,6870.123,0
53880,24.192,7115.103,7139.295,0
53881,25.165,7039.774,7064.939,0
53882,23.738,7326.790,7350.528,0
53883,41.640,6913.755,6955.395,0
53884,11.029,6851.192,6862.221,0
53885,26.147,7017.149,7043.296,0
53886,11.344,6797.399,6808.743,0
53887,12.541,6862.393,6874.934,0
53888,25.387,7444.521,7469.908,0
53889,26.392,7058.143,7084.535,0
53890,25.638,7136.864,7162.502,0
53891,43.380,6875.001,6918.381,0
53892,11.328,6845.113,6856.441,0
53893,26.158,7036.830,7062.988,0
53894,11.419,6788.567,6799.986,0
53895,14.089,6867.673,6881.762,0
53896,26.998,7002.525,7029.523,0
53897,12.419,6781.879,6794.298,0
53898,20.529,6995.549,7016.078,0
53899,12.382,6813.464,6825.846,0
53900,26.924,7200.194,7227.118,0
53901,41.338,6901.498,6942.836,0
53902,11.239,6845.976,6857.215,0
53903,25.812,7012.765,7038.577,0
53904,22.530,7011.581,7034.111,0
53905,38.095,6818.680,6856.775,0
53906,11.164,6836.856,6848.020,0
53907,26.634,7041.310,7067.944,0
53908,11.575,6783.703,6795.278,0
53909,13.125,6866.649,6879.774,0
53910,24.370,6989.789,7014.159,0
53911,11.583,6812.888,6824.471,0
53912,21.293,7012.989,7034.282,0
53913,12.954,6813.912,6826.866,0
53914,20.776,7017.245,7038.021,0
53915,38.486,6861.081,6899.567,0
53916,11.074,6819.960,6831.034,0
53917,25.744,7045.726,7071.470,0
53918,10.813,6782.007,6792.820,0
53919,13.867,6859.385,6873.252,0
53920,26.201,7099.871,7126.072,0
53921,25.030,7070.142,7095.172,0
53922,24.051,7055.230,7079.281,0
53923,37.601,6811.736,6849.337,0
53924,10.734,6845.624,6856.358,0
53925,25.788,7040.157,7065.945,0
53926,14.089,6790.647,6804.736,0
53927,14.070,6874.969,6889.039,0
53928,24.420,7044.286,7068.706,0
53929,26.705,7082.559,7109.264,0
53930,21.823,7024.413,7046.236,0
53931,36.012,6860.633,6896.645,0
53932,12.057,6850.777,6862.834,0
53933,26.279,7050.654,7076.933,0
53934,21.620,6960.892,6982.512,0
53935,37.474,6907.354,6944.828,0
53936,11.599,6842.520,6854.119,0
53937,24.765,7036.893,7061.658,0
53938,11.626,6791.671,6803.297,0
53939,13.335,6884.698,6898.033,0
53940,29.317,7196.994,7226.311,0
53941,25.746,7034.558,7060.304,0
53942,23.520,7071.774,7095.294,0
53943,44.174,6865.241,6909.415,0
53944,11.482,6840.056,6851.538,0
53945,25.928,7032.157,7058.085,0
53946,10.485,6797.143,6807.628,0
53947,12.194,6855.257,6867.451,0
53948,27.152,7044.926,7072.078,0
53949,26.718,7056.670,7083.388,0
53950,11.947,6783.158,6795.105,0
53951,14.552,6858.969,6873.521,0
53952,24.230,7009.885,7034.115,0
53953,11.891,6794.615,6806.506,0
53954,20.769,6981.372,7002.141,0
53955,12.430,6805.527,6817.957,0
53956,24.732,7078.366,7103.098,0
53957,41.641,6860.665,6902.306,0
53958,11.254,6830.488,6841.742,0
53959,25.572,6986.012,7011.584,0
53960,11.281,6815.704,6826.985,0
53961,25.727,7027.933,7053.660,0
53962,12.300,6794.327,6806.627,0
53963,13.017,6861.465,6874.482,0
53964,29.095,7100.447,7129.542,0
53965,24.148,7041.374,7065.522,0
53966,25.986,7362.534,7388.520,0
53967,41.296,6798.263,6839.559,0
53968,13.276,6823.256,6836.532,0
53969,27.178,6995.485,7022.663,0
53970,10.199,6837.464,6847.663,0
53971,26.213,7047.070,7073.283,0
53972,10.866,6769.750,6780.616,0
53973,13.727,6864.537,6878.264,0
53974,24.237,7408.424,7432.661,0
53975,25.147,7044.829,7069.976,0
53976,26.472,7207.298,7233.770,0
53977,39.990,6877.657,6917.647,0
53978,10.434,6831.352,6841.786,0
53979,24.912,6989.277,7014.189,0
53980,11.549,6783.831,6795.380,0
53981,12.811,6876.057,6888.868,0
53982,26.072,7011.165,7037.237,0
53983,12.262,6800.919,6813.181,0
53984,21.715,7009.533,7031.248,0
53985,38.369,6860.889,6899.258,0
53986,12.238,6867.513,6879.751,0
53987,27.164,7024.253,7051.417,0
53988,10.313,6815.991,6826.304,0
53989,25.174,7034.206,7059.380,0
53990,11.619,6801.432,6813.051,0
53991,14.449,6856.985,6871.434,0
