cycle,release_jitter_us,compute_us,response_us,deadline_miss
14508,12.516,3906.896,3919.412,0
14509,10.691,3912.144,3922.835,0
14510,11.361,3907.088,3918.449,0
14511,10.432,3913.552,3923.984,0
14512,10.527,3917.552,3928.079,0
14513,11.038,3924.112,3935.150,0
14514,10.972,3916.753,3927.725,0
14515,10.011,3919.024,3929.035,0
14516,10.714,3919.216,3929.930,0
14517,12.217,3917.328,3929.545,0
14518,12.951,3916.657,3929.608,0
14519,10.614,3913.680,3924.294,0
14520,12.821,3906.416,3919.237,0
14521,11.092,3922.064,3933.156,0
14522,10.386,3918.929,3929.315,0
14523,12.337,3910.160,3922.497,0
14524,11.248,3914.512,3925.760,0
14525,10.639,3913.200,3923.839,0
14526,10.733,3912.945,3923.678,0
14527,10.092,3908.784,3918.876,0
14528,10.699,3912.304,3923.003,0
14529,10.570,3915.312,3925.882,0
14530,11.432,3920.369,3931.801,0
14531,9.639,3910.320,3919.959,0
14532,10.822,3913.744,3924.566,0
14533,10.757,3918.512,3929.269,0
14534,10.339,3924.433,3934.772,0
14535,11.106,3918.577,3929.683,0
14536,9.793,3918.576,3928.369,0
14537,10.560,3914.800,3925.360,0
14538,10.846,3907.217,3918.063,0
14539,11.997,3917.521,3929.518,0
14540,10.236,3924.144,3934.380,0
14541,11.003,3912.720,3923.723,0
14542,10.457,3916.017,3926.474,0
14543,10.520,3919.089,3929.609,0
14544,11.575,3910.832,3922.407,0
14545,10.838,3922.704,3933.542,0
14546,10.292,3919.729,3930.021,0
14547,10.995,3915.537,3926.532,0
14548,11.026,3920.944,3931.970,0
14549,10.545,3910.000,3920.545,0
14550,11.472,3924.272,3935.744,0
14551,11.278,3914.481,3925.759,0
14552,10.733,3925.137,3935.870,0
14553,11.340,3923.856,3935.196,0
14554,10.955,3910.800,3921.755,0
14555,11.465,3915.633,3927.098,0
14556,11.048,3917.008,3928.056,0
14557,10.535,3911.600,3922.135,0
14558,11.270,3911.920,3923.190,0
14559,10.916,3903.056,3913.972,0
14560,10.595,3921.329,3931.924,0
14561,9.954,3911.728,3921.682,0
14562,12.065,3918.992,3931.057,0
14563,12.767,3920.433,3933.200,0
14564,10.686,3920.657,3931.343,0
14565,10.685,3910.768,3921.453,0
14566,10.204,3916.912,3927.116,0
14567,10.362,3915.985,3926.347,0
14568,10.329,3915.601,3925.930,0
14569,10.584,3916.336,3926.920,0
14570,10.679,3913.296,3923.975,0
14571,10.806,3915.888,3926.694,0
14572,11.284,3908.048,3919.332,0
14573,10.739,3917.104,3927.843,0
14574,10.898,3908.112,3919.010,0
14575,10.481,3911.984,3922.465,0
14576,10.927,3921.649,3932.576,0
14577,10.318,3913.712,3924.030,0
14578,11.213,3914.224,3925.437,0
14579,10.988,3916.016,3927.004,0
14580,10.699,3912.528,3923.227,0
14581,11.145,3911.408,3922.553,0
14582,10.312,3913.744,3924.056,0
14583,11.111,3914.512,3925.623,0
14584,10.246,3913.328,3923.574,0
14585,10.116,3919.473,3929.589,0
14586,11.299,3917.296,3928.595,0
14587,11.010,3917.456,3928.466,0
14588,10.497,3909.520,3920.017,0
14589,10.623,3914.001,3924.624,0
14590,12.222,3913.328,3925.550,0
14591,10.301,3918.992,3929.293,0
14592,13.116,3919.344,3932.460,0
14593,9.786,3908.017,3917.803,0
14594,10.905,3907.824,3918.729,0
14595,10.968,3913.456,3924.424,0
14596,11.063,3908.976,3920.039,0
14597,11.062,3912.176,3923.238,0
14598,11.476,3914.673,3926.149,0
14599,11.347,3915.216,3926.563,0
14600,12.466,3908.720,3921.186,0
14601,11.185,3918.896,3930.081,0
14602,11.439,3916.273,3927.712,0
14603,9.966,3919.889,3929.855,0
14604,10.733,3916.080,3926.813,0
14605,10.956,3908.464,3919.420,0
14606,9.867,3920.624,3930.491,0
14607,10.601,3918.321,3928.922,0
14608,10.856,3917.776,3928.632,0
14609,10.439,3921.680,3932.119,0
14610,10.854,3909.776,3920.630,0
14611,13.092,3913.745,3926.837,0
14612,10.531,3912.144,3922.675,0
14613,10.722,3926.385,3937.107,0
14614,11.041,3919.248,3930.289,0
14615,9.983,3904.816,3914.799,0
14616,11.742,3925.425,3937.167,0
14617,10.525,3920.816,3931.341,0
14618,10.780,3925.232,3936.012,0
14619,11.739,3918.896,3930.635,0
14620,10.617,3908.464,3919.081,0
14621,10.328,3918.736,3929.064,0
14622,11.415,3909.360,3920.775,0
14623,10.998,3903.280,3914.278,0
14624,10.644,3909.072,3919.716,0
14625,11.155,3912.624,3923.779,0
14626,10.130,3909.680,3919.810,0
14627,10.705,3913.680,3924.385,0
14628,12.688,3910.832,3923.520,0
14629,11.406,3908.784,3920.190,0
14630,10.669,3910.736,3921.405,0
14631,11.308,3909.488,3920.796,0
14632,10.379,3918.448,3928.827,0
14633,10.121,3918.929,3929.050,0
14634,9.960,3919.984,3929.944,0
14635,11.303,3915.696,3926.999,0
14636,11.046,3916.272,3927.318,0
14637,11.524,3920.913,3932.437,0
14638,10.851,3916.849,3927.700,0
14639,10.658,3913.232,3923.890,0
14640,10.081,3916.848,3926.929,0
14641,10.751,3911.857,3922.608,0
14642,12.542,3920.721,3933.263,0
14643,10.685,3911.728,3922.413,0
14644,13.468,3917.040,3930.508,0
14645,10.299,3913.232,3923.531,0
14646,11.385,3914.993,3926.378,0
14647,11.160,3919.249,3930.409,0
14648,9.911,3913.168,3923.079,0
14649,11.126,3918.128,3929.254,0
14650,9.588,3909.969,3919.557,0
14651,9.587,3914.448,3924.035,0
14652,12.210,3912.944,3925.154,0
14653,10.161,3908.784,3918.945,0
14654,12.848,3926.480,3939.328,0
14655,11.598,3921.137,3932.735,0
14656,10.989,3919.664,3930.653,0
14657,10.988,3920.208,3931.196,0
14658,11.243,3908.336,3919.579,0
14659,9.961,3925.649,3935.610,0
14660,11.816,3915.568,3927.384,0
14661,13.639,3913.328,3926.967,0
14662,10.406,3917.232,3927.638,0
14663,11.173,3920.720,3931.893,0
14664,12.099,3922.449,3934.548,0
14665,10.818,3910.768,3921.586,0
14666,10.529,3908.880,3919.409,0
14667,10.720,3916.304,3927.024,0
14668,11.550,3920.785,3932.335,0
14669,10.685,3913.296,3923.981,0
14670,11.612,3923.345,3934.957,0
14671,10.651,3916.816,3927.467,0
14672,10.842,3913.104,3923.946,0
14673,11.960,3907.728,3919.688,0
14674,11.895,3906.864,3918.759,0
14675,10.774,3915.344,3926.118,0
14676,12.117,3913.168,3925.285,0
14677,10.387,3916.433,3926.820,0
14678,10.226,3906.800,3917.026,0
14679,11.025,3911.312,3922.337,0
14680,10.864,3911.856,3922.720,0
14681,12.015,3917.072,3929.087,0
14682,11.981,3912.145,3924.126,0
14683,10.444,3919.473,3929.917,0
14684,11.083,3911.376,3922.459,0
14685,10.698,3916.816,3927.514,0
14686,11.593,3915.120,3926.713,0
14687,9.895,3912.465,3922.360,0
14688,10.822,3906.864,3917.686,0
14689,9.893,3909.104,3918.997,0
14690,11.140,3919.568,3930.708,0
14691,11.107,3912.752,3923.859,0
14692,11.457,3917.105,3928.562,0
14693,10.048,3913.168,3923.216,0
14694,11.167,3908.848,3920.015,0
14695,10.302,3918.096,3928.398,0
14696,10.076,3915.665,3925.741,0
14697,11.163,3916.689,3927.852,0
14698,9.690,3915.888,3925.578,0
14699,10.777,3911.600,3922.377,0
14700,12.792,3909.648,3922.440,0
14701,9.942,3914.417,3924.359,0
14702,9.333,3920.561,3929.894,0
14703,13.044,3915.312,3928.356,0
14704,10.259,3908.208,3918.467,0
14705,9.937,3909.329,3919.266,0
14706,11.536,3915.089,3926.625,0
14707,11.311,3908.464,3919.775,0
14708,9.902,3921.584,3931.486,0
14709,11.949,3923.568,3935.517,0
14710,10.443,3925.585,3936.028,0
14711,11.914,3909.072,3920.986,0
14712,11.433,3918.960,3930.393,0
14713,11.752,3918.288,3930.040,0
14714,10.791,3921.264,3932.055,0
14715,10.725,3913.553,3924.278,0
14716,10.180,3913.456,3923.636,0
14717,10.627,3916.016,3926.643,0
14718,12.770,3915.984,3928.754,0
14719,10.945,3912.112,3923.057,0
14720,11.071,3913.809,3924.880,0
14721,12.414,3919.697,3932.111,0
14722,12.765,3919.728,3932.493,0
14723,10.684,3911.152,3921.836,0
14724,12.378,3920.241,3932.619,0
14725,11.897,3911.632,3923.529,0
14726,11.128,3921.520,3932.648,0
14727,10.295,3911.984,3922.279,0
14728,11.958,3916.112,3928.070,0
14729,10.548,3908.080,3918.628,0
14730,11.475,3911.856,3923.331,0
14731,10.866,3911.216,3922.082,0
14732,11.441,3910.320,3921.761,0
14733,10.896,3918.640,3929.536,0
14734,10.862,3913.009,3923.871,0
14735,10.477,3907.056,3917.533,0
14736,11.756,3916.912,3928.668,0
14737,11.563,3911.664,3923.227,0
14738,11.305,3921.553,3932.858,0
14739,11.592,3907.280,3918.872,0
14740,10.215,3916.688,3926.903,0
14741,10.374,3906.800,3917.174,0
14742,11.301,3915.888,3927.189,0
14743,10.595,3916.017,3926.612,0
14744,11.234,3908.368,3919.602,0
14745,12.193,3918.640,3930.833,0
14746,11.392,3915.920,3927.312,0
14747,10.911,3918.224,3929.135,0
14748,13.181,3907.984,3921.165,0
14749,10.172,3910.672,3920.844,0
14750,10.363,3921.872,3932.235,0
14751,11.194,3918.928,3930.122,0
14752,10.456,3916.305,3926.761,0
14753,10.999,3917.457,3928.456,0
14754,10.870,3924.657,3935.527,0
14755,10.645,3910.640,3921.285,0
14756,10.356,3924.176,3934.532,0
14757,10.354,3905.136,3915.490,0
14758,10.129,3917.680,3927.809,0
14759,10.800,3915.568,3926.368,0
14760,10.639,3908.656,3919.295,0
14761,11.374,3922.832,3934.206,0
14762,10.380,3910.961,3921.341,0
14763,12.075,3908.752,3920.827,0
14764,10.954,3914.608,3925.562,0
14765,10.505,3916.208,3926.713,0
14766,13.288,3914.960,3928.248,0
14767,13.894,3918.417,3932.311,0
14768,10.437,3922.321,3932.758,0
14769,10.756,3926.929,3937.685,0
14770,11.139,3924.880,3936.019,0
14771,10.082,3920.144,3930.226,0
14772,12.576,3920.657,3933.233,0
14773,10.591,3915.184,3925.775,0
14774,10.558,3920.080,3930.638,0
14775,11.005,3910.736,3921.741,0
14776,11.132,3912.624,3923.756,0
14777,10.490,3914.129,3924.619,0
14778,9.753,3924.145,3933.898,0
14779,12.152,3909.680,3921.832,0
14780,10.039,3911.088,3921.127,0
14781,12.726,3910.512,3923.238,0
14782,11.348,3914.833,3926.181,0
14783,11.155,3920.817,3931.972,0
14784,10.898,3912.208,3923.106,0
14785,10.577,3907.440,3918.017,0
14786,11.664,3923.568,3935.232,0
14787,11.278,3917.617,3928.895,0
14788,10.157,3919.313,3929.470,0
14789,11.116,3916.528,3927.644,0
14790,10.763,3921.392,3932.155,0
14791,12.138,3909.712,3921.850,0
14792,10.824,3912.465,3923.289,0
14793,10.023,3920.593,3930.616,0
14794,10.278,3906.448,3916.726,0
14795,11.557,3917.296,3928.853,0
14796,11.044,3921.360,3932.404,0
14797,10.306,3919.153,3929.459,0
14798,10.785,3923.633,3934.418,0
14799,10.400,3917.296,3927.696,0
14800,11.231,3920.944,3932.175,0
14801,9.950,3903.504,3913.454,0
14802,11.228,3920.401,3931.629,0
14803,10.363,3909.200,3919.563,0
14804,10.106,3911.536,3921.642,0
14805,10.681,3918.608,3929.289,0
14806,11.256,3913.008,3924.264,0
14807,10.230,3917.105,3927.335,0
14808,10.005,3909.616,3919.621,0
14809,11.284,3915.504,3926.788,0
14810,11.347,3911.248,3922.595,0
14811,10.322,3918.480,3928.802,0
14812,9.968,3909.841,3919.809,0
14813,10.255,3924.881,3935.136,0
14814,11.854,3917.904,3929.758,0
14815,10.637,3909.136,3919.773,0
14816,10.700,3925.744,3936.444,0
14817,10.922,3913.937,3924.859,0
14818,10.057,3915.921,3925.978,0
14819,10.792,3914.448,3925.240,0
14820,12.071,3902.096,3914.167,0
14821,10.150,3921.072,3931.222,0
14822,10.820,3924.209,3935.029,0
14823,11.683,3922.737,3934.420,0
14824,11.042,3913.456,3924.498,0
14825,9.793,3919.536,3929.329,0
14826,11.424,3917.584,3929.008,0
14827,11.102,3923.537,3934.639,0
14828,10.301,3922.737,3933.038,0
14829,10.044,3914.160,3924.204,0
14830,10.491,3913.072,3923.563,0
14831,10.618,3908.496,3919.114,0
14832,9.912,3916.177,3926.089,0
14833,10.295,3912.432,3922.727,0
14834,10.966,3916.208,3927.174,0
14835,10.389,3920.752,3931.141,0
14836,11.540,3911.984,3923.524,0
14837,10.546,3911.121,3921.667,0
14838,10.769,3904.368,3915.137,0
14839,10.800,3912.240,3923.040,0
14840,10.031,3915.632,3925.663,0
14841,10.958,3910.448,3921.406,0
14842,11.116,3913.969,3925.085,0
14843,11.275,3912.496,3923.771,0
14844,10.986,3907.472,3918.458,0
14845,12.457,3910.672,3923.129,0
14846,9.736,3924.368,3934.104,0
14847,12.039,3907.024,3919.063,0
14848,11.621,3910.896,3922.517,0
14849,10.340,3913.040,3923.380,0
14850,10.819,3923.856,3934.675,0
14851,10.626,3914.096,3924.722,0
14852,9.664,3924.849,3934.513,0
14853,10.879,3909.200,3920.079,0
14854,11.870,3910.192,3922.062,0
14855,10.205,3920.720,3930.925,0
14856,11.580,3913.712,3925.292,0
14857,11.643,3921.392,3933.035,0
14858,10.937,3909.904,3920.841,0
14859,10.808,3921.361,3932.169,0
14860,11.799,3914.896,3926.695,0
14861,10.550,3914.608,3925.158,0
14862,10.581,3914.736,3925.317,0
14863,11.091,3911.953,3923.044,0
14864,11.442,3910.832,3922.274,0
14865,10.257,3907.280,3917.537,0
14866,10.576,3917.104,3927.680,0
14867,10.383,3927.120,3937.503,0
14868,10.989,3915.089,3926.078,0
14869,11.980,3922.097,3934.077,0
14870,9.611,3919.248,3928.859,0
14871,10.762,3911.696,3922.458,0
14872,12.617,3922.448,3935.065,0
14873,10.728,3911.056,3921.784,0
14874,10.950,3915.665,3926.615,0
14875,12.581,3915.505,3928.086,0
14876,10.564,3918.992,3929.556,0
14877,11.395,3916.176,3927.571,0
14878,11.106,3913.680,3924.786,0
14879,10.208,3918.353,3928.561,0
14880,10.559,3918.001,3928.560,0
14881,10.014,3907.248,3917.262,0
14882,11.261,3921.520,3932.781,0
14883,10.364,3912.784,3923.148,0
14884,10.491,3916.880,3927.371,0
14885,11.513,3904.080,3915.593,0
14886,10.168,3910.960,3921.128,0
14887,10.711,3917.936,3928.647,0
14888,11.158,3915.888,3927.046,0
14889,10.613,3917.904,3928.517,0
14890,11.379,3915.569,3926.948,0
14891,10.482,3919.121,3929.603,0
14892,11.249,3909.392,3920.641,0
14893,10.864,3916.848,3927.712,0
14894,10.831,3919.952,3930.783,0
14895,11.022,3908.304,3919.326,0
14896,11.404,3916.913,3928.317,0
14897,10.699,3911.152,3921.851,0
14898,10.634,3914.288,3924.922,0
14899,10.985,3916.336,3927.321,0
14900,11.144,3905.200,3916.344,0
14901,10.214,3913.745,3923.959,0
14902,10.437,3911.792,3922.229,0
14903,10.308,3914.032,3924.340,0
14904,11.331,3909.392,3920.723,0
14905,10.242,3909.936,3920.178,0
14906,11.009,3911.152,3922.161,0
14907,11.423,3923.473,3934.896,0
14908,11.262,3910.224,3921.486,0
14909,9.725,3902.800,3912.525,0
14910,11.132,3914.480,3925.612,0
14911,11.227,3912.496,3923.723,0
14912,9.689,3907.248,3916.937,0
14913,11.608,3913.104,3924.712,0
14914,10.935,3913.776,3924.711,0
14915,11.062,3923.184,3934.246,0
14916,10.613,3918.064,3928.677,0
14917,10.836,3903.151,3913.987,0
14918,10.962,3925.713,3936.675,0
14919,11.057,3911.536,3922.593,0
14920,10.416,3911.408,3921.824,0
14921,9.903,3915.536,3925.439,0
14922,10.094,3907.344,3917.438,0
14923,10.572,3912.305,3922.877,0
14924,8.843,3924.977,3933.820,0
14925,11.402,3910.384,3921.786,0
14926,10.601,3911.920,3922.521,0
14927,10.440,3912.048,3922.488,0
14928,10.374,3911.697,3922.071,0
14929,11.077,3921.585,3932.662,0
14930,10.884,3912.752,3923.636,0
14931,11.427,3916.080,3927.507,0
14932,11.330,3922.896,3934.226,0
14933,10.049,3917.552,3927.601,0
14934,11.391,3919.729,3931.120,0
14935,11.166,3909.104,3920.270,0
14936,10.429,3935.217,3945.646,0
14937,10.780,3909.936,3920.716,0
14938,9.723,3916.112,3925.835,0
14939,10.233,3911.057,3921.290,0
14940,12.344,3915.889,3928.233,0
14941,10.423,3919.537,3929.960,0
14942,11.350,3912.208,3923.558,0
14943,11.221,3910.160,3921.381,0
14944,11.956,3907.472,3919.428,0
14945,10.706,3912.625,3923.331,0
14946,12.401,3918.897,3931.298,0
14947,11.504,3914.992,3926.496,0
14948,10.319,3911.056,3921.375,0
14949,11.246,3910.992,3922.238,0
14950,10.668,3921.137,3931.805,0
14951,10.379,3911.952,3922.331,0
14952,11.018,3921.233,3932.251,0
14953,11.081,3906.896,3917.977,0
14954,11.752,3926.416,3938.168,0
14955,10.311,3912.336,3922.647,0
14956,10.789,3914.801,3925.590,0
14957,9.892,3923.441,3933.333,0
14958,11.267,3918.672,3929.939,0
14959,10.402,3910.800,3921.202,0
14960,11.713,3914.672,3926.385,0
14961,11.391,3911.281,3922.672,0
14962,10.366,3910.512,3920.878,0
14963,10.333,3919.985,3930.318,0
14964,11.228,3917.616,3928.844,0
14965,11.227,3915.824,3927.051,0
14966,10.234,3917.520,3927.754,0
14967,11.032,3911.985,3923.017,0
14968,10.775,3921.905,3932.680,0
14969,11.990,3917.745,3929.735,0
14970,11.221,3914.896,3926.117,0
14971,9.716,3912.208,3921.924,0
14972,10.035,3918.064,3928.099,0
14973,10.865,3912.145,3923.010,0
14974,12.464,3919.697,3932.161,0
14975,11.183,3921.969,3933.152,0
14976,12.846,3915.856,3928.702,0
14977,10.829,3915.536,3926.365,0
14978,11.852,3914.960,3926.812,0
14979,10.506,3921.393,3931.899,0
14980,10.377,3918.641,3929.018,0
14981,9.960,3907.408,3917.368,0
14982,10.375,3915.216,3925.591,0
14983,10.630,3917.296,3927.926,0
14984,11.685,3927.824,3939.509,0
14985,11.075,3924.913,3935.988,0
14986,10.818,3916.561,3927.379,0
14987,10.177,3913.168,3923.345,0
14988,11.136,3929.745,3940.881,0
14989,11.263,3916.944,3928.207,0
14990,11.614,3909.200,3920.814,0
14991,10.812,3912.497,3923.309,0
14992,12.315,3918.673,3930.988,0
14993,9.882,3915.696,3925.578,0
14994,10.393,3925.553,3935.946,0
14995,11.128,3912.336,3923.464,0
14996,11.767,3924.688,3936.455,0
14997,10.805,3913.073,3923.878,0
14998,11.284,3905.456,3916.740,0
14999,9.843,3914.032,3923.875,0
15000,11.282,3912.272,3923.554,0
15001,10.577,3915.920,3926.497,0
15002,10.064,3918.096,3928.160,0
15003,11.022,3910.481,3921.503,0
15004,11.597,3907.728,3919.325,0
15005,10.572,3918.257,3928.829,0
15006,11.275,3913.456,3924.731,0
15007,10.826,3914.896,3925.722,0
15008,10.473,3910.384,3920.857,0
15009,10.567,3916.657,3927.224,0
15010,9.542,3920.305,3929.847,0
15011,10.053,3915.216,3925.269,0
15012,11.108,3925.457,3936.565,0
15013,11.299,3910.928,3922.227,0
15014,11.842,3913.840,3925.682,0
15015,10.592,3911.793,3922.385,0
15016,12.351,3913.169,3925.520,0
15017,10.782,3919.025,3929.807,0
15018,12.733,3915.216,3927.949,0
15019,11.388,3915.504,3926.892,0
15020,10.235,3916.784,3927.019,0
15021,11.865,3911.377,3923.242,0
15022,10.136,3908.240,3918.376,0
15023,11.351,3924.529,3935.880,0
15024,11.446,3916.528,3927.974,0
15025,13.589,3912.080,3925.669,0
15026,10.324,3916.432,3926.756,0
15027,11.282,3906.224,3917.506,0
15028,10.321,3908.240,3918.561,0
15029,11.472,3910.576,3922.048,0
15030,10.671,3926.353,3937.024,0
15031,12.718,3917.456,3930.174,0
15032,10.925,3920.432,3931.357,0
15033,11.051,3913.681,3924.732,0
15034,9.962,3909.456,3919.418,0
15035,10.089,3909.328,3919.417,0
15036,11.048,3921.008,3932.056,0
15037,10.407,3922.064,3932.471,0
15038,10.438,3913.648,3924.086,0
15039,10.884,3907.889,3918.773,0
15040,10.403,3913.265,3923.668,0
15041,10.626,3924.753,3935.379,0
15042,11.105,3915.280,3926.385,0
15043,12.032,3912.688,3924.720,0
15044,10.975,3913.744,3924.719,0
15045,10.845,3901.968,3912.813,0
15046,11.356,3913.713,3925.069,0
15047,10.587,3906.512,3917.099,0
15048,10.490,3917.424,3927.914,0
15049,10.393,3923.280,3933.673,0
15050,11.096,3925.296,3936.392,0
15051,11.318,3915.377,3926.695,0
15052,9.749,3913.456,3923.205,0
15053,9.652,3916.976,3926.628,0
15054,10.739,3913.744,3924.483,0
15055,11.794,3913.968,3925.762,0
15056,10.929,3924.208,3935.137,0
15057,10.831,3915.441,3926.272,0
15058,11.566,3918.225,3929.791,0
15059,10.477,3915.568,3926.045,0
15060,10.604,3911.312,3921.916,0
15061,10.859,3910.704,3921.563,0
15062,11.114,3914.288,3925.402,0
15063,9.992,3906.897,3916.889,0
15064,12.455,3911.793,3924.248,0
15065,11.622,3911.088,3922.710,0
15066,11.237,3908.400,3919.637,0
15067,10.308,3909.296,3919.604,0
15068,10.755,3913.456,3924.211,0
15069,10.402,3911.248,3921.650,0
15070,9.376,3915.153,3924.529,0
15071,10.431,3908.656,3919.087,0
15072,11.710,3913.648,3925.358,0
15073,11.645,3916.592,3928.237,0
15074,11.580,3929.777,3941.357,0
15075,11.771,3912.880,3924.651,0
15076,10.970,3911.856,3922.826,0
15077,10.488,3930.897,3941.385,0
15078,11.511,3913.168,3924.679,0
15079,10.998,3914.000,3924.998,0
15080,11.221,3918.928,3930.149,0
15081,10.996,3916.464,3927.460,0
15082,10.579,3916.944,3927.523,0
15083,10.705,3913.041,3923.746,0
15084,11.216,3915.697,3926.913,0
15085,10.159,3909.232,3919.391,0
15086,10.862,3914.736,3925.598,0
15087,11.405,3921.136,3932.541,0
15088,11.180,3907.312,3918.492,0
15089,10.539,3908.464,3919.003,0
15090,11.209,3918.609,3929.818,0
15091,10.120,3913.488,3923.608,0
15092,10.503,3914.672,3925.175,0
15093,10.214,3910.448,3920.662,0
15094,10.309,3910.576,3920.885,0
15095,10.084,3911.600,3921.684,0
15096,11.106,3916.241,3927.347,0
15097,10.849,3915.825,3926.674,0
15098,9.984,3906.896,3916.880,0
15099,11.039,3919.856,3930.895,0
15100,11.326,3911.184,3922.510,0
15101,10.269,3915.504,3925.773,0
15102,10.364,3904.528,3914.892,0
15103,10.970,3910.929,3921.899,0
15104,11.673,3915.729,3927.402,0
15105,13.336,3929.009,3942.345,0
15106,12.183,3919.408,3931.591,0
15107,10.358,3920.592,3930.950,0
15108,12.661,3911.216,3923.877,0
15109,10.580,3921.936,3932.516,0
15110,10.930,3925.905,3936.835,0
15111,10.737,3912.560,3923.297,0
15112,10.384,3915.248,3925.632,0
15113,9.999,3915.632,3925.631,0
15114,10.318,3914.224,3924.542,0
15115,10.605,3919.824,3930.429,0
15116,10.731,3918.321,3929.052,0
15117,10.634,3915.281,3925.915,0
15118,11.529,3918.897,3930.426,0
15119,11.240,3915.152,3926.392,0
15120,11.207,3917.552,3928.759,0
15121,10.982,3915.184,3926.166,0
15122,11.013,3913.072,3924.085,0
15123,11.587,3919.569,3931.156,0
15124,10.626,3920.753,3931.379,0
15125,11.585,3918.097,3929.682,0
15126,10.432,3917.968,3928.400,0
15127,11.743,3912.592,3924.335,0
15128,9.534,3912.112,3921.646,0
15129,10.652,3915.281,3925.933,0
15130,12.283,3918.321,3930.604,0
15131,9.882,3914.096,3923.978,0
15132,10.617,3915.920,3926.537,0
15133,11.000,3911.088,3922.088,0
15134,11.575,3916.720,3928.295,0
15135,10.806,3916.752,3927.558,0
15136,10.868,3913.681,3924.549,0
15137,10.227,3913.521,3923.748,0
15138,12.210,3910.544,3922.754,0
15139,11.345,3909.808,3921.153,0
15140,11.728,3915.312,3927.040,0
15141,10.863,3909.744,3920.607,0
15142,11.438,3915.120,3926.558,0
15143,11.148,3906.768,3917.916,0
15144,10.411,3906.800,3917.211,0
15145,10.826,3930.129,3940.955,0
15146,11.305,3918.640,3929.945,0
15147,11.112,3918.896,3930.008,0
15148,12.007,3914.384,3926.391,0
15149,11.269,3916.209,3927.478,0
15150,11.044,3917.617,3928.661,0
15151,11.971,3916.016,3927.987,0
15152,10.402,3917.392,3927.794,0
15153,11.041,3913.936,3924.977,0
15154,12.768,3922.640,3935.408,0
15155,11.743,3916.336,3928.079,0
15156,11.581,3918.225,3929.806,0
15157,10.780,3910.768,3921.548,0
15158,10.299,3919.857,3930.156,0
15159,10.426,3914.896,3925.322,0
15160,10.265,3906.352,3916.617,0
15161,11.000,3912.688,3923.688,0
15162,11.415,3913.360,3924.775,0
15163,10.517,3914.577,3925.094,0
15164,11.540,3921.041,3932.581,0
15165,10.579,3914.992,3925.571,0
15166,12.146,3916.048,3928.194,0
15167,12.145,3907.280,3919.425,0
15168,11.664,3918.480,3930.144,0
15169,10.927,3913.552,3924.479,0
15170,11.469,3909.201,3920.670,0
15171,10.668,3924.049,3934.717,0
15172,10.379,3913.680,3924.059,0
15173,11.050,3913.392,3924.442,0
15174,11.305,3915.440,3926.745,0
15175,9.992,3926.576,3936.568,0
15176,10.791,3916.848,3927.639,0
15177,10.949,3916.625,3927.574,0
15178,10.404,3916.625,3927.029,0
15179,9.731,3912.944,3922.675,0
15180,12.290,3915.344,3927.634,0
15181,10.785,3920.048,3930.833,0
15182,10.272,3923.056,3933.328,0
15183,11.775,3921.776,3933.551,0
15184,12.286,3923.600,3935.886,0
15185,9.820,3920.049,3929.869,0
15186,12.027,3919.025,3931.052,0
15187,11.322,3918.257,3929.579,0
15188,10.489,3927.953,3938.442,0
15189,11.416,3919.792,3931.208,0
15190,11.511,3917.008,3928.519,0
15191,10.102,3914.320,3924.422,0
15192,11.348,3922.033,3933.381,0
15193,10.419,3909.552,3919.971,0
15194,11.090,3916.817,3927.907,0
15195,10.097,3919.856,3929.953,0
15196,10.288,3920.080,3930.368,0
15197,10.191,3916.880,3927.071,0
15198,10.734,3913.456,3924.190,0
15199,10.508,3913.073,3923.581,0
15200,11.371,3916.945,3928.316,0
15201,10.538,3906.352,3916.890,0
15202,12.393,3920.785,3933.178,0
15203,10.536,3914.704,3925.240,0
15204,11.175,3908.336,3919.511,0
15205,11.366,3911.856,3923.222,0
15206,10.373,3916.464,3926.837,0
15207,12.003,3919.185,3931.188,0
15208,10.850,3914.065,3924.915,0
15209,9.665,3909.840,3919.505,0
15210,11.680,3924.433,3936.113,0
15211,10.527,3906.128,3916.655,0
15212,11.070,3918.192,3929.262,0
15213,10.749,3924.720,3935.469,0
15214,12.827,3919.601,3932.428,0
15215,9.370,3917.489,3926.859,0
15216,11.257,3918.321,3929.578,0
15217,12.376,3916.432,3928.808,0
15218,11.095,3929.297,3940.392,0
15219,13.110,3928.593,3941.703,0
15220,13.941,3916.688,3930.629,0
15221,10.291,3908.849,3919.140,0
15222,10.770,3919.985,3930.755,0
15223,12.369,3923.729,3936.098,0
15224,10.768,3925.233,3936.001,0
15225,11.951,3916.624,3928.575,0
15226,10.062,3926.416,3936.478,0
15227,9.645,3921.552,3931.197,0
15228,10.412,3916.528,3926.940,0
15229,10.922,3913.809,3924.731,0
15230,9.961,3911.696,3921.657,0
15231,10.120,3913.424,3923.544,0
15232,10.503,3920.400,3930.903,0
15233,10.950,3917.552,3928.502,0
15234,11.653,3913.136,3924.789,0
15235,9.700,3909.104,3918.804,0
15236,10.146,3917.585,3927.731,0
15237,11.073,3921.937,3933.010,0
15238,11.232,3912.592,3923.824,0
15239,10.751,3917.424,3928.175,0
15240,10.846,3908.240,3919.086,0
15241,10.045,3915.536,3925.581,0
15242,10.812,3907.920,3918.732,0
