cycle,release_jitter_us,compute_us,response_us,deadline_miss
24892,11.013,3887.216,3898.229,0
24893,10.918,3892.816,3903.734,0
24894,11.110,3906.801,3917.911,0
24895,11.591,3892.208,3903.799,0
24896,10.791,3894.513,3905.304,0
24897,10.856,3898.512,3909.368,0
24898,11.625,3893.392,3905.017,0
24899,11.497,3895.793,3907.290,0
24900,10.410,3903.536,3913.946,0
24901,11.498,3895.281,3906.779,0
24902,10.891,3900.048,3910.939,0
24903,10.251,3899.217,3909.468,0
24904,10.860,3905.169,3916.029,0
24905,10.860,3898.705,3909.565,0
24906,10.317,3896.848,3907.165,0
24907,11.886,3897.232,3909.118,0
24908,10.414,3903.505,3913.919,0
24909,10.415,3902.928,3913.343,0
24910,11.183,3896.721,3907.904,0
24911,10.512,3897.936,3908.448,0
24912,11.120,3901.681,3912.801,0
24913,10.769,3901.873,3912.642,0
24914,11.826,3907.152,3918.978,0
24915,12.754,3903.281,3916.035,0
24916,10.739,3901.168,3911.907,0
24917,10.259,3896.337,3906.596,0
24918,10.260,3892.720,3902.980,0
24919,10.996,3896.081,3907.077,0
24920,10.261,3899.152,3909.413,0
24921,11.445,3896.433,3907.878,0
24922,11.286,3900.049,3911.335,0
24923,11.575,3897.040,3908.615,0
24924,11.447,3907.729,3919.176,0
24925,11.064,3908.272,3919.336,0
24926,10.360,3899.377,3909.737,0
24927,10.105,3897.744,3907.849,0
24928,10.937,3899.825,3910.762,0
24929,10.650,3899.568,3910.218,0
24930,11.002,3888.497,3899.499,0
24931,11.995,3894.480,3906.475,0
24932,10.620,3899.952,3910.572,0
24933,10.972,3903.057,3914.029,0
24934,11.805,3905.584,3917.389,0
24935,12.573,3903.537,3916.110,0
24936,12.382,3900.112,3912.494,0
24937,10.718,3899.825,3910.543,0
24938,10.591,3897.168,3907.759,0
24939,10.272,3891.632,3901.904,0
24940,12.416,3910.577,3922.993,0
24941,12.129,3892.688,3904.817,0
24942,11.297,3898.897,3910.194,0
24943,11.330,3899.280,3910.610,0
24944,10.370,3894.961,3905.331,0
24945,10.723,3898.992,3909.715,0
24946,11.811,3897.553,3909.364,0
24947,10.628,3892.048,3902.676,0
24948,10.821,3901.072,3911.893,0
24949,10.405,3891.440,3901.845,0
24950,10.246,3899.504,3909.750,0
24951,10.406,3896.369,3906.775,0
24952,10.695,3900.400,3911.095,0
24953,10.471,3901.041,3911.512,0
24954,12.008,3901.777,3913.785,0
24955,10.985,3889.552,3900.537,0
24956,11.081,3903.921,3915.002,0
24957,11.562,3901.872,3913.434,0
24958,13.162,3906.769,3919.931,0
24959,11.051,3889.616,3900.667,0
24960,12.235,3899.793,3912.028,0
24961,12.300,3904.401,3916.701,0
24962,11.180,3901.617,3912.797,0
24963,10.029,3899.409,3909.438,0
24964,10.670,3900.496,3911.166,0
24965,12.814,3906.673,3919.487,0
24966,10.863,3897.072,3907.935,0
24967,10.863,3898.001,3908.864,0
24968,11.696,3893.456,3905.152,0
24969,11.216,3903.697,3914.913,0
24970,11.281,3901.105,3912.386,0
24971,10.898,3895.152,3906.050,0
24972,11.090,3902.161,3913.251,0
24973,11.507,3896.144,3907.651,0
24974,12.563,3898.289,3910.852,0
24975,11.860,3898.192,3910.052,0
24976,10.420,3903.505,3913.925,0
24977,12.501,3896.560,3909.061,0
24978,11.925,3904.593,3916.518,0
24979,11.222,3898.256,3909.478,0
24980,13.175,3901.648,3914.823,0
24981,12.887,3902.833,3915.720,0
24982,11.128,3887.888,3899.016,0
24983,10.424,3892.465,3902.889,0
24984,11.705,3899.184,3910.889,0
24985,10.745,3894.833,3905.578,0
24986,11.162,3901.841,3913.003,0
24987,12.411,3890.512,3902.923,0
24988,12.987,3904.977,3917.964,0
24989,11.452,3899.152,3910.604,0
24990,11.676,3909.969,3921.645,0
24991,10.429,3894.576,3905.005,0
24992,11.357,3903.249,3914.606,0
24993,10.718,3895.952,3906.670,0
24994,11.134,3901.233,3912.367,0
24995,11.391,3896.080,3907.471,0
24996,11.680,3899.376,3911.056,0
24997,12.160,3900.177,3912.337,0
24998,10.625,3903.504,3914.129,0
24999,11.841,3907.153,3918.994,0
25000,13.026,3896.144,3909.170,0
25001,11.842,3894.577,3906.419,0
25002,12.451,3906.385,3918.836,0
25003,12.132,3895.248,3907.380,0
25004,11.044,3905.169,3916.213,0
25005,9.989,3901.744,3911.733,0
25006,10.885,3901.681,3912.566,0
25007,11.302,3902.544,3913.846,0
25008,10.662,3904.849,3915.511,0
25009,11.655,3891.120,3902.775,0
25010,10.823,3901.969,3912.792,0
25011,10.600,3896.816,3907.416,0
25012,11.977,3906.224,3918.201,0
25013,10.537,3896.881,3907.418,0
25014,10.794,3910.096,3920.890,0
25015,11.018,3895.569,3906.587,0
25016,11.019,3895.056,3906.075,0
25017,10.571,3894.129,3904.700,0
25018,10.572,3892.304,3902.876,0
25019,11.533,3892.368,3903.901,0
25020,10.989,3899.313,3910.302,0
25021,12.334,3896.112,3908.446,0
25022,11.758,3895.537,3907.295,0
25023,11.215,3907.216,3918.431,0
25024,11.279,3891.185,3902.464,0
25025,11.056,3894.544,3905.600,0
25026,10.864,3899.313,3910.177,0
25027,10.641,3890.992,3901.633,0
25028,11.186,3907.472,3918.658,0
25029,11.602,3902.193,3913.795,0
25030,10.419,3892.656,3903.075,0
25031,10.899,3897.425,3908.324,0
25032,11.092,3905.584,3916.676,0
25033,11.220,3893.105,3904.325,0
25034,10.261,3898.864,3909.125,0
25035,11.189,3908.369,3919.558,0
25036,11.190,3898.705,3909.895,0
25037,10.551,3899.568,3910.119,0
25038,11.607,3915.729,3927.336,0
25039,11.928,3901.552,3913.480,0
25040,12.248,3901.457,3913.705,0
25041,11.225,3908.561,3919.786,0
25042,12.569,3901.489,3914.058,0
25043,11.194,3897.136,3908.330,0
25044,12.283,3903.920,3916.203,0
25045,11.259,3889.264,3900.523,0
25046,11.772,3899.408,3911.180,0
25047,12.284,3905.361,3917.645,0
25048,10.749,3896.048,3906.797,0
25049,11.773,3890.257,3902.030,0
25050,11.806,3896.368,3908.174,0
25051,10.622,3897.937,3908.559,0
25052,10.751,3892.656,3903.407,0
25053,10.656,3907.408,3918.064,0
25054,11.072,3890.384,3901.456,0
25055,12.193,3898.160,3910.353,0
25056,10.369,3895.761,3906.130,0
25057,10.658,3900.400,3911.058,0
25058,11.586,3895.313,3906.899,0
25059,10.979,3896.688,3907.667,0
25060,11.940,3898.096,3910.036,0
25061,12.068,3904.625,3916.693,0
25062,12.517,3907.952,3920.469,0
25063,15.717,3912.273,3927.990,0
25064,11.430,3896.176,3907.606,0
25065,10.502,3900.401,3910.903,0
25066,12.967,3895.088,3908.055,0
25067,11.527,3905.137,3916.664,0
25068,11.752,3901.777,3913.529,0
25069,10.793,3901.712,3912.505,0
25070,10.921,3899.793,3910.714,0
25071,10.762,3898.896,3909.658,0
25072,12.298,3897.073,3909.371,0
25073,10.891,3898.384,3909.275,0
25074,10.475,3898.737,3909.212,0
25075,10.508,3900.497,3911.005,0
25076,11.053,3900.112,3911.165,0
25077,12.109,3896.561,3908.670,0
25078,12.206,3890.992,3903.198,0
25079,11.374,3895.953,3907.327,0
25080,9.647,3897.264,3906.911,0
25081,10.191,3893.137,3903.328,0
25082,11.440,3907.537,3918.977,0
25083,10.160,3896.433,3906.593,0
25084,10.705,3896.432,3907.137,0
25085,12.210,3891.664,3903.874,0
25086,10.098,3906.161,3916.259,0
25087,11.219,3896.912,3908.131,0
25088,10.003,3901.201,3911.204,0
25089,9.972,3901.712,3911.684,0
25090,10.868,3896.497,3907.365,0
25091,10.677,3902.673,3913.350,0
25092,12.342,3905.872,3918.214,0
25093,11.094,3894.352,3905.446,0
25094,10.103,3895.152,3905.255,0
25095,10.199,3897.873,3908.072,0
25096,12.184,3901.520,3913.704,0
25097,11.160,3898.737,3909.897,0
25098,10.713,3905.649,3916.362,0
25099,11.513,3892.625,3904.138,0
25100,11.194,3908.049,3919.243,0
25101,10.427,3891.760,3902.187,0
25102,11.323,3897.841,3909.164,0
25103,11.772,3902.224,3913.996,0
25104,10.524,3906.385,3916.909,0
25105,13.085,3889.008,3902.093,0
25106,10.557,3893.137,3903.694,0
25107,12.126,3902.321,3914.447,0
25108,11.679,3886.704,3898.383,0
25109,11.935,3902.513,3914.448,0
25110,11.840,3907.248,3919.088,0
25111,10.432,3891.217,3901.649,0
25112,12.673,3895.920,3908.593,0
25113,10.177,3887.345,3897.522,0
25114,11.618,3904.017,3915.635,0
25115,10.146,3894.673,3904.819,0
25116,10.755,3901.617,3912.372,0
25117,10.788,3897.968,3908.756,0
25118,10.916,3897.393,3908.309,0
25119,10.309,3891.088,3901.397,0
25120,11.077,3896.785,3907.862,0
25121,10.310,3903.888,3914.198,0
25122,10.790,3903.249,3914.039,0
25123,11.751,3902.897,3914.648,0
25124,10.664,3902.544,3913.208,0
25125,10.504,3900.785,3911.289,0
25126,11.433,3899.920,3911.353,0
25127,10.569,3900.657,3911.226,0
25128,10.090,3906.321,3916.411,0
25129,11.274,3894.257,3905.531,0
25130,9.547,3901.584,3911.131,0
25131,10.955,3898.961,3909.916,0
25132,11.372,3901.585,3912.957,0
25133,10.925,3896.752,3907.677,0
25134,11.661,3901.649,3913.310,0
25135,11.598,3891.408,3903.006,0
25136,11.118,3907.921,3919.039,0
25137,10.095,3889.840,3899.935,0
25138,10.735,3897.777,3908.512,0
25139,10.992,3888.176,3899.168,0
25140,10.417,3897.456,3907.873,0
25141,10.161,3892.976,3903.137,0
25142,10.866,3897.264,3908.130,0
25143,10.418,3901.329,3911.747,0
25144,11.795,3901.008,3912.803,0
25145,11.731,3905.553,3917.284,0
25146,9.940,3903.441,3913.381,0
25147,10.292,3898.161,3908.453,0
25148,12.309,3901.361,3913.670,0
25149,10.678,3894.384,3905.062,0
25150,10.742,3897.617,3908.359,0
25151,10.871,3894.576,3905.447,0
25152,10.135,3908.209,3918.344,0
25153,10.680,3893.744,3904.424,0
25154,10.488,3898.865,3909.353,0
25155,10.233,3896.688,3906.921,0
25156,10.778,3901.872,3912.650,0
25157,11.962,3890.288,3902.250,0
25158,9.851,3894.608,3904.459,0
25159,11.803,3904.145,3915.948,0
25160,11.996,3897.744,3909.740,0
25161,11.004,3889.489,3900.493,0
25162,10.301,3891.888,3902.189,0
25163,10.622,3903.472,3914.094,0
25164,11.326,3915.857,3927.183,0
25165,10.815,3900.144,3910.959,0
25166,10.495,3894.385,3904.880,0
25167,10.432,3897.648,3908.080,0
25168,10.656,3899.825,3910.481,0
25169,10.241,3896.688,3906.929,0
25170,9.921,3906.193,3916.114,0
25171,10.306,3889.616,3899.922,0
25172,10.883,3892.112,3902.995,0
25173,11.299,3886.864,3898.163,0
25174,10.596,3892.912,3903.508,0
25175,10.596,3893.873,3904.469,0
25176,10.501,3901.936,3912.437,0
25177,10.469,3897.809,3908.278,0
25178,10.694,3895.600,3906.294,0
25179,10.279,3893.744,3904.023,0
25180,13.351,3897.489,3910.840,0
25181,10.216,3892.048,3902.264,0
25182,10.088,3896.689,3906.777,0
25183,11.049,3888.560,3899.609,0
25184,11.817,3893.489,3905.306,0
25185,9.898,3897.264,3907.162,0
25186,10.474,3890.545,3901.019,0
25187,11.819,3899.345,3911.164,0
25188,10.572,3901.360,3911.932,0
25189,12.396,3896.049,3908.445,0
25190,10.573,3896.912,3907.485,0
25191,11.021,3896.593,3907.614,0
25192,11.310,3897.872,3909.182,0
25193,12.558,3901.073,3913.631,0
25194,9.999,3895.184,3905.183,0
25195,10.992,3904.048,3915.040,0
25196,12.592,3900.977,3913.569,0
25197,10.193,3901.680,3911.873,0
25198,10.225,3897.969,3908.194,0
25199,10.514,3902.096,3912.610,0
25200,10.578,3910.225,3920.803,0
25201,11.283,3897.968,3909.251,0
25202,10.547,3890.225,3900.772,0
25203,10.900,3910.321,3921.221,0
25204,11.413,3895.408,3906.821,0
25205,11.445,3895.921,3907.366,0
25206,12.694,3901.232,3913.926,0
25207,11.158,3895.185,3906.343,0
25208,11.863,3898.416,3910.279,0
25209,10.711,3897.873,3908.584,0
25210,12.440,3898.161,3910.601,0
25211,11.481,3896.048,3907.529,0
25212,10.521,3896.849,3907.370,0
25213,11.002,3892.208,3903.210,0
25214,10.234,3890.737,3900.971,0
25215,9.627,3898.224,3907.851,0
25216,10.907,3898.929,3909.836,0
25217,10.268,3889.840,3900.108,0
25218,10.397,3899.920,3910.317,0
25219,11.965,3901.585,3913.550,0
25220,11.134,3895.952,3907.086,0
25221,10.078,3900.465,3910.543,0
25222,11.839,3892.752,3904.591,0
25223,11.295,3894.961,3906.256,0
25224,10.976,3902.225,3913.201,0
25225,11.040,3899.857,3910.897,0
25226,11.265,3906.289,3917.554,0
25227,10.914,3898.864,3909.778,0
25228,10.850,3892.400,3903.250,0
25229,11.939,3899.440,3911.379,0
25230,10.691,3900.113,3910.804,0
25231,10.756,3896.848,3907.604,0
25232,10.660,3904.721,3915.381,0
25233,10.149,3902.449,3912.598,0
25234,10.886,3897.456,3908.342,0
25235,10.342,3896.785,3907.127,0
25236,11.623,3895.280,3906.903,0
25237,11.367,3905.041,3916.408,0
25238,10.024,3900.112,3910.136,0
25239,10.312,3901.233,3911.545,0
25240,11.305,3895.792,3907.097,0
25241,10.601,3907.665,3918.266,0
25242,9.770,3913.713,3923.483,0
25243,10.635,3902.256,3912.891,0
25244,12.779,3902.225,3915.004,0
25245,11.596,3894.704,3906.300,0
25246,11.500,3900.657,3912.157,0
25247,10.413,3897.776,3908.189,0
25248,11.373,3895.889,3907.262,0
25249,11.726,3905.713,3917.439,0
25250,10.415,3898.896,3909.311,0
25251,10.191,3904.657,3914.848,0
25252,11.440,3887.792,3899.232,0
25253,10.032,3887.664,3897.696,0
25254,10.449,3901.744,3912.193,0
25255,10.705,3895.441,3906.146,0
25256,11.410,3898.000,3909.410,0
25257,10.483,3893.744,3904.227,0
25258,11.603,3899.697,3911.300,0
25259,11.220,3897.840,3909.060,0
25260,9.940,3906.545,3916.485,0
25261,10.197,3899.600,3909.797,0
25262,10.069,3896.945,3907.014,0
25263,10.262,3899.632,3909.894,0
25264,10.582,3891.313,3901.895,0
25265,11.735,3891.728,3903.463,0
25266,10.136,3905.008,3915.144,0
25267,11.928,3903.185,3915.113,0
25268,10.425,3896.304,3906.729,0
25269,11.577,3905.937,3917.514,0
25270,9.850,3894.576,3904.426,0
25271,11.034,3900.305,3911.339,0
25272,9.787,3902.033,3911.820,0
25273,10.204,3891.568,3901.772,0
25274,10.780,3891.920,3902.700,0
25275,10.365,3893.936,3904.301,0
25276,10.397,3887.088,3897.485,0
25277,10.110,3892.400,3902.510,0
25278,10.398,3889.169,3899.567,0
25279,11.135,3883.056,3894.191,0
25280,10.656,3893.680,3904.336,0
25281,11.488,3887.280,3898.768,0
25282,12.481,3890.192,3902.673,0
25283,11.297,3895.889,3907.186,0
25284,10.402,3897.552,3907.954,0
25285,10.370,3893.393,3903.763,0
25286,11.843,3893.808,3905.651,0
25287,10.819,3907.633,3918.452,0
25288,10.884,3902.353,3913.237,0
25289,10.821,3896.976,3907.797,0
25290,9.797,3902.225,3912.022,0
25291,11.846,3888.656,3900.502,0
25292,11.878,3894.417,3906.295,0
25293,10.247,3905.457,3915.704,0
25294,9.831,3893.201,3903.032,0
25295,10.792,3887.280,3898.072,0
25296,10.537,3890.608,3901.145,0
25297,10.345,3885.712,3896.057,0
25298,10.346,3904.944,3915.290,0
25299,11.274,3894.865,3906.139,0
25300,10.987,3905.521,3916.508,0
25301,11.723,3891.665,3903.388,0
25302,10.284,3901.232,3911.516,0
25303,11.725,3897.072,3908.797,0
25304,11.565,3894.576,3906.141,0
25305,11.214,3908.752,3919.966,0
25306,11.278,3894.321,3905.599,0
25307,10.767,3894.224,3904.991,0
25308,11.055,3907.633,3918.688,0
25309,10.864,3894.832,3905.696,0
25310,9.680,3900.017,3909.697,0
25311,10.225,3893.840,3904.065,0
25312,10.578,3903.440,3914.018,0
25313,10.898,3891.312,3902.210,0
25314,10.067,3898.416,3908.483,0
25315,10.291,3890.257,3900.548,0
25316,10.868,3897.360,3908.228,0
25317,9.748,3887.601,3897.349,0
25318,11.445,3899.537,3910.982,0
25319,10.614,3898.384,3908.998,0
25320,9.910,3898.897,3908.807,0
25321,12.151,3899.984,3912.135,0
25322,11.127,3899.697,3910.824,0
25323,10.360,3897.648,3908.008,0
25324,10.584,3892.305,3902.889,0
25325,10.905,3893.840,3904.745,0
25326,11.642,3896.880,3908.522,0
25327,10.234,3897.009,3907.243,0
25328,11.547,3900.368,3911.915,0
25329,10.491,3897.425,3907.916,0
25330,10.908,3894.768,3905.676,0
25331,12.060,3888.561,3900.621,0
25332,10.461,3903.857,3914.318,0
25333,12.221,3891.921,3904.142,0
25334,12.318,3906.641,3918.959,0
25335,10.239,3894.320,3904.559,0
25336,10.751,3899.537,3910.288,0
25337,10.752,3897.904,3908.656,0
25338,11.392,3897.105,3908.497,0
25339,11.073,3892.016,3903.089,0
25340,10.913,3896.689,3907.602,0
25341,10.658,3894.672,3905.330,0
25342,10.467,3899.344,3909.811,0
25343,10.499,3906.257,3916.756,0
25344,10.052,3895.184,3905.236,0
25345,10.660,3893.041,3903.701,0
25346,10.533,3902.032,3912.565,0
25347,10.597,3899.409,3910.006,0
25348,11.718,3886.448,3898.166,0
25349,11.623,3890.224,3901.847,0
25350,10.919,3898.897,3909.816,0
25351,12.680,3884.336,3897.016,0
25352,11.080,3895.889,3906.969,0
25353,10.057,3887.824,3897.881,0
25354,11.145,3895.313,3906.458,0
25355,11.978,3888.976,3900.954,0
25356,10.378,3895.249,3905.627,0
25357,11.499,3901.457,3912.956,0
25358,9.868,3901.072,3910.940,0
25359,9.996,3899.249,3909.245,0
25360,10.765,3896.528,3907.293,0
25361,10.157,3904.273,3914.430,0
25362,10.446,3902.736,3913.182,0
25363,10.862,3894.161,3905.023,0
25364,11.023,3895.920,3906.943,0
25365,10.800,3890.384,3901.184,0
25366,11.472,3903.601,3915.073,0
25367,11.505,3894.544,3906.049,0
25368,11.313,3904.369,3915.682,0
25369,11.474,3888.752,3900.226,0
25370,10.418,3904.401,3914.819,0
25371,10.803,3896.656,3907.459,0
25372,12.468,3901.264,3913.732,0
25373,10.548,3896.753,3907.301,0
25374,10.261,3904.816,3915.077,0
25375,11.509,3899.121,3910.630,0
25376,10.422,3903.888,3914.310,0
25377,10.678,3901.297,3911.975,0
25378,11.831,3900.464,3912.295,0
25379,12.023,3896.305,3908.328,0
25380,11.832,3901.233,3913.065,0
25381,12.697,3892.976,3905.673,0
25382,11.769,3898.801,3910.570,0
25383,10.330,3891.440,3901.770,0
25384,11.386,3890.225,3901.611,0
25385,10.107,3897.584,3907.691,0
25386,9.851,3896.145,3905.996,0
25387,10.140,3897.104,3907.244,0
25388,9.949,3888.464,3898.413,0
25389,10.429,3889.296,3899.725,0
25390,10.942,3898.448,3909.390,0
25391,11.678,3897.425,3909.103,0
25392,10.591,3894.160,3904.751,0
25393,10.079,3902.001,3912.080,0
25394,11.840,3899.408,3911.248,0
25395,11.553,3896.208,3907.761,0
25396,11.809,3903.697,3915.506,0
25397,11.042,3907.024,3918.066,0
25398,10.274,3891.504,3901.778,0
25399,12.227,3892.432,3904.659,0
25400,12.035,3896.785,3908.820,0
25401,9.956,3906.097,3916.053,0
25402,11.332,3902.353,3913.685,0
25403,11.909,3897.329,3909.238,0
25404,11.302,3906.992,3918.294,0
25405,11.078,3889.424,3900.502,0
25406,11.815,3901.776,3913.591,0
25407,12.295,3899.505,3911.800,0
25408,12.168,3902.705,3914.873,0
25409,10.632,3883.889,3894.521,0
25410,10.505,3908.561,3919.066,0
25411,10.442,3892.784,3903.226,0
25412,11.274,3897.969,3909.243,0
25413,10.347,3902.576,3912.923,0
25414,11.083,3897.841,3908.924,0
25415,10.956,3901.392,3912.348,0
25416,10.636,3907.825,3918.461,0
25417,11.533,3903.025,3914.558,0
25418,10.254,3894.320,3904.574,0
25419,10.190,3904.625,3914.815,0
25420,11.151,3888.688,3899.839,0
25421,11.663,3899.217,3910.880,0
25422,10.672,3899.152,3909.824,0
25423,10.512,3896.721,3907.233,0
25424,10.609,3895.760,3906.369,0
25425,10.129,3902.737,3912.866,0
25426,11.538,3894.320,3905.858,0
25427,10.835,3905.296,3916.131,0
25428,10.323,3903.729,3914.052,0
25429,10.452,3891.152,3901.604,0
25430,11.092,3896.625,3907.717,0
25431,10.677,3899.920,3910.597,0
25432,11.605,3890.833,3902.438,0
25433,12.438,3896.368,3908.806,0
25434,11.191,3896.080,3907.271,0
25435,11.415,3900.081,3911.496,0
25436,12.056,3898.640,3910.696,0
25437,12.856,3902.705,3915.561,0
25438,11.449,3902.768,3914.217,0
25439,11.705,3904.305,3916.010,0
25440,11.738,3900.657,3912.395,0
25441,10.523,3896.720,3907.243,0
25442,11.195,3900.049,3911.244,0
25443,11.004,3897.392,3908.396,0
25444,11.292,3899.985,3911.277,0
25445,11.965,3896.624,3908.589,0
25446,10.749,3901.265,3912.014,0
25447,11.230,3898.544,3909.774,0
25448,10.943,3904.080,3915.023,0
25449,12.447,3902.001,3914.448,0
25450,10.976,3895.856,3906.832,0
25451,11.872,3901.201,3913.073,0
25452,11.361,3909.393,3920.754,0
25453,10.273,3894.897,3905.170,0
25454,10.178,3901.328,3911.506,0
25455,10.818,3896.977,3907.795,0
25456,10.851,3896.816,3907.667,0
25457,10.852,3891.792,3902.644,0
25458,10.884,3906.673,3917.557,0
25459,11.525,3902.448,3913.973,0
25460,11.077,3898.577,3909.654,0
25461,11.910,3892.528,3904.438,0
25462,11.238,3895.409,3906.647,0
25463,11.303,3895.856,3907.159,0
25464,10.664,3893.680,3904.344,0
25465,12.168,3893.553,3905.721,0
25466,12.041,3894.352,3906.393,0
25467,10.185,3900.305,3910.490,0
25468,11.242,3893.776,3905.018,0
25469,11.338,3903.729,3915.067,0
25470,10.603,3906.033,3916.636,0
25471,10.860,3898.960,3909.820,0
25472,11.724,3899.185,3910.909,0
25473,10.893,3901.392,3912.285,0
25474,10.733,3905.969,3916.702,0
25475,11.150,3894.192,3905.342,0
25476,9.806,3912.273,3922.079,0
25477,12.367,3900.657,3913.024,0
25478,11.056,3901.328,3912.384,0
25479,10.320,3907.057,3917.377,0
25480,11.345,3900.368,3911.713,0
25481,11.505,3894.289,3905.794,0
25482,10.290,3897.104,3907.394,0
25483,10.770,3904.881,3915.651,0
25484,12.563,3904.497,3917.060,0
25485,10.483,3898.385,3908.868,0
25486,10.964,3900.337,3911.301,0
25487,12.149,3892.656,3904.805,0
25488,10.965,3910.481,3921.446,0
25489,11.606,3899.120,3910.726,0
25490,12.406,3902.993,3915.399,0
25491,12.055,3895.056,3907.111,0
25492,11.607,3897.937,3909.544,0
25493,10.456,3905.425,3915.881,0
25494,10.297,3901.104,3911.401,0
25495,10.873,3891.184,3902.057,0
25496,11.770,3898.448,3910.218,0
25497,11.098,3890.961,3902.059,0
25498,11.195,3903.344,3914.539,0
25499,11.771,3898.033,3909.804,0
25500,13.212,3897.937,3911.149,0
25501,12.445,3898.576,3911.021,0
25502,12.221,3896.529,3908.750,0
25503,10.110,3902.384,3912.494,0
25504,11.358,3894.417,3905.775,0
25505,10.847,3901.648,3912.495,0
25506,10.527,3897.329,3907.856,0
25507,10.976,3897.200,3908.176,0
25508,12.033,3899.952,3911.985,0
25509,10.561,3903.441,3914.002,0
25510,11.810,3896.976,3908.786,0
25511,11.874,3900.657,3912.531,0
25512,10.979,3900.368,3911.347,0
25513,10.211,3903.537,3913.748,0
25514,10.500,3903.889,3914.389,0
25515,10.372,3906.417,3916.789,0
25516,10.661,3895.504,3906.165,0
25517,11.206,3900.016,3911.222,0
25518,11.590,3903.345,3914.935,0
25519,11.495,3897.232,3908.727,0
25520,11.623,3903.121,3914.744,0
25521,10.632,3902.128,3912.760,0
25522,11.656,3893.201,3904.857,0
25523,11.561,3904.209,3915.770,0
25524,10.858,3899.312,3910.170,0
25525,10.858,3899.313,3910.171,0
25526,12.075,3901.200,3913.275,0
25527,10.635,3898.929,3909.564,0
25528,11.212,3891.376,3902.588,0
25529,10.604,3898.321,3908.925,0
25530,10.765,3896.560,3907.325,0
25531,11.150,3898.928,3910.078,0
25532,11.246,3897.041,3908.287,0
25533,10.639,3900.112,3910.751,0
25534,12.175,3900.657,3912.832,0
25535,10.832,3902.384,3913.216,0
25536,10.768,3901.041,3911.809,0
25537,10.449,3901.073,3911.522,0
25538,10.514,3895.984,3906.498,0
25539,9.874,3899.793,3909.667,0
25540,12.467,3894.768,3907.235,0
25541,11.539,3899.409,3910.948,0
25542,11.476,3907.601,3919.077,0
25543,12.116,3895.281,3907.397,0
25544,11.157,3893.712,3904.869,0
25545,10.229,3901.233,3911.462,0
25546,11.638,3903.281,3914.919,0
25547,10.807,3896.752,3907.559,0
25548,10.647,3906.257,3916.904,0
25549,10.744,3893.616,3904.360,0
25550,11.096,3892.337,3903.433,0
25551,10.329,3898.096,3908.425,0
25552,10.809,3905.585,3916.394,0
25553,11.898,3907.633,3919.531,0
25554,10.555,3901.776,3912.331,0
25555,10.747,3900.657,3911.404,0
25556,10.780,3894.704,3905.484,0
25557,10.364,3906.865,3917.229,0
25558,11.901,3900.144,3912.045,0
25559,11.837,3901.969,3913.806,0
25560,11.742,3906.705,3918.447,0
25561,10.399,3895.568,3905.967,0
25562,11.519,3912.401,3923.920,0
25563,10.400,3902.896,3913.296,0
25564,12.640,3891.153,3903.793,0
25565,10.977,3897.424,3908.401,0
25566,9.601,3899.441,3909.042,0
25567,11.234,3894.768,3906.002,0
25568,10.979,3896.880,3907.859,0
25569,10.307,3898.993,3909.300,0
25570,10.724,3898.576,3909.300,0
25571,10.340,3890.096,3900.436,0
25572,11.301,3896.784,3908.085,0
25573,10.437,3901.297,3911.734,0
25574,12.550,3902.769,3915.319,0
25575,9.894,3901.553,3911.447,0
25576,11.207,3896.689,3907.896,0
25577,10.408,3890.288,3900.696,0
25578,10.024,3887.312,3897.336,0
25579,11.241,3898.736,3909.977,0
25580,11.529,3886.129,3897.658,0
25581,10.410,3890.672,3901.082,0
25582,10.474,3884.529,3895.003,0
25583,10.699,3891.088,3901.787,0
25584,11.212,3896.112,3907.324,0
25585,11.628,3891.633,3903.261,0
25586,10.029,3899.696,3909.725,0
25587,10.317,3894.097,3904.414,0
25588,11.470,3892.528,3903.998,0
25589,10.734,3886.801,3897.535,0
25590,10.799,3904.881,3915.680,0
25591,10.736,3901.232,3911.968,0
25592,10.352,3890.448,3900.800,0
25593,9.937,3894.544,3904.481,0
25594,11.121,3893.905,3905.026,0
25595,10.546,3904.145,3914.691,0
25596,10.514,3907.121,3917.635,0
25597,10.355,3903.889,3914.244,0
25598,10.708,3902.416,3913.124,0
25599,10.900,3904.049,3914.949,0
25600,11.189,3892.400,3903.589,0
25601,10.933,3903.281,3914.214,0
25602,11.894,3906.321,3918.215,0
25603,11.286,3893.585,3904.871,0
25604,11.447,3901.329,3912.776,0
25605,10.200,3902.352,3912.552,0
25606,10.488,3884.016,3894.504,0
25607,10.937,3886.352,3897.289,0
25608,11.641,3890.673,3902.314,0
25609,10.650,3892.880,3903.530,0
25610,10.842,3898.161,3909.003,0
25611,10.683,3903.825,3914.508,0
25612,10.716,3892.976,3903.692,0
25613,11.356,3897.809,3909.165,0
25614,10.845,3906.544,3917.389,0
25615,11.549,3902.321,3913.870,0
25616,10.494,3901.200,3911.694,0
25617,10.974,3904.529,3915.503,0
25618,10.783,3888.912,3899.695,0
25619,11.328,3900.944,3912.272,0
25620,10.464,3910.289,3920.753,0
25621,10.337,3899.440,3909.777,0
25622,10.625,3910.417,3921.042,0
25623,10.146,3901.008,3911.154,0
25624,10.242,3903.633,3913.875,0
25625,9.923,3901.680,3911.603,0
25626,11.619,3897.777,3909.396,0
