cycle,release_jitter_us,compute_us,response_us,deadline_miss
38123,14.839,8695.155,8709.994,0
38124,16.343,8696.212,8712.555,0
38125,26.200,8776.854,8803.054,0
38126,10.776,8741.301,8752.077,0
38127,16.601,8742.005,8758.606,0
38128,15.706,8740.789,8756.495,0
38129,17.435,8705.844,8723.279,0
38130,9.787,8711.604,8721.391,0
38131,24.188,8747.573,8771.761,0
38132,18.109,8725.396,8743.505,0
38133,10.429,8710.964,8721.393,0
38134,17.054,8731.445,8748.499,0
38135,9.342,8648.275,8657.617,0
38136,14.431,8708.916,8723.347,0
38137,14.048,8707.284,8721.332,0
38138,11.808,8718.101,8729.909,0
38139,16.065,8714.036,8730.101,0
38140,9.570,8652.402,8661.972,0
38141,17.731,8729.172,8746.903,0
38142,15.235,8659.731,8674.966,0
38143,10.468,8672.211,8682.679,0
38144,17.573,8696.243,8713.816,0
38145,10.021,8668.691,8678.712,0
38146,9.574,8697.843,8707.417,0
38147,16.551,8692.947,8709.498,0
38148,15.015,8690.292,8705.307,0
38149,15.656,8718.900,8734.556,0
38150,29.993,8772.086,8802.079,0
38151,12.105,8719.028,8731.133,0
38152,20.362,8769.462,8789.824,0
38153,12.330,8700.212,8712.542,0
38154,18.827,8723.061,8741.888,0
38155,9.516,8727.156,8736.672,0
38156,10.092,8740.821,8750.913,0
38157,19.661,8716.469,8736.130,0
38158,10.030,8688.659,8698.689,0
38159,16.783,8707.316,8724.099,0
38160,11.247,8712.468,8723.715,0
38161,15.024,8689.203,8704.227,0
38162,17.137,8725.236,8742.373,0
38163,9.041,8720.244,8729.285,0
38164,16.498,8750.453,8766.951,0
38165,9.907,8680.467,8690.374,0
38166,17.235,8716.533,8733.768,0
38167,17.844,8726.261,8744.105,0
38168,9.173,8688.947,8698.120,0
38169,17.846,8681.011,8698.857,0
38170,10.230,8686.387,8696.617,0
38171,9.463,8697.011,8706.474,0
38172,16.056,8699.987,8716.043,0
38173,15.672,8695.796,8711.468,0
38174,17.113,8707.252,8724.365,0
38175,27.226,8720.948,8748.174,0
38176,10.842,8673.619,8684.461,0
38177,17.691,8713.524,8731.215,0
38178,9.756,8743.444,8753.200,0
38179,17.852,8774.646,8792.498,0
38180,9.245,8699.380,8708.625,0
38181,8.734,8680.723,8689.457,0
38182,26.463,8766.485,8792.948,0
38183,10.463,8750.613,8761.076,0
38184,15.104,8705.940,8721.044,0
38185,9.568,8702.996,8712.564,0
38186,14.817,8709.204,8724.021,0
38187,16.354,8687.027,8703.381,0
38188,10.786,8687.636,8698.422,0
38189,15.011,8710.676,8725.687,0
38190,8.580,8687.827,8696.407,0
38191,12.677,8668.050,8680.727,0
38192,22.726,8737.364,8760.090,0
38193,9.478,8720.468,8729.946,0
38194,9.799,8697.107,8706.906,0
38195,10.087,8709.076,8719.163,0
38196,10.344,8702.484,8712.828,0
38197,16.105,8703.540,8719.645,0
38198,15.978,8705.588,8721.566,0
38199,9.322,8695.348,8704.670,0
38200,28.683,8765.878,8794.561,0
38201,10.572,8707.028,8717.600,0
38202,16.717,8727.572,8744.289,0
38203,10.125,8664.307,8674.432,0
38204,18.190,8702.356,8720.546,0
38205,11.727,8706.035,8717.762,0
38206,10.991,8663.731,8674.722,0
38207,15.376,8680.083,8695.459,0
38208,26.897,8789.590,8816.487,0
38209,10.833,8685.812,8696.645,0
38210,10.386,8690.868,8701.254,0
38211,15.891,8693.491,8709.382,0
38212,16.532,8684.691,8701.223,0
38213,10.548,8670.835,8681.383,0
38214,9.269,8697.876,8707.145,0
38215,18.902,8739.477,8758.379,0
38216,13.814,8712.117,8725.931,0
38217,19.255,8741.877,8761.132,0
38218,9.848,8666.387,8676.235,0
38219,9.624,8696.308,8705.932,0
38220,9.753,8710.324,8720.077,0
38221,9.690,8664.179,8673.869,0
38222,12.091,8693.523,8705.614,0
38223,16.444,8699.443,8715.887,0
38224,10.396,8745.909,8756.305,0
38225,24.829,8740.437,8765.266,0
38226,12.702,8711.348,8724.050,0
38227,11.902,8700.084,8711.986,0
38228,9.823,8678.675,8688.498,0
38229,11.712,8728.084,8739.796,0
38230,11.489,8737.236,8748.725,0
38231,9.761,8703.860,8713.621,0
38232,9.858,8699.444,8709.302,0
38233,23.235,8720.564,8743.799,0
38234,14.756,8736.020,8750.776,0
38235,11.908,8712.660,8724.568,0
38236,12.581,8688.691,8701.272,0
38237,11.910,8688.115,8700.025,0
38238,9.798,8685.588,8695.386,0
38239,9.319,8724.692,8734.011,0
38240,10.312,8716.116,8726.428,0
38241,14.249,8678.835,8693.084,0
38242,13.673,8703.796,8717.469,0
38243,12.810,8709.716,8722.526,0
38244,11.147,8717.364,8728.511,0
38245,12.556,8708.788,8721.344,0
38246,9.196,8674.835,8684.031,0
38247,14.733,8693.876,8708.609,0
38248,16.142,8677.555,8693.697,0
38249,11.246,8720.853,8732.099,0
38250,26.032,8772.501,8798.533,0
38251,11.152,8718.708,8729.860,0
38252,9.873,8671.187,8681.060,0
38253,12.113,8683.284,8695.397,0
38254,10.898,8665.523,8676.421,0
38255,9.939,8642.162,8652.101,0
38256,10.100,8695.187,8705.287,0
38257,10.196,8703.956,8714.152,0
38258,8.949,8667.027,8675.976,0
38259,24.950,8731.189,8756.139,0
38260,13.399,8716.404,8729.803,0
38261,15.704,8717.076,8732.780,0
38262,11.032,8653.683,8664.715,0
38263,10.041,8669.843,8679.884,0
38264,9.370,8693.235,8702.605,0
38265,10.426,8690.836,8701.262,0
38266,12.923,8715.892,8728.815,0
38267,13.628,8664.883,8678.511,0
38268,11.741,8675.091,8686.832,0
38269,8.829,8688.340,8697.169,0
38270,9.342,8680.211,8689.553,0
38271,9.695,8696.500,8706.195,0
38272,14.848,8704.276,8719.124,0
38273,15.521,8717.044,8732.565,0
38274,9.953,8659.059,8669.012,0
38275,24.930,8743.285,8768.215,0
38276,11.299,8714.324,8725.623,0
38277,15.620,8678.899,8694.519,0
38278,10.436,8708.980,8719.416,0
38279,11.877,8698.036,8709.913,0
38280,11.206,8692.787,8703.993,0
38281,11.143,8719.060,8730.203,0
38282,9.671,8711.540,8721.211,0
38283,9.352,8694.868,8704.220,0
38284,9.577,8720.052,8729.629,0
38285,22.538,8771.158,8793.696,0
38286,11.626,8716.885,8728.511,0
38287,12.523,8688.212,8700.735,0
38288,12.876,8733.365,8746.241,0
38289,13.133,8686.099,8699.232,0
38290,10.509,8685.876,8696.385,0
38291,15.662,8680.467,8696.129,0
38292,14.031,8684.499,8698.530,0
38293,9.360,8691.987,8701.347,0
38294,11.793,8710.612,8722.405,0
38295,9.425,8696.116,8705.541,0
38296,11.090,8695.924,8707.014,0
38297,13.427,8697.876,8711.303,0
38298,14.260,8724.244,8738.504,0
38299,11.028,8668.627,8679.655,0
38300,24.502,8713.876,8738.378,0
38301,10.582,8711.572,8722.154,0
38302,8.983,8683.475,8692.458,0
38303,11.255,8710.709,8721.964,0
38304,11.128,8679.827,8690.955,0
38305,10.937,8694.868,8705.805,0
38306,9.882,8658.386,8668.268,0
38307,14.523,8680.883,8695.406,0
38308,9.051,8669.715,8678.766,0
38309,10.172,8678.355,8688.527,0
38310,25.405,8775.350,8800.755,0
38311,17.662,8706.708,8724.370,0
38312,11.166,8708.692,8719.858,0
38313,12.447,8706.228,8718.675,0
38314,11.200,8723.924,8735.124,0
38315,14.369,8673.043,8687.412,0
38316,12.674,8683.187,8695.861,0
38317,14.274,8708.180,8722.454,0
38318,9.059,8654.355,8663.414,0
38319,18.980,8717.716,8736.696,0
38320,9.253,8730.388,8739.641,0
38321,9.350,8718.420,8727.770,0
38322,15.430,8701.844,8717.274,0
38323,16.679,8680.052,8696.731,0
38324,13.896,8734.485,8748.381,0
38325,25.513,8749.077,8774.590,0
38326,12.010,8697.619,8709.629,0
38327,14.474,8714.709,8729.183,0
38328,10.187,8681.075,8691.262,0
38329,11.020,8712.852,8723.872,0
38330,11.341,8702.164,8713.505,0
38331,10.669,8691.668,8702.337,0
38332,17.166,8740.501,8757.667,0
38333,10.703,8695.572,8706.275,0
38334,11.792,8729.877,8741.669,0
38335,9.393,8721.620,8731.013,0
38336,26.994,8762.069,8789.063,0
38337,17.330,8731.349,8748.679,0
38338,10.355,8697.396,8707.751,0
38339,12.020,8734.549,8746.569,0
38340,9.301,8685.267,8694.568,0
38341,13.910,8704.435,8718.345,0
38342,15.542,8695.476,8711.018,0
38343,10.295,8690.644,8700.939,0
38344,11.032,8675.091,8686.123,0
38345,10.489,8649.010,8659.499,0
38346,10.106,8718.708,8728.814,0
38347,16.186,8727.445,8743.631,0
38348,15.803,8691.860,8707.663,0
38349,8.700,8693.683,8702.383,0
38350,26.493,8772.790,8799.283,0
38351,10.366,8706.804,8717.170,0
38352,15.327,8703.027,8718.354,0
38353,14.975,8701.812,8716.787,0
38354,10.688,8677.779,8688.467,0
38355,9.665,8718.676,8728.341,0
38356,9.090,8714.484,8723.574,0
38357,13.347,8661.778,8675.125,0
38358,12.035,8728.565,8740.600,0
38359,9.956,8704.468,8714.424,0
38360,11.653,8662.675,8674.328,0
38361,23.910,8765.174,8789.084,0
38362,15.943,8732.724,8748.667,0
38363,12.519,8687.540,8700.059,0
38364,9.736,8690.516,8700.252,0
38365,9.385,8708.532,8717.917,0
38366,13.386,8679.059,8692.445,0
38367,14.603,8697.715,8712.318,0
38368,9.899,8685.908,8695.807,0
38369,9.964,8800.311,8810.275,0
38370,12.781,8714.388,8727.169,0
38371,13.614,8737.333,8750.947,0
38372,16.271,8726.548,8742.819,0
38373,17.872,8721.460,8739.332,0
38374,10.800,8713.013,8723.813,0
38375,22.706,8763.509,8786.215,0
38376,15.698,8746.677,8762.375,0
38377,15.859,8721.300,8737.159,0
38378,9.652,8706.196,8715.848,0
38379,10.133,8705.683,8715.816,0
38380,8.853,8694.228,8703.081,0
38381,10.486,8678.483,8688.969,0
38382,13.655,8659.315,8672.970,0
38383,22.584,8709.812,8732.396,0
38384,10.233,8710.868,8721.101,0
38385,9.913,8716.021,8725.934,0
38386,13.914,8690.036,8703.950,0
38387,24.572,8754.357,8778.929,0
38388,12.412,8764.694,8777.106,0
38389,9.725,8732.500,8742.225,0
38390,11.198,8667.379,8678.577,0
38391,14.463,8699.347,8713.810,0
38392,16.544,8713.172,8729.716,0
38393,10.240,8687.604,8697.844,0
38394,10.689,8687.827,8698.516,0
38395,11.426,8695.604,8707.030,0
38396,18.787,8732.213,8751.000,0
38397,16.932,8710.644,8727.576,0
38398,16.485,8724.852,8741.337,0
38399,11.429,8720.405,8731.834,0
38400,24.294,8749.974,8774.268,0
38401,10.119,8668.467,8678.586,0
38402,16.040,8683.187,8699.227,0
38403,10.825,8689.779,8700.604,0
38404,13.066,8722.004,8735.070,0
38405,9.354,8683.668,8693.022,0
38406,9.067,8693.556,8702.623,0
38407,11.852,8703.444,8715.296,0
38408,9.293,8702.772,8712.065,0
38409,19.726,8706.196,8725.922,0
38410,9.807,8676.627,8686.434,0
38411,16.528,8727.636,8744.164,0
38412,11.312,8770.006,8781.318,0
38413,19.089,8756.118,8775.207,0
38414,10.770,8689.043,8699.813,0
38415,14.579,8701.940,8716.519,0
38416,13.780,8687.987,8701.767,0
38417,14.005,8722.580,8736.585,0
38418,9.845,8704.180,8714.025,0
38419,9.174,8692.884,8702.058,0
38420,9.015,8692.852,8701.867,0
38421,13.560,8756.085,8769.645,0
38422,18.489,8699.380,8717.869,0
38423,15.898,8669.875,8685.773,0
38424,10.107,8691.699,8701.806,0
38425,24.220,8735.893,8760.113,0
38426,10.620,8708.148,8718.768,0
38427,11.101,8727.893,8738.994,0
38428,9.342,8665.523,8674.865,0
38429,9.055,8686.323,8695.378,0
38430,9.056,8698.963,8708.019,0
38431,9.729,8681.587,8691.316,0
38432,9.089,8679.988,8689.077,0
38433,10.434,8680.180,8690.614,0
38434,11.363,8704.276,8715.639,0
38435,9.892,8666.803,8676.695,0
38436,13.925,8686.451,8700.376,0
38437,8.870,8703.732,8712.602,0
38438,26.247,8736.437,8762.684,0
38439,10.791,8744.053,8754.844,0
38440,10.504,8693.236,8703.740,0
38441,15.113,8694.676,8709.789,0
38442,14.954,8705.140,8720.094,0
38443,9.899,8672.627,8682.526,0
38444,11.148,8726.356,8737.504,0
38445,11.821,8709.332,8721.153,0
38446,9.006,8699.827,8708.833,0
38447,21.327,8745.461,8766.788,0
38448,16.880,8703.219,8720.099,0
38449,9.136,8693.044,8702.180,0
38450,22.513,8738.293,8760.806,0
38451,12.370,8708.116,8720.486,0
38452,9.459,8698.420,8707.879,0
38453,9.108,8692.307,8701.415,0
38454,19.925,8740.405,8760.330,0
38455,9.653,8713.589,8723.242,0
38456,9.910,8671.123,8681.033,0
38457,9.047,8678.707,8687.754,0
38458,9.368,8708.180,8717.548,0
38459,10.585,8687.923,8698.508,0
38460,20.090,8708.372,8728.462,0
38461,15.771,8720.724,8736.495,0
38462,9.276,8653.682,8662.958,0
38463,10.269,8707.380,8717.649,0
38464,24.030,8790.038,8814.068,0
38465,10.718,8714.548,8725.266,0
38466,16.671,8683.444,8700.115,0
38467,15.776,8701.492,8717.268,0
38468,10.657,8706.964,8717.621,0
38469,9.730,8699.924,8709.654,0
38470,10.083,8702.388,8712.471,0
38471,14.660,8648.626,8663.286,0
38472,17.573,8647.474,8665.047,0
38473,17.894,8733.428,8751.322,0
38474,9.734,8679.700,8689.434,0
38475,25.032,8774.230,8799.262,0
38476,16.744,8710.356,8727.100,0
38477,15.817,8716.948,8732.765,0
38478,9.994,8715.828,8725.822,0
38479,10.411,8717.012,8727.423,0
38480,15.468,8716.468,8731.936,0
38481,15.533,8672.083,8687.616,0
38482,10.061,8727.509,8737.570,0
38483,8.526,8758.582,8767.108,0
38484,8.719,8672.435,8681.154,0
38485,11.120,8702.004,8713.124,0
38486,16.657,8710.004,8726.661,0
38487,9.170,8711.924,8721.094,0
38488,10.707,8713.460,8724.167,0
38489,25.748,8736.821,8762.569,0
38490,12.597,8719.252,8731.849,0
38491,16.662,8656.978,8673.640,0
38492,17.335,8718.548,8735.883,0
38493,9.815,8655.443,8665.258,0
38494,9.720,8707.156,8716.876,0
38495,14.105,8707.796,8721.901,0
38496,15.418,8651.731,8667.149,0
38497,15.547,8653.331,8668.878,0
38498,19.388,8711.924,8731.312,0
38499,14.493,8669.939,8684.432,0
38500,24.222,8767.862,8792.084,0
38501,18.143,8718.900,8737.043,0
38502,17.568,8707.892,8725.460,0
38503,9.184,8714.005,8723.189,0
38504,15.842,8711.988,8727.830,0
38505,15.650,8659.603,8675.253,0
38506,15.907,8674.964,8690.871,0
38507,14.948,8701.716,8716.664,0
38508,10.725,8692.212,8702.937,0
38509,17.446,8660.179,8677.625,0
38510,15.527,8693.556,8709.083,0
38511,19.048,8688.404,8707.452,0
38512,14.313,8689.843,8704.156,0
38513,9.226,8685.139,8694.365,0
38514,14.315,8701.075,8715.390,0
38515,28.108,8776.694,8804.802,0
38516,19.981,8718.804,8738.785,0
38517,16.782,8733.140,8749.922,0
38518,10.222,8713.524,8723.746,0
38519,14.895,8700.020,8714.915,0
38520,14.896,8716.436,8731.332,0
38521,15.953,8701.492,8717.445,0
38522,17.234,8722.389,8739.623,0
38523,15.923,8669.235,8685.158,0
38524,16.500,8695.028,8711.528,0
38525,30.965,8768.790,8799.755,0
38526,17.974,8734.965,8752.939,0
38527,16.727,8694.227,8710.954,0
38528,9.464,8693.331,8702.795,0
38529,14.713,8703.411,8718.124,0
38530,10.009,8664.563,8674.572,0
38531,15.898,8724.181,8740.079,0
38532,9.915,8674.227,8684.142,0
38533,12.508,8739.157,8751.665,0
38534,14.077,8692.116,8706.193,0
38535,9.886,8704.884,8714.770,0
38536,16.735,8673.811,8690.546,0
38537,10.912,8702.196,8713.108,0
38538,9.953,8721.716,8731.669,0
38539,14.626,8714.196,8728.822,0
38540,12.835,8741.749,8754.584,0
38541,22.020,8763.254,8785.274,0
38542,21.797,8732.149,8753.946,0
38543,9.542,8700.051,8709.593,0
38544,16.455,8710.260,8726.715,0
38545,9.895,8683.732,8693.627,0
38546,15.400,8690.420,8705.820,0
38547,14.473,8676.404,8690.877,0
38548,15.946,8687.156,8703.102,0
38549,19.147,8730.485,8749.632,0
38550,27.533,8785.366,8812.899,0
38551,21.229,8684.884,8706.113,0
38552,17.614,8720.053,8737.667,0
38553,11.919,8708.692,8720.611,0
38554,15.600,8733.973,8749.573,0
38555,10.737,8676.979,8687.716,0
38556,17.138,8715.060,8732.198,0
38557,9.683,8701.684,8711.367,0
38558,10.932,8698.515,8709.447,0
38559,15.349,8690.867,8706.216,0
38560,11.382,8705.044,8716.426,0
38561,18.391,8667.027,8685.418,0
38562,12.152,8678.931,8691.083,0
38563,9.560,8718.549,8728.109,0
38564,15.706,8679.667,8695.373,0
38565,12.570,8707.924,8720.494,0
38566,29.372,8778.518,8807.890,0
38567,18.684,8727.829,8746.513,0
38568,10.877,8709.972,8720.849,0
38569,10.558,8677.971,8688.529,0
38570,9.311,8654.899,8664.210,0
38571,10.048,8709.908,8719.956,0
38572,16.193,8708.980,8725.173,0
38573,16.546,8707.284,8723.830,0
38574,9.187,8697.108,8706.295,0
38575,29.700,8796.823,8826.523,0
38576,10.373,8735.541,8745.914,0
38577,11.142,8708.404,8719.546,0
38578,9.703,8686.003,8695.706,0
38579,10.856,8696.724,8707.580,0
38580,9.769,8687.603,8697.372,0
38581,8.906,8697.171,8706.077,0
38582,11.147,8672.531,8683.678,0
38583,10.796,8677.075,8687.871,0
38584,9.965,8701.523,8711.488,0
38585,9.582,8684.147,8693.729,0
38586,15.087,8702.388,8717.475,0
38587,15.792,8660.562,8676.354,0
38588,10.480,8711.669,8722.149,0
38589,10.609,8672.435,8683.044,0
38590,12.786,8721.301,8734.087,0
38591,14.323,8734.389,8748.712,0
38592,29.333,8768.374,8797.707,0
38593,10.997,8706.932,8717.929,0
38594,10.742,8720.533,8731.275,0
38595,10.519,8692.468,8702.987,0
38596,10.040,8670.227,8680.267,0
38597,17.753,8703.092,8720.845,0
38598,16.474,8701.364,8717.838,0
38599,12.699,8718.997,8731.696,0
38600,30.877,8756.405,8787.282,0
38601,11.773,8740.821,8752.594,0
38602,15.966,8729.269,8745.235,0
38603,9.887,8697.844,8707.731,0
38604,23.104,8716.821,8739.925,0
38605,15.713,8723.605,8739.318,0
38606,13.634,8727.477,8741.111,0
38607,16.771,8698.164,8714.935,0
38608,11.812,8706.452,8718.264,0
38609,15.077,8712.244,8727.321,0
38610,14.182,8720.532,8734.714,0
38611,16.295,8665.843,8682.138,0
38612,15.432,8722.228,8737.660,0
38613,19.273,8714.580,8733.853,0
38614,17.066,8688.084,8705.150,0
38615,16.331,8681.811,8698.142,0
38616,15.788,8698.100,8713.888,0
38617,22.861,8748.629,8771.490,0
38618,11.054,8731.349,8742.403,0
38619,16.463,8640.274,8656.737,0
38620,13.584,8695.700,8709.284,0
38621,9.809,8692.723,8702.532,0
38622,17.074,8701.940,8719.014,0
38623,16.115,8691.572,8707.687,0
38624,15.732,8697.012,8712.744,0
38625,27.989,8793.847,8821.836,0
38626,21.174,8725.653,8746.827,0
38627,17.687,8740.373,8758.060,0
38628,13.912,8716.756,8730.668,0
38629,18.905,8736.693,8755.598,0
38630,14.362,8689.171,8703.533,0
38631,9.979,8690.835,8700.814,0
38632,15.996,8714.676,8730.672,0
38633,11.229,8690.963,8702.192,0
38634,14.846,8656.082,8670.928,0
38635,15.295,8708.628,8723.923,0
38636,14.432,8707.892,8722.324,0
38637,14.945,8686.099,8701.044,0
38638,10.242,8681.235,8691.477,0
38639,19.331,8734.549,8753.880,0
38640,14.180,8712.820,8727.000,0
38641,14.181,8694.164,8708.345,0
38642,16.710,8693.940,8710.650,0
38643,24.679,8784.406,8809.085,0
38644,17.800,8706.548,8724.348,0
38645,14.281,8705.428,8719.709,0
38646,10.122,8701.236,8711.358,0
38647,15.243,8736.757,8752.000,0
38648,17.804,8723.477,8741.281,0
38649,15.437,8679.187,8694.624,0
38650,26.862,8752.566,8779.428,0
38651,14.255,8700.596,8714.851,0
38652,19.568,8734.261,8753.829,0
38653,9.713,8701.908,8711.621,0
38654,16.978,8712.980,8729.958,0
38655,13.715,8706.260,8719.975,0
38656,9.332,8656.498,8665.830,0
38657,15.765,8699.668,8715.433,0
38658,9.046,8674.675,8683.721,0
38659,18.327,8699.764,8718.091,0
38660,13.688,8733.365,8747.053,0
38661,16.281,8687.700,8703.981,0
38662,14.938,8711.412,8726.350,0
38663,9.307,8683.475,8692.782,0
38664,20.828,8692.660,8713.488,0
38665,14.557,8685.460,8700.017,0
38666,14.654,8699.828,8714.482,0
38667,15.167,8705.428,8720.595,0
38668,9.216,8744.341,8753.557,0
38669,19.745,8742.293,8762.038,0
38670,16.802,8711.604,8728.406,0
38671,10.563,8698.516,8709.079,0
38672,15.972,8703.828,8719.800,0
38673,16.901,8730.741,8747.642,0
38674,13.958,8704.852,8718.810,0
38675,24.456,8723.732,8748.188,0
38676,12.264,8704.660,8716.924,0
38677,21.706,8759.413,8781.119,0
38678,10.602,8715.413,8726.015,0
38679,9.995,8697.524,8707.519,0
38680,15.085,8723.604,8738.689,0
38681,9.069,8686.708,8695.777,0
38682,9.390,8725.397,8734.787,0
38683,9.616,8681.843,8691.459,0
38684,8.817,8656.530,8665.347,0
38685,13.362,8701.652,8715.014,0
38686,13.555,8682.995,8696.550,0
38687,9.300,8712.020,8721.320,0
38688,9.781,8688.019,8697.800,0
38689,9.558,8684.115,8693.673,0
38690,19.223,8675.731,8694.954,0
38691,14.328,8692.019,8706.347,0
38692,14.041,8693.268,8707.309,0
38693,12.570,8718.196,8730.766,0
38694,23.931,8749.494,8773.425,0
38695,16.732,8752.981,8769.713,0
38696,11.773,8742.069,8753.842,0
38697,14.302,8695.988,8710.290,0
38698,17.087,8688.820,8705.907,0
38699,10.208,8720.405,8730.613,0
38700,24.834,8753.621,8778.455,0
38701,9.826,8723.861,8733.687,0
38702,17.379,8708.725,8726.104,0
38703,9.828,8697.012,8706.840,0
38704,10.885,8696.660,8707.545,0
38705,13.734,8717.845,8731.579,0
38706,9.415,8694.804,8704.219,0
38707,9.640,8694.100,8703.740,0
38708,14.570,8714.804,8729.374,0
38709,8.683,8698.259,8706.942,0
38710,13.996,8727.092,8741.088,0
38711,17.133,8675.379,8692.512,0
38712,9.550,8679.315,8688.865,0
38713,9.167,8711.572,8720.739,0
38714,10.544,8727.956,8738.500,0
38715,19.185,8732.885,8752.070,0
38716,15.378,8746.645,8762.023,0
38717,14.195,8701.780,8715.975,0
38718,10.068,8701.076,8711.144,0
38719,9.013,8695.828,8704.841,0
38720,27.639,8758.997,8786.636,0
38721,9.591,8690.100,8699.691,0
38722,9.432,8688.692,8698.124,0
38723,17.018,8730.964,8747.982,0
38724,9.306,8679.796,8689.102,0
38725,22.876,8729.620,8752.496,0
38726,10.749,8682.867,8693.616,0
38727,15.102,8720.756,8735.858,0
38728,12.159,8700.436,8712.595,0
38729,10.720,8672.915,8683.635,0
38730,15.201,8685.971,8701.172,0
38731,10.850,8693.843,8704.693,0
38732,9.347,8696.212,8705.559,0
38733,10.340,8673.587,8683.927,0
38734,9.733,8669.683,8679.416,0
38735,13.574,8688.052,8701.626,0
38736,14.791,8639.698,8654.489,0
38737,9.160,8675.379,8684.539,0
38738,9.353,8733.589,8742.942,0
38739,9.130,8709.140,8718.270,0
38740,13.419,8691.380,8704.799,0
38741,17.773,8725.460,8743.233,0
38742,14.958,8702.548,8717.506,0
38743,10.607,8672.979,8683.586,0
38744,10.768,8684.467,8695.235,0
38745,25.681,8732.565,8758.246,0
38746,10.290,8747.413,8757.703,0
38747,9.715,8670.611,8680.326,0
38748,17.108,8724.853,8741.961,0
38749,8.821,8693.172,8701.993,0
38750,26.423,8762.421,8788.844,0
38751,9.943,8742.549,8752.492,0
38752,9.944,8711.156,8721.100,0
38753,14.874,8671.667,8686.541,0
38754,9.530,8693.428,8702.958,0
38755,15.612,8703.252,8718.864,0
38756,10.333,8698.483,8708.816,0
38757,12.350,8702.100,8714.450,0
38758,13.695,8679.827,8693.522,0
38759,11.200,8692.884,8704.084,0
38760,14.145,8679.667,8693.812,0
38761,15.330,8713.524,8728.854,0
38762,9.539,8678.227,8687.766,0
38763,14.980,8725.013,8739.993,0
38764,9.317,8660.531,8669.848,0
38765,15.142,8655.283,8670.425,0
38766,18.696,8730.228,8748.924,0
38767,14.473,8689.939,8704.412,0
38768,14.122,8687.155,8701.277,0
38769,10.539,8694.931,8705.470,0
38770,12.876,8703.668,8716.544,0
38771,25.965,8715.701,8741.666,0
38772,10.382,8730.677,8741.059,0
38773,20.911,8722.325,8743.236,0
38774,10.352,8679.219,8689.571,0
38775,22.738,8751.445,8774.183,0
38776,11.922,8731.029,8742.951,0
38777,14.036,8700.467,8714.503,0
38778,15.445,8686.259,8701.704,0
38779,11.254,8704.372,8715.626,0
38780,13.655,8711.796,8725.451,0
38781,9.304,8692.595,8701.899,0
38782,9.401,8705.268,8714.669,0
38783,13.114,8679.411,8692.525,0
38784,9.755,8697.684,8707.439,0
38785,14.460,8681.140,8695.600,0
38786,14.621,8721.141,8735.762,0
38787,10.654,8725.749,8736.403,0
38788,15.552,8720.308,8735.860,0
38789,11.137,8695.123,8706.260,0
38790,13.218,8691.443,8704.661,0
38791,13.379,8701.716,8715.095,0
38792,16.804,8712.500,8729.304,0
38793,12.901,8676.339,8689.240,0
38794,10.662,8703.508,8714.170,0
38795,14.183,8706.324,8720.507,0
38796,10.760,8754.358,8765.118,0
38797,18.282,8718.964,8737.246,0
38798,19.947,8718.388,8738.335,0
38799,9.612,8712.500,8722.112,0
38800,26.253,8773.334,8799.587,0
38801,12.270,8731.189,8743.459,0
38802,10.543,8694.932,8705.475,0
38803,17.584,8709.140,8726.724,0
38804,20.753,8704.276,8725.029,0
38805,17.011,8692.243,8709.254,0
38806,10.483,8703.668,8714.151,0
38807,9.589,8707.764,8717.353,0
38808,13.910,8708.692,8722.602,0
38809,8.919,8676.531,8685.450,0
38810,15.352,8648.370,8663.722,0
38811,15.673,8679.827,8695.500,0
38812,9.786,8706.516,8716.302,0
38813,14.363,8692.788,8707.151,0
38814,8.796,8709.076,8717.872,0
38815,15.614,8699.123,8714.737,0
38816,13.919,8657.266,8671.185,0
38817,15.680,8648.402,8664.082,0
38818,13.761,8706.932,8720.693,0
38819,9.858,8695.860,8705.718,0
38820,13.891,8694.356,8708.247,0
38821,11.748,8724.725,8736.473,0
38822,24.454,8719.668,8744.122,0
38823,22.311,8761.301,8783.612,0
38824,10.088,8714.100,8724.188,0
38825,24.361,8709.908,8734.269,0
38826,10.570,8710.196,8720.766,0
38827,9.387,8711.028,8720.415,0
38828,14.316,8697.140,8711.456,0
38829,10.637,8722.805,8733.442,0
38830,19.343,8724.308,8743.651,0
38831,9.871,8687.060,8696.931,0
38832,9.009,8685.299,8694.308,0
38833,14.162,8673.299,8687.461,0
38834,9.747,8701.236,8710.983,0
38835,13.940,8671.667,8685.607,0
38836,13.013,8677.907,8690.920,0
38837,10.198,8653.747,8663.945,0
38838,15.191,8715.861,8731.052,0
38839,9.624,8687.188,8696.812,0
38840,13.626,8718.100,8731.726,0
38841,14.363,8674.611,8688.974,0
38842,16.636,8721.493,8738.129,0
38843,16.317,8746.037,8762.354,0
38844,13.790,8691.092,8704.882,0
38845,14.591,8678.260,8692.851,0
38846,9.248,8682.676,8691.924,0
38847,8.738,8688.531,8697.269,0
38848,30.051,8774.326,8804.377,0
38849,12.452,8710.516,8722.968,0
38850,22.789,8755.190,8777.979,0
38851,10.278,8704.372,8714.650,0
38852,11.047,8686.068,8697.115,0
38853,11.560,8702.420,8713.980,0
38854,10.570,8664.274,8674.844,0
38855,11.851,8677.907,8689.758,0
38856,11.436,8696.468,8707.904,0
38857,9.485,8660.563,8670.048,0
