cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,11.247,4676.826,4688.073,0
775,10.806,4690.681,4701.487,0
776,10.556,4683.482,4694.038,0
777,10.499,4684.153,4694.652,0
778,10.730,4716.730,4727.460,0
779,10.544,4705.018,4715.562,0
780,12.631,4677.753,4690.384,0
781,11.453,4679.834,4691.287,0
782,13.860,4712.634,4726.494,0
783,9.803,4668.121,4677.924,0
784,13.841,4678.138,4691.979,0
785,11.448,4678.201,4689.649,0
786,10.238,4685.210,4695.448,0
787,10.533,4675.129,4685.662,0
788,10.508,4672.697,4683.205,0
789,11.346,4682.842,4694.188,0
790,12.569,4679.513,4692.082,0
791,10.431,4693.626,4704.057,0
792,11.526,4670.169,4681.695,0
793,10.573,4674.233,4684.806,0
794,11.763,4677.594,4689.357,0
795,10.746,4672.761,4683.507,0
796,11.680,4682.234,4693.914,0
797,12.327,4677.945,4690.272,0
798,13.422,4681.145,4694.567,0
799,10.484,4670.361,4680.845,0
800,17.115,4735.675,4752.790,0
801,11.489,4709.082,4720.571,0
802,12.584,4689.274,4701.858,0
803,10.159,4673.305,4683.464,0
804,11.061,4667.833,4678.894,0
805,18.108,4748.475,4766.583,0
806,10.178,4708.794,4718.972,0
807,10.857,4689.562,4700.419,0
808,10.928,4677.273,4688.201,0
809,11.062,4680.410,4691.472,0
810,12.701,4685.273,4697.974,0
811,10.883,4684.570,4695.453,0
812,11.850,4678.489,4690.339,0
813,11.057,4680.185,4691.242,0
814,11.031,4673.337,4684.368,0
815,11.102,4680.889,4691.991,0
816,10.629,4670.297,4680.926,0
817,11.115,4672.249,4683.364,0
818,11.634,4677.081,4688.715,0
819,10.328,4671.866,4682.194,0
820,11.487,4686.522,4698.009,0
821,10.342,4673.177,4683.519,0
822,9.900,4668.697,4678.597,0
823,9.555,4677.401,4686.956,0
824,11.802,4693.401,4705.203,0
825,10.144,4682.010,4692.154,0
826,9.703,4669.465,4679.168,0
827,10.349,4675.706,4686.055,0
828,11.188,4681.913,4693.101,0
829,11.515,4674.681,4686.196,0
830,12.033,4672.217,4684.250,0
831,10.344,4675.065,4685.409,0
832,11.886,4681.082,4692.968,0
833,10.741,4676.153,4686.894,0
834,11.292,4683.257,4694.549,0
835,10.306,4681.082,4691.388,0
836,9.993,4671.833,4681.826,0
837,10.256,4677.593,4687.849,0
838,8.662,4675.193,4683.855,0
839,10.717,4668.857,4679.574,0
840,10.851,4668.537,4679.388,0
841,10.538,4670.841,4681.379,0
842,12.305,4668.057,4680.362,0
843,10.679,4683.482,4694.161,0
844,12.318,4669.689,4682.007,0
845,11.109,4670.297,4681.406,0
846,13.835,4687.162,4700.997,0
847,11.858,4673.625,4685.483,0
848,11.448,4679.770,4691.218,0
849,11.199,4685.850,4697.049,0
850,17.478,4726.010,4743.488,0
851,12.364,4703.194,4715.558,0
852,11.539,4701.786,4713.325,0
853,10.745,4674.810,4685.555,0
854,13.376,4687.290,4700.666,0
855,19.687,4740.155,4759.842,0
856,14.413,4795.325,4809.738,0
857,11.572,4701.786,4713.358,0
858,10.107,4699.865,4709.972,0
859,11.361,4692.602,4703.963,0
860,14.440,4693.882,4708.322,0
861,11.247,4686.489,4697.736,0
862,12.085,4683.066,4695.151,0
863,10.908,4677.273,4688.181,0
864,12.514,4689.306,4701.820,0
865,10.537,4677.049,4687.586,0
866,11.920,4686.809,4698.729,0
867,11.862,4685.914,4697.776,0
868,12.605,4677.657,4690.262,0
869,10.628,4681.369,4691.997,0
870,13.642,4676.986,4690.628,0
871,11.537,4681.305,4692.842,0
872,12.568,4678.905,4691.473,0
873,10.494,4707.802,4718.296,0
874,12.037,4675.289,4687.326,0
875,10.155,4680.794,4690.949,0
876,10.546,4674.393,4684.939,0
877,10.905,4683.929,4694.834,0
878,10.975,4674.554,4685.529,0
879,11.942,4677.849,4689.791,0
880,9.837,4674.905,4684.742,0
881,11.155,4670.169,4681.324,0
882,9.914,4669.049,4678.963,0
883,11.073,4682.585,4693.658,0
884,12.871,4678.010,4690.881,0
885,11.694,4682.009,4693.703,0
886,10.517,4675.929,4686.446,0
887,10.491,4679.098,4689.589,0
888,12.962,4683.961,4696.923,0
889,11.881,4682.009,4693.890,0
890,10.991,4683.386,4694.377,0
891,10.486,4669.209,4679.695,0
892,10.108,4680.602,4690.710,0
893,10.115,4678.553,4688.668,0
894,12.010,4677.721,4689.731,0
895,11.312,4664.889,4676.201,0
896,15.159,4762.972,4778.131,0
897,11.326,4685.465,4696.791,0
898,10.852,4672.601,4683.453,0
899,11.947,4669.625,4681.572,0
900,20.274,4723.130,4743.404,0
901,10.968,4699.162,4710.130,0
902,13.855,4695.546,4709.401,0
903,11.109,4674.554,4685.663,0
904,13.004,4685.722,4698.726,0
905,18.483,4748.379,4766.862,0
906,13.081,4724.859,4737.940,0
907,9.952,4689.114,4699.066,0
908,11.623,4680.281,4691.904,0
909,10.669,4679.866,4690.535,0
910,14.612,4692.410,4707.022,0
911,9.883,4676.057,4685.940,0
912,12.513,4684.026,4696.539,0
913,10.856,4681.081,4691.937,0
914,13.231,4690.681,4703.912,0
915,9.813,4675.034,4684.847,0
916,12.060,4673.625,4685.685,0
917,12.259,4679.769,4692.028,0
918,10.857,4667.993,4678.850,0
919,9.104,4677.017,4686.121,0
920,11.607,4698.938,4710.545,0
921,10.365,4678.842,4689.207,0
922,11.012,4679.321,4690.333,0
923,9.803,4688.985,4698.788,0
924,9.393,4680.890,4690.283,0
925,10.424,4672.153,4682.577,0
926,12.863,4685.209,4698.072,0
927,10.597,4682.394,4692.991,0
928,11.692,4677.881,4689.573,0
929,9.619,4683.289,4692.908,0
930,11.993,4683.290,4695.283,0
931,9.856,4670.969,4680.825,0
932,12.423,4677.881,4690.304,0
933,9.805,4668.441,4678.246,0
934,12.020,4674.265,4686.285,0
935,9.499,4672.281,4681.780,0
936,11.137,4689.722,4700.859,0
937,10.824,4673.849,4684.673,0
938,9.999,4664.793,4674.792,0
939,9.845,4687.418,4697.263,0
940,9.820,4668.377,4678.197,0
941,9.475,4682.841,4692.316,0
942,10.377,4669.177,4679.554,0
943,9.840,4670.521,4680.361,0
944,11.095,4676.697,4687.792,0
945,9.917,4673.529,4683.446,0
946,10.756,4670.201,4680.957,0
947,11.083,4777.883,4788.966,0
948,10.225,4674.137,4684.362,0
949,10.072,4666.521,4676.593,0
950,22.591,4922.367,4944.958,0
951,14.821,4847.710,4862.531,0
952,22.764,4831.997,4854.761,0
953,18.003,4792.956,4810.959,0
954,15.193,4780.316,4795.509,0
955,14.432,4772.604,4787.036,0
956,11.431,4700.153,4711.584,0
957,9.869,4686.106,4695.975,0
958,13.716,4679.993,4693.709,0
959,10.331,4676.761,4687.092,0
960,11.393,4685.050,4696.443,0
961,15.368,4729.691,4745.059,0
962,17.263,4748.795,4766.058,0
963,10.037,4694.490,4704.527,0
964,11.740,4690.554,4702.294,0
965,9.219,4683.865,4693.084,0
966,12.905,4680.634,4693.539,0
967,10.576,4681.113,4691.689,0
968,12.919,4670.201,4683.120,0
969,9.437,4679.354,4688.791,0
970,9.348,4678.393,4687.741,0
971,9.835,4667.929,4677.764,0
972,11.217,4669.210,4680.427,0
973,12.728,4756.892,4769.620,0
974,18.111,4783.516,4801.627,0
975,13.574,4761.403,4774.977,0
976,11.212,4700.314,4711.526,0
977,10.451,4691.226,4701.677,0
978,14.202,4683.993,4698.195,0
979,9.184,4683.706,4692.890,0
980,10.951,4682.745,4693.696,0
981,10.030,4662.328,4672.358,0
982,13.620,4685.690,4699.310,0
983,9.915,4675.737,4685.652,0
984,11.010,4677.049,4688.059,0
985,9.480,4667.897,4677.377,0
986,13.583,4667.897,4681.480,0
987,9.366,4705.722,4715.088,0
988,10.172,4664.249,4674.421,0
989,10.051,4679.001,4689.052,0
990,11.082,4676.153,4687.235,0
991,10.320,4667.737,4678.057,0
992,14.327,4665.273,4679.600,0
993,9.822,4672.665,4682.487,0
994,11.973,4675.193,4687.166,0
995,9.035,4680.474,4689.509,0
996,11.538,4672.953,4684.491,0
997,11.865,4691.897,4703.762,0
998,10.559,4677.050,4687.609,0
999,10.534,4685.945,4696.479,0
1000,20.973,4736.347,4757.320,0
1001,9.715,4684.090,4693.805,0
1002,10.842,4679.545,4690.387,0
1003,9.505,4687.417,4696.922,0
1004,13.959,4681.306,4695.265,0
1005,20.238,4760.860,4781.098,0
1006,11.765,4697.114,4708.879,0
1007,9.627,4684.954,4694.581,0
1008,9.602,4679.577,4689.179,0
1009,10.281,4682.169,4692.450,0
1010,11.536,4663.064,4674.600,0
1011,10.678,4677.658,4688.336,0
1012,10.973,4681.337,4692.310,0
1013,9.412,4668.185,4677.597,0
1014,13.738,4672.922,4686.660,0
1015,10.129,4678.873,4689.002,0
1016,11.480,4670.841,4682.321,0
1017,10.590,4671.226,4681.816,0
1018,12.549,4683.898,4696.447,0
1019,10.284,4685.241,4695.525,0
1020,13.139,4679.193,4692.332,0
1021,10.169,4673.529,4683.698,0
1022,12.096,4680.281,4692.377,0
1023,10.855,4685.497,4696.352,0
1024,11.245,4684.922,4696.167,0
1025,10.036,4688.762,4698.798,0
1026,9.947,4668.793,4678.740,0
1027,8.961,4674.298,4683.259,0
1028,10.408,4670.297,4680.705,0
1029,10.703,4678.617,4689.320,0
1030,11.478,4676.409,4687.887,0
1031,9.788,4678.618,4688.406,0
1032,12.995,4679.257,4692.252,0
1033,9.930,4670.361,4680.291,0
1034,13.681,4685.849,4699.530,0
1035,9.687,4682.842,4692.529,0
1036,11.838,4668.089,4679.927,0
1037,9.701,4680.889,4690.590,0
1038,12.203,4698.714,4710.917,0
1039,10.418,4685.241,4695.659,0
1040,11.641,4678.649,4690.290,0
1041,9.215,4678.938,4688.153,0
1042,9.894,4670.425,4680.319,0
1043,9.133,4675.737,4684.870,0
1044,11.732,4673.145,4684.877,0
1045,17.146,4801.469,4818.615,0
1046,13.089,4820.125,4833.214,0
1047,21.320,4819.517,4840.837,0
1048,18.255,4782.524,4800.779,0
1049,9.909,4708.218,4718.127,0
1050,15.996,4755.771,4771.767,0
1051,10.562,4695.706,4706.268,0
1052,10.569,4694.490,4705.059,0
1053,11.120,4681.849,4692.969,0
1054,9.719,4682.137,4691.856,0
1055,19.838,4764.123,4783.961,0
1056,35.557,4867.166,4902.723,0
1057,34.795,4897.343,4932.138,0
1058,17.490,4785.564,4803.054,0
1059,13.144,4718.939,4732.083,0
1060,10.687,4720.794,4731.481,0
1061,19.174,4821.821,4840.995,0
1062,25.773,4875.614,4901.387,0
1063,18.707,4789.916,4808.623,0
1064,12.826,4708.986,4721.812,0
1065,10.464,4691.322,4701.786,0
1066,13.287,4679.674,4692.961,0
1067,11.406,4691.066,4702.472,0
1068,14.485,4699.354,4713.839,0
1069,9.979,4681.786,4691.765,0
1070,11.490,4676.633,4688.123,0
1071,11.177,4674.265,4685.442,0
1072,13.712,4673.689,4687.401,0
1073,10.230,4698.938,4709.168,0
1074,11.101,4686.170,4697.271,0
1075,11.236,4671.001,4682.237,0
1076,9.930,4681.018,4690.948,0
1077,11.057,4680.474,4691.531,0
1078,13.592,4684.570,4698.162,0
1079,11.039,4676.505,4687.544,0
1080,11.749,4680.922,4692.671,0
1081,10.732,4671.545,4682.277,0
1082,13.491,4678.393,4691.884,0
1083,10.010,4660.440,4670.450,0
1084,12.480,4677.690,4690.170,0
1085,9.895,4680.601,4690.496,0
1086,11.278,4667.129,4678.407,0
1087,11.157,4666.681,4677.838,0
1088,11.131,4673.369,4684.500,0
1089,10.018,4672.217,4682.235,0
1090,12.937,4689.529,4702.466,0
1091,10.511,4670.522,4681.033,0
1092,13.366,4682.426,4695.792,0
1093,9.245,4677.817,4687.062,0
1094,13.252,4674.521,4687.773,0
1095,10.218,4671.385,4681.603,0
1096,11.313,4680.281,4691.594,0
1097,12.696,4685.273,4697.969,0
1098,12.607,4677.177,4689.784,0
1099,9.989,4679.514,4689.503,0
1100,17.164,4737.851,4755.015,0
1101,10.995,4695.161,4706.156,0
1102,10.265,4697.018,4707.283,0
1103,10.624,4680.090,4690.714,0
1104,10.727,4670.681,4681.408,0
1105,14.478,4776.060,4790.538,0
1106,12.148,4715.931,4728.079,0
1107,10.875,4702.714,4713.589,0
1108,12.066,4706.298,4718.364,0
1109,11.049,4689.241,4700.290,0
1110,10.799,4678.202,4689.001,0
1111,10.518,4678.649,4689.167,0
1112,10.525,4678.297,4688.822,0
1113,11.492,4676.409,4687.901,0
1114,12.042,4671.641,4683.683,0
1115,10.641,4678.137,4688.778,0
1116,12.824,4673.049,4685.873,0
1117,10.399,4683.641,4694.040,0
1118,11.749,4663.833,4675.582,0
1119,10.732,4673.817,4684.549,0
1120,11.603,4683.929,4695.532,0
1121,11.898,4670.841,4682.739,0
1122,12.800,4669.081,4681.881,0
1123,9.703,4693.242,4702.945,0
1124,11.790,4683.449,4695.239,0
1125,10.164,4676.666,4686.830,0
1126,11.003,4681.466,4692.469,0
1127,11.010,4676.537,4687.547,0
1128,10.761,4668.505,4679.266,0
1129,9.935,4673.178,4683.113,0
1130,13.302,4671.737,4685.039,0
1131,10.045,4679.481,4689.526,0
1132,12.388,4670.201,4682.589,0
1133,10.506,4687.418,4697.924,0
1134,13.969,4679.770,4693.739,0
1135,11.288,4688.986,4700.274,0
1136,12.031,4674.585,4686.616,0
1137,10.725,4678.810,4689.535,0
1138,13.516,4675.354,4688.870,0
1139,10.291,4678.777,4689.068,0
1140,13.050,4678.009,4691.059,0
1141,11.168,4679.994,4691.162,0
1142,12.903,4674.778,4687.681,0
1143,10.254,4670.393,4680.647,0
1144,12.085,4673.753,4685.838,0
1145,9.979,4666.169,4676.148,0
1146,12.834,4686.490,4699.324,0
1147,10.601,4692.794,4703.395,0
1148,12.464,4669.177,4681.641,0
1149,10.710,4679.386,4690.096,0
1150,17.981,4729.371,4747.352,0
1151,10.788,4707.066,4717.854,0
1152,11.595,4683.417,4695.012,0
1153,9.713,4683.130,4692.843,0
1154,9.688,4670.233,4679.921,0
1155,9.695,4723.962,4733.657,0
1156,11.878,4695.770,4707.648,0
1157,10.540,4693.210,4703.750,0
1158,11.027,4680.218,4691.245,0
1159,11.290,4693.274,4704.564,0
1160,10.657,4685.753,4696.410,0
1161,11.080,4682.617,4693.697,0
1162,10.830,4674.202,4685.032,0
1163,10.261,4672.729,4682.990,0
1164,9.948,4668.441,4678.389,0
1165,10.339,4676.761,4687.100,0
1166,11.689,4666.041,4677.730,0
1167,11.216,4675.961,4687.177,0
1168,12.471,4675.385,4687.856,0
1169,10.462,4680.953,4691.415,0
1170,12.420,4671.770,4684.190,0
1171,9.867,4667.577,4677.444,0
1172,12.562,4680.985,4693.547,0
1173,10.297,4680.121,4690.418,0
1174,10.848,4688.121,4698.969,0
1175,9.990,4676.858,4686.848,0
1176,11.629,4672.249,4683.878,0
1177,10.356,4690.425,4700.781,0
1178,10.395,4673.593,4683.988,0
1179,9.505,4682.586,4692.091,0
1180,9.768,4674.841,4684.609,0
1181,10.095,4678.329,4688.424,0
1182,10.774,4675.929,4686.703,0
1183,9.436,4666.809,4676.245,0
1184,12.003,4670.521,4682.524,0
1185,9.578,4670.425,4680.003,0
1186,11.185,4671.321,4682.506,0
1187,9.432,4669.561,4678.993,0
1188,12.030,4667.417,4679.447,0
1189,9.829,4668.601,4678.430,0
1190,10.348,4682.329,4692.677,0
1191,10.259,4671.033,4681.292,0
1192,10.585,4680.826,4691.411,0
1193,9.664,4672.377,4682.041,0
1194,10.567,4682.777,4693.344,0
1195,12.014,4674.297,4686.311,0
1196,11.124,4679.226,4690.350,0
1197,12.443,4685.082,4697.525,0
1198,13.410,4682.298,4695.708,0
1199,10.217,4674.777,4684.994,0
1200,15.664,4729.306,4744.970,0
1201,9.718,4701.434,4711.152,0
1202,10.621,4693.082,4703.703,0
1203,10.340,4683.225,4693.565,0
1204,11.051,4688.217,4699.268,0
1205,10.225,4684.762,4694.987,0
1206,15.320,4742.299,4757.619,0
1207,10.623,4697.050,4707.673,0
1208,11.782,4697.498,4709.280,0
1209,10.797,4692.569,4703.366,0
1210,12.371,4674.874,4687.245,0
1211,10.042,4688.954,4698.996,0
1212,13.345,4682.969,4696.314,0
1213,9.960,4668.825,4678.785,0
1214,10.318,4678.010,4688.328,0
1215,9.429,4674.393,4683.822,0
1216,13.564,4676.249,4689.813,0
1217,10.179,4673.113,4683.292,0
1218,12.074,4682.425,4694.499,0
1219,9.872,4680.890,4690.762,0
1220,10.039,4671.769,4681.808,0
1221,12.062,4678.713,4690.775,0
1222,12.037,4680.537,4692.574,0
1223,9.708,4686.201,4695.909,0
1224,12.722,4674.074,4686.796,0
1225,10.009,4685.370,4695.379,0
1226,12.480,4683.257,4695.737,0
1227,11.367,4671.577,4682.944,0
1228,12.686,4682.745,4695.431,0
1229,10.068,4680.730,4690.798,0
1230,10.491,4676.153,4686.644,0
1231,9.794,4675.481,4685.275,0
1232,10.345,4673.465,4683.810,0
1233,11.312,4682.201,4693.513,0
1234,11.862,4678.170,4690.032,0
1235,11.965,4678.553,4690.518,0
1236,12.580,4668.953,4681.533,0
1237,11.659,4679.865,4691.524,0
1238,12.402,4677.465,4689.867,0
1239,10.424,4678.234,4688.658,0
1240,12.255,4672.665,4684.920,0
1241,10.790,4667.513,4678.303,0
1242,13.997,4673.433,4687.430,0
1243,10.707,4678.746,4689.453,0
1244,11.194,4668.569,4679.763,0
1245,9.793,4675.641,4685.434,0
1246,12.488,4695.290,4707.778,0
1247,10.383,4689.913,4700.296,0
1248,10.357,4685.818,4696.175,0
1249,10.652,4676.697,4687.349,0
1250,17.603,4728.251,4745.854,0
1251,12.490,4710.042,4722.532,0
1252,11.889,4689.177,4701.066,0
1253,10.263,4686.522,4696.785,0
1254,11.838,4674.041,4685.879,0
1255,10.053,4684.537,4694.590,0
1256,18.764,4745.179,4763.943,0
1257,12.179,4705.050,4717.229,0
1258,10.905,4678.298,4689.203,0
1259,9.952,4679.865,4689.817,0
1260,10.311,4663.961,4674.272,0
1261,8.974,4688.473,4697.447,0
1262,12.757,4676.537,4689.294,0
1263,10.267,4673.210,4683.477,0
1264,14.242,4678.074,4692.316,0
1265,10.537,4668.569,4679.106,0
1266,9.744,4668.921,4678.665,0
1267,10.615,4673.401,4684.016,0
1268,14.846,4676.185,4691.031,0
1269,10.500,4681.210,4691.710,0
1270,14.059,4667.705,4681.764,0
1271,9.394,4680.953,4690.347,0
1272,11.833,4679.033,4690.866,0
1273,10.431,4674.874,4685.305,0
1274,9.574,4672.249,4681.823,0
1275,10.221,4688.154,4698.375,0
1276,10.708,4672.665,4683.373,0
1277,10.139,4672.537,4682.676,0
1278,11.778,4668.025,4679.803,0
1279,11.304,4682.714,4694.018,0
1280,10.927,4672.345,4683.272,0
1281,11.094,4682.905,4693.999,0
1282,11.805,4675.929,4687.734,0
1283,11.428,4681.369,4692.797,0
1284,9.514,4681.274,4690.788,0
1285,9.457,4676.378,4685.835,0
1286,10.872,4669.593,4680.465,0
1287,9.887,4675.673,4685.560,0
1288,11.814,4684.089,4695.903,0
1289,9.740,4674.650,4684.390,0
1290,13.651,4679.802,4693.453,0
1291,9.850,4672.825,4682.675,0
1292,10.177,4668.345,4678.522,0
1293,10.024,4677.209,4687.233,0
1294,9.583,4692.697,4702.280,0
1295,9.429,4664.889,4674.318,0
1296,9.372,4671.513,4680.885,0
1297,10.339,4679.353,4689.692,0
1298,9.994,4677.305,4687.299,0
1299,9.969,4673.081,4683.050,0
1300,17.656,4730.490,4748.146,0
1301,12.126,4695.002,4707.128,0
1302,12.581,4686.746,4699.327,0
1303,10.156,4675.673,4685.829,0
1304,10.547,4687.993,4698.540,0
1305,10.521,4695.642,4706.163,0
1306,23.745,4772.187,4795.932,0
1307,11.079,4701.626,4712.705,0
1308,14.062,4697.402,4711.464,0
1309,10.677,4680.505,4691.182,0
1310,10.620,4667.097,4677.717,0
1311,10.242,4672.186,4682.428,0
1312,11.721,4754.716,4766.437,0
1313,28.113,4814.972,4843.085,0
1314,15.127,4788.764,4803.891,0
1315,19.038,4777.788,4796.826,0
1316,14.853,4744.731,4759.584,0
1317,15.372,4731.258,4746.630,0
1318,10.642,4690.394,4701.036,0
1319,9.913,4691.514,4701.427,0
1320,10.688,4668.089,4678.777,0
1321,9.991,4667.513,4677.504,0
1322,9.294,4673.913,4683.207,0
1323,14.293,4712.314,4726.607,0
1324,9.883,4712.442,4722.325,0
1325,10.274,4691.322,4701.596,0
1326,12.521,4675.097,4687.618,0
1327,9.200,4685.977,4695.177,0
1328,12.087,4680.921,4693.008,0
1329,9.469,4678.362,4687.831,0
1330,11.748,4685.242,4696.990,0
1331,10.827,4676.825,4687.652,0
1332,10.162,4674.777,4684.939,0
1333,10.105,4667.609,4677.714,0
1334,12.096,4683.673,4695.769,0
1335,10.310,4682.970,4693.280,0
1336,10.541,4666.361,4676.902,0
1337,9.300,4676.505,4685.805,0
1338,12.283,4675.385,4687.668,0
1339,9.378,4677.049,4686.427,0
1340,13.961,4685.817,4699.778,0
1341,9.487,4681.850,4691.337,0
1342,13.238,4669.049,4682.287,0
1343,9.789,4671.673,4681.462,0
1344,13.220,4669.273,4682.493,0
1345,9.451,4679.321,4688.772,0
1346,10.546,4674.937,4685.483,0
1347,9.400,4690.234,4699.634,0
1348,10.047,4677.466,4687.513,0
1349,9.542,4687.162,4696.704,0
1350,16.461,4710.266,4726.727,0
1351,10.772,4682.425,4693.197,0
1352,10.171,4680.249,4690.420,0
1353,9.153,4692.474,4701.627,0
1354,14.376,4683.514,4697.890,0
1355,10.607,4674.329,4684.936,0
1356,16.886,4709.306,4726.192,0
1357,10.909,4679.865,4690.774,0
1358,11.012,4681.273,4692.285,0
1359,10.058,4680.570,4690.628,0
1360,10.289,4679.642,4689.931,0
1361,11.192,4670.681,4681.873,0
1362,10.591,4679.385,4689.976,0
1363,12.294,4674.265,4686.559,0
1364,14.925,4676.889,4691.814,0
1365,9.908,4678.617,4688.525,0
1366,14.331,4670.073,4684.404,0
1367,9.985,4679.578,4689.563,0
1368,14.184,4672.537,4686.721,0
1369,10.255,4670.393,4680.648,0
1370,9.718,4667.641,4677.359,0
1371,9.085,4675.481,4684.566,0
1372,12.260,4680.697,4692.957,0
1373,10.730,4677.082,4687.812,0
1374,9.649,4688.314,4697.963,0
1375,9.304,4671.449,4680.753,0
1376,12.223,4668.633,4680.856,0
1377,10.022,4675.609,4685.631,0
1378,12.621,4678.553,4691.174,0
1379,9.076,4665.977,4675.053,0
1380,12.699,4681.689,4694.388,0
1381,10.561,4683.034,4693.595,0
1382,9.512,4679.386,4688.898,0
1383,10.639,4683.674,4694.313,0
1384,14.198,4681.177,4695.375,0
1385,9.885,4679.129,4689.014,0
1386,12.548,4679.833,4692.381,0
1387,9.994,4676.378,4686.372,0
1388,11.473,4672.666,4684.139,0
1389,9.912,4665.369,4675.281,0
1390,11.455,4673.305,4684.760,0
1391,9.702,4681.945,4691.647,0
1392,13.965,4681.529,4695.494,0
1393,9.620,4672.537,4682.157,0
1394,9.466,4675.226,4684.692,0
1395,10.753,4677.370,4688.123,0
1396,9.640,4672.857,4682.497,0
1397,10.735,4687.706,4698.441,0
1398,12.022,4670.457,4682.479,0
1399,10.813,4675.353,4686.166,0
1400,17.572,4721.498,4739.070,0
1401,10.698,4684.858,4695.556,0
1402,9.713,4683.482,4693.195,0
1403,10.232,4675.129,4685.361,0
1404,10.335,4675.513,4685.848,0
1405,10.374,4677.785,4688.159,0
1406,18.125,4723.418,4741.543,0
1407,10.580,4700.345,4710.925,0
1408,10.394,4671.834,4682.228,0
1409,11.809,4679.450,4691.259,0
1410,11.528,4684.570,4696.098,0
1411,10.159,4678.553,4688.712,0
1412,10.422,4676.345,4686.767,0
1413,10.621,4685.401,4696.022,0
1414,10.532,4675.129,4685.661,0
1415,9.642,4673.818,4683.460,0
1416,13.169,4670.874,4684.043,0
1417,10.456,4671.161,4681.617,0
1418,10.847,4672.985,4683.832,0
1419,9.766,4671.001,4680.767,0
1420,12.301,4675.545,4687.846,0
1421,10.900,4688.761,4699.661,0
1422,9.851,4675.897,4685.748,0
1423,9.922,4665.337,4675.259,0
1424,12.168,4687.226,4699.394,0
1425,10.543,4686.586,4697.129,0
1426,12.950,4682.778,4695.728,0
1427,10.077,4686.778,4696.855,0
1428,13.252,4681.913,4695.165,0
1429,10.379,4672.153,4682.532,0
1430,9.810,4678.873,4688.683,0
1431,10.649,4673.689,4684.338,0
1432,10.687,4683.738,4694.425,0
1433,13.190,4688.794,4701.984,0
1434,10.189,4680.090,4690.279,0
1435,10.068,4678.873,4688.941,0
1436,9.115,4665.145,4674.260,0
1437,9.922,4676.281,4686.203,0
1438,14.185,4673.369,4687.554,0
1439,9.872,4662.520,4672.392,0
1440,12.214,4666.650,4678.864,0
1441,10.461,4681.562,4692.023,0
1442,12.292,4674.745,4687.037,0
1443,10.763,4678.713,4689.476,0
1444,10.482,4664.985,4675.467,0
1445,9.657,4661.977,4671.634,0
1446,9.696,4676.921,4686.617,0
